store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-10,Accessories,Unisex,1376077-001,UA AD Run Lite 2pk NS Tab,Running,Socks,Low,Regular,OTHERS,Others,Inline,-8,0,-1112.0000,0.0000
DSBH_CHN_3101,Benxi Pingshan Wanda Plaza SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,3101,,205.0000,B,2025-02-10,Accessories,Mens,1373155-647,HALTIME BEANIE-PNK,Sportstyle,Headwear,Beanies,One Size Fits Most,0,,Inline,1,0,179.0000,0.0000
UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,2025-02-10,Accessories,Adult Unisex,1382623-001,UA Essential No Show 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,46,0,5934.0000,0.0000
DSBH_CHN_1337,Huludao Lanshan DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1337,Huludao,203.0000,B,2025-02-10,Accessories,Womens,1377511-001,UA Storm Run Liner,Running,Gloves,Full Finger Gloves,Regular,0,Others,Inline,4,0,1116.0000,0.0000
DSBH_CHN_1317,Shanghai Pudong L+ Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1317,Shanghai,220.0000,B,2025-02-10,Footwear,Womens,3028178-014,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,5,0,6495.0000,0.0000
DSBH_CHN_0900,Dalian Pavillion SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0900,Dalian,222.0000,B,2025-02-10,Apparel,Womens,1389868-377,Vanish Elite Vent SS,Training,Tops,Short-Sleeves,Loose,,,Inline,5,0,2495.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-10,Footwear,Womens,3025524-001,UA W Charged Rogue 3 Storm-BLK,Running,Sneakers,Low,Regular,WEATHERIZED,,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_1808,Karemay Hejiale SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1808,Karemay,172.0000,B,2025-02-10,Apparel,Mens,1378827-390,UA STORMPROOF DOWN JKT-MOR/BLK-3XL,Training,Outerwear,Jackets,Loose,Down,Outerwear,Inline,0,0,0.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-10,Footwear,Mens,3025889-002,UA HOVR Sonic 5 Storm CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,WEATHERIZED,,Inline,-5,0,-5495.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-10,Apparel,Womens,1377059-001,UA Rush Vent Ankle Legging,Training,Bottoms,Leggings,Compression,Rush HG,Vanish,Inline,-8,0,-5592.0000,0.0000
UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,2025-02-10,Apparel,Mens,1386558-001,UA Vibe Woven Cargo Pants,Sportstyle,Bottoms,Pants,Fitted,,,Inline,42,0,29358.0000,0.0000
DSBH_CHN_2461,Yueyang Yueyanglou Parkson SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2461,Yueyang,200.0000,B,2025-02-10,Accessories,Womens,1376453-289,UA Undeniable Signature DF,Training,Bags,Duffels,One Size Fits Most,Others,,Inline,2,0,798.0000,0.0000
UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,2025-02-10,Footwear,Mens,3026506-002,UA Surge 3 Slip,Running,Sneakers,Low,Regular,SURGE,Others,Inline,4,0,1796.0000,0.0000
UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,2025-02-10,Apparel,Mens,1367109-001,UA Pjt Rock Rival Fleece HD,Training,Tops,Warmup Tops,Loose,Project Rock,Others,MFO,42,0,27258.0000,0.0000
DSBH_CHN_2739,Dongguan One Mall BHCC EVO,SZSW,FP,BH,Mainland,South,Guangdong,2739,Dongguan,170.0000,B,2025-02-10,Apparel,Mens,1383351-001,UA Crinkle Wvn Volley Shorts-BLK,Training,Bottoms,Shorts,Loose,Sporstyle Woven,,Inline,5,0,2245.0000,0.0000
DSBH_CHN_2297,Fuzhou Gulou MixCity SM BHCC,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,2297,Fuzhou,148.0000,C,2025-02-10,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,4,0,2196.0000,0.0000
UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,2025-02-10,Footwear,Womens,3028447-300,UA W HOVR Phantom 24/7-GRN,Running,Performance Sneakers,Technical Performance,Regular,OTHERS,HOVR,Regional Development (incl. Dome),62,0,68138.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-10,Apparel,Womens,1382175-441,Pjt Rock Q3 Hwt Campus T,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Project Rock,Project Rock,Inline,-2,0,-898.0000,0.0000
DSBH_CHN_2529,Yangquan Wanda Plaza BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2529,,150.0000,B,2025-02-10,Apparel,Mens,1376293-767,UA Rush All Purpose Crew-PPL,Training,Tops,Long-Sleeves,Loose,Rush All Purpose,,Inline,-2,0,-1398.0000,0.0000
UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,2025-02-10,Footwear,Unisex,3026629-105,UA HOVR Mega 2 MVMNT-GRY,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,MEGA,,Inline,10,0,11990.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-02-10,Accessories,Adult Unisex,1390132-001,UA Sportswear Cotton OTC 1PK,Sportstyle,Socks,High Socks,Regular,,,Inline,3,0,387.0000,0.0000
DSFH_CHN_1581,Ganzhou shanshan Outlet FH,CS YONGLING,FP,FH,Mainland,South,Jiangxi,1581,Ganzhou,350.0000,OL,2025-02-10,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,6,0,3294.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-10,Footwear,Womens,3025222-101,UA W FLOW Velociti Wind CN-WHT,Running,Performance Sneakers,Technical Performance,Regular,Velociti,,Inline,-1,0,-1299.0000,0.0000
UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,2025-02-10,Apparel,Mens,1379861-013,UA Rival Fleece Hoodie-GRY,Training,TOPS,Fleece Tops," LOOSE",Others,,MFO,22,0,10978.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-10,Apparel,Mens,1373803-294,UA Summit Knit Jogger,Sportstyle,Bottoms,Fleece Bottoms,Loose,Summit Knit,,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_0336,Nanjing Grand Ocean DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0336,Nanjing,120.0000,C,2025-02-10,Apparel,Mens,1386946-001,UA CG Elite Leggings-BLK,Training,Bottoms,Leggings,Compression,CG Elite,,Inline,1,0,649.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-02-10,Apparel,Mens,1373997-010,UA LOGO EMB HEAVYWEIGHT SS,Training,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,-1,0,-349.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-10,Apparel,Mens,1370986-044,UA Unstoppable Crop Pant,Training,Bottoms,Pants,Loose,Unstoppable Bottoms,Unstoppable,Inline,-1,0,-899.0000,0.0000
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-02-10,Apparel,Mens,6001977-002,APAC EF 3-in-1 Jkt,Training,Outerwear,Jackets,Loose,L4L Outerwear,,Regional Development (incl. Dome),1,0,1899.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-10,Apparel,Womens,1379116-001,UA FLOWER HEAVYWEIGHT SS,Training,Tops,Short sleeve,Loose,Graphics,Others,Inline,-1,0,-349.0000,0.0000
DSBH_CHN_2018,Shanghai Hongkou North Bund Raffles City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2018,Shanghai,149.0000,C,2025-02-10,Accessories,Unisex,1369223-001,UA Undeniable 5.0 Duffle MD,Training,Bags,Duffels,One Size Fits Most,0,Others,Inline,2,0,898.0000,0.0000
UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,2025-02-10,Apparel,Mens,1379854-001,UA Armour Fleece Big Logo HD-BLK,Training,Tops,Fleece Tops,Loose,Others,Others,MFO,34,0,16966.0000,0.0000
DSBH_CHN_1305,Xiamen Si Ming Mix City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1305,Xiamen,269.0000,B,2025-02-10,Footwear,Mens,3027593-001,UA Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,,Inline,15,0,17985.0000,0.0000
DSBH_CHN_0359,Kunming Wuhua Shuncheng mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0359,Kunming,195.0000,B,2025-02-10,Apparel,Womens,1386495-410,UA Icon HWT Terry OS HZ-BLU,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Terry,,Inline,5,0,3245.0000,0.0000
UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,2025-02-10,Apparel,Womens,1380195-390,Pjt Rck HW Leg Day Crew,Sportstyle,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,4,0,2796.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-02-10,Footwear,Womens,3027005-002,UA W Charged Rogue 4,Running,Performance Sneakers,Visual Cushioning,Regular,ROGUE,,Inline,6,0,4194.0000,0.0000
DSBH_CHN_2670,Hangzhou Linping Intime DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2670,Hangzhou,156.0000,B,2025-02-10,Apparel,Mens,1387993-273,APAC Elevated Wash Tee-XS,Training,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),11,0,4939.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-10,Apparel,Mens,1360503-012,UA Sweaterfleece Crew,Golf,Tops,Warmup Tops,Loose,Golf - SweaterFleece,,Inline,-2,0,-1198.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-10,Apparel,Womens,1377551-002,Woven Graphic Pant,Training,Bottoms,Pants,Loose,Woven,Women's Bra & Fitted Bottoms,Inline,-6,0,-3594.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-10,Apparel,Mens,1379740-410,UA Tour Tips 5 Pckt Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Tour Tips,,Inline,0,2,0.0000,1698.0000
DSBH_CHN_3090,Jilin Fengman Eurasian Commercial SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,3090,Jilin,220.0000,B,2025-02-10,Footwear,Womens,3028379-279,UA W Street Mirage-BRN,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,,,Inline,7,0,4193.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-10,Footwear,Unisex,3026629-105,UA HOVR Mega 2 MVMNT-GRY,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,MEGA,,Inline,-2,0,-2398.0000,0.0000
DSFH_CHN_1848,Xiamen Sasseur Outlets FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1848,Xiamen,225.0000,OL,2025-02-10,Footwear,Mens,3026117-103,UA Velociti 3-WHT,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,2,0,2198.0000,0.0000
DSBH_CHN_2695,Chaoyang Shuangta Xinglong DS BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2695,Chaoyang,160.0000,B,2025-02-10,Footwear,Womens,3027005-002,UA W Charged Rogue 4,Running,Performance Sneakers,Visual Cushioning,Regular,ROGUE,,Inline,11,0,7689.0000,0.0000
DSBH_CHN_0282R,Urumqi Tianshan Baihuo DS Reno,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,0282,Urumqi,151.0000,B,2025-02-10,Apparel,Womens,6000341-696,Meridian Core SS-LG,Training,Tops,Short-Sleeves,Fitted,,,Inline,4,0,1996.0000,0.0000
DSBH_CHN_1155,Ordos Dongsheng Dist. Everyday,NMYJYD,FP,BH,Mainland,North,Neimenggu,1155,Ordos,274.0000,B,2025-02-10,Footwear,Womens,3025436-102,UA W Project Rock 5,Training,Performance Sneakers,Technical Performance,Regular,SIGNATURE,Project Rock,Inline,1,0,1299.0000,0.0000
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-02-10,Apparel,Womens,1384406-015,Vanish Seamless Loose SS,Training,Tops,Short-Sleeves,Loose,Vanish Seamless,,Inline,10,0,3990.0000,0.0000
DSBH_CHN_0711,Xiamen Siming Zhonghua City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0711,Xiamen,340.0000,A,2025-02-10,Accessories,Adult Unisex,1390132-001,UA Sportswear Cotton OTC 1PK,Sportstyle,Socks,High Socks,Regular,,,Inline,2,0,258.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-10,Footwear,Womens,3023772-605,UA W Ansa Fix SL,Sideline,Sandals,Slide,Regular,OTHERS,Others,Inline,18,0,4122.0000,0.0000
DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1951,Beijing,176.0000,B,2025-02-10,Apparel,Womens,1384406-015,Vanish Seamless Loose SS,Training,Tops,Short-Sleeves,Loose,Vanish Seamless,,Inline,3,0,1197.0000,0.0000
DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,2025-02-10,Accessories,Womens,1381908-114,UA Essentials Packable Tote,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,2,0,898.0000,0.0000
DSBH_CHN_2102,Beijing Fangshan Liangxiang Huaguan DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2102,Beijing,200.0000,B,2025-02-10,Apparel,Mens,1361642-001,UA RIVAL TERRY JOGGER,Sportstyle,Bottoms,Warmup Bottoms,Fitted,Rival Terry,Fleece,Inline,14,0,6986.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-10,Apparel,Mens,1373839-001,UA Elevated Terry FZ,Sportstyle,Tops,Fleece Tops,Loose,Elevated Terry,,Inline,-1,0,-699.0000,0.0000
UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,2025-02-10,Footwear,Unisex,3025684-406,CURRY 9,Basketball,Sneakers,Low,Regular,CURRY,,Inline,9,0,12591.0000,0.0000
DSBH_CHN_2402,Lvliang Lishi Jiarun Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2402,Lvliang,112.0000,C,2025-02-10,Apparel,Womens,1375455-001,Armour Down Puffer,Training,Outerwear,Insulated/Down,Loose,Down,,Inline,-10,0,-22990.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-10,Apparel,Womens,1377449-130,Pjt Rock Hwt Campus T,Sportstyle,Tops,Short-Sleeve Graphics,Loose,PROJECT ROCK,Project Rock,Inline,-10,0,-4490.0000,0.0000
UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,2025-02-10,Apparel,Mens,1379861-013,UA Rival Fleece Hoodie-GRY,Training,TOPS,Fleece Tops," LOOSE",Others,,MFO,10,0,4990.0000,0.0000
UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,2025-02-10,Accessories,Adult Unisex,1389693-100,Unisex Sportstyle UPF ADJ-WHT,Sportstyle,Headwear,Caps,One Size Fits Most,,,,0,25,0.0000,6225.0000
DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,2025-02-10,Accessories,Unisex,1369223-001,UA Undeniable 5.0 Duffle MD,Training,Bags,Duffels,One Size Fits Most,0,Others,Inline,6,0,2694.0000,0.0000
DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,2025-02-10,Accessories,Unisex,1369223-001,UA Undeniable 5.0 Duffle MD,Training,Bags,Duffels,One Size Fits Most,0,Others,Inline,3,0,1347.0000,0.0000
UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,2025-02-10,Apparel,Womens,1387225-504,Rival Fleece Jogger-GRN,Sportstyle,Bottoms,Warmup Bottoms,Loose,Others,,MFO,9,0,4491.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-10,Apparel,Mens,1377425-001,"Pjt Rock Unstoppable Jkt,3XL",Training,外套,連帽外套,Loose,PROJECT ROCK,Project Rock,Inline,-4,0,-4396.0000,0.0000
DSBH_CHN_1329,Foshan Shunde Dasin Xinduhui,SZSW,FP,BH,Mainland,South,Guangdong,1329,Foshan,254.0000,B,2025-02-10,Footwear,Adult Unisex,3028615-100,UA U Phantom Lux-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW INLINE,,Regional Development (incl. Dome),3,0,2997.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-10,Footwear,Womens,3026124-004,UA W Velociti 3-BLK,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,-2,0,-2198.0000,0.0000
DSBH_CHN_1926,Wenzhou Longwan Wuyue BHCC SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1926,Wenzhou,240.0000,B,2025-02-10,Accessories,Womens,1384025-100,UA W Essential Nov 3pk Qtr-WHT,Training,Socks,Mid Socks,Regular,Others,,Inline,1,0,129.0000,0.0000
DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,2025-02-10,Accessories,Womens,1381908-114,UA Essentials Packable Tote,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,3,0,1347.0000,0.0000
DSFH_CHN_1618,Xiamen Shangbo Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1618,Xiamen,214.0000,OL,2025-02-10,Footwear,Mens,3026652-100,UA HOVR Phantom 3 SE ELVTE,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,HOVR,Inline,9,0,11691.0000,0.0000
UAFH_CHN_1929,Hangzhou Fuyang Capital Outlets,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZFY,Hangzhou,280.0000,,2025-02-10,Accessories,Womens,1379996-002,UA Women's Halftime Knit HB-BLK,Sportstyle,Misc,Hair Accessories,One Size Fits Most,Others,,MFO,1,0,149.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-10,Footwear,Adult Unisex,3028615-100,UA U Phantom Lux-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW INLINE,,Regional Development (incl. Dome),49,0,48951.0000,0.0000
DSBH_CHN_2455,Baotou Qingshan Wangfujing DS,NMYJYD,FP,BH,Mainland,North,Neimenggu,2455,Baotou,217.0000,B,2025-02-10,Apparel,Mens,1377440-001,Pjt Rck HW Terry Pnt Fam,Training,Bottoms,Pants,Loose,Project Rock,Project Rock,Inline,1,0,849.0000,0.0000
DSBH_CHN_2628,Ningbo Yinzhou Jiangdong Intime DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2628,Ningbo,179.0000,B,2025-02-10,Apparel,Mens,1387427-001,A M UA Perf Cotton 3in-BLK,Training,Underwear,Underwear Bottoms,Fitted,Underwear,,Licensed (Non-Uniform),4,0,1596.0000,0.0000
DSBH_CHN_2334,Liyang Yaohan Babaiban DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2334,Changzhou,195.0000,B,2025-02-10,Apparel,Womens,1382525-253,Meridian Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,Meridian Bottoms,,Inline,8,0,5592.0000,0.0000
DSBH_CHN_0860R,Harbin Hongbo Exhibition Center SM - BHCC - Relocation,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0860,Harbin,225.0000,B,2025-02-10,Apparel,Mens,1390098-001,UA HG OG Compression Mock SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,10,0,3490.0000,0.0000
UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,2025-02-10,Apparel,Mens,1365662-004,UA QUALIFIER HALF ZIP-BLK,Running,Tops,Warmup Tops,Fitted,,,MFO,16,0,9584.0000,0.0000
UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,2025-02-10,Apparel,Womens,1377059-001,UA Rush Vent Ankle Legging,Training,Bottoms,Leggings,Compression,Rush HG,Vanish,Inline,39,0,27261.0000,0.0000
DSBH_CHN_2858,Dalian Zhongshan Galleria SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2858,Dalian,173.0000,B,2025-02-10,Apparel,Womens,1389313-110,APAC W Urban OD 3-in-1 Jkt-WHT,Sportstyle,Outerwear,Jackets,Loose,L4L 3-in-1,,Regional Development (incl. Dome),9,0,20691.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-10,Apparel,Womens,1365659-002,UA STORM Run Pant,Running,Bottoms,Pants,Fitted,Others,,Inline,1,0,599.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-10,Accessories,Womens,1384025-100,UA W Essential Nov 3pk Qtr-WHT,Training,Socks,Mid Socks,Regular,Others,,Inline,1,0,129.0000,0.0000
DSBH_CHN_1643,Panjin Xinglongtai Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1643,Panjin,230.0000,B,2025-02-10,Apparel,Mens,1378840-294,UA CGI LGHTWGHT DOWN JKT-3XL,Training,Outerwear,Jackets,Loose,Down,Outerwear,Inline,2,0,3998.0000,0.0000
DSBH_CHN_0671,Shenzhen Maoye DS,SZSW,FP,BH,Mainland,South,Guangdong,0671,Shenzhen,225.0000,B,2025-02-10,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,12,0,6588.0000,0.0000
DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,2025-02-10,Accessories,Womens,1384048-001,W Blitzing Bucket,Sportstyle,Headwear,Caps,No Fit Type,Others,,Inline,4,0,1196.0000,0.0000
UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,2025-02-10,Apparel,Mens,1373874-001,UA Journey Fleece Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Journey Fleece,,Inline,24,0,19176.0000,0.0000
UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,2025-02-10,Footwear,Unisex,3025684-406,CURRY 9,Basketball,Sneakers,Low,Regular,CURRY,,Inline,14,0,19586.0000,0.0000
UABH_CHN_1892,Hangzhou Xihu In77,Retail,O&O,BH,Mainland,East_Other,Zhejiang,IN77,Hangzhou,1111.0000,,2025-02-10,Apparel,Womens,1379349-383,UA Launch Pro Half Zip-GRN,Running,Tops,Long-Sleeves,Fitted,Launch Pro,,Inline,21,0,12579.0000,0.0000
DSBH_CHN_0141R,JY-Mall,HNTG,FP,BH,Mainland,North,Beijing,0141,Beijing,400.0000,A,2025-02-10,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,26,0,14274.0000,0.0000
