store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-19,Apparel,Mens,1356148-001,UA Empowered LS Crew,Running,Tops,Long-Sleeves,Fitted,Qualifier CG,,Inline,-5,0,-2495.0000,0.0000
DSBH_CHN_0621,Dalian Yihe City DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0621,Dalian,294.0000,B,2025-02-19,Apparel,Mens,1378168-001,UA SEAMLESS STRIDE 1/4 ZIP-BLK,Running,Tops,Long-Sleeves,Fitted,,Vanish,Inline,5,0,2995.0000,0.0000
UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,2025-02-19,Apparel,Mens,1373362-390,UA Armour Fleece Joggers-GRN,Training,Bottoms,Fleece Bottoms,Loose,Others,Fleece,Inline,12,0,5988.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-19,Apparel,Womens,1342883-001,UA Qualifier Speedpocket ColdGear Tight,Running,Bottoms,Leggings,Compression,Qualifier CG,,Inline,-23,0,-17227.0000,0.0000
DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,2025-02-19,Apparel,Mens,1386551-001,UA Icon HWT Terry OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,6,0,3894.0000,0.0000
UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,2025-02-19,Apparel,Mens,1327972-001,Velocity Muscle Tank,Training,Tops,Sleeveless,Loose,Others,Others,MFO,23,0,5267.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-19,Apparel,Mens,1366472-001,UA CNY HW SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,CNY,,Inline,-2,0,-658.0000,0.0000
DSBH_CHN_2953,Haikou Longhua Paradise Walk SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2953,Haikou,252.0000,B,2025-02-19,Apparel,Mens,1385128-410,UA Tour Tips Polo,Golf,Tops,Short-Sleeve Polos,Loose,Golf-Tour Tips,,Inline,16,0,12784.0000,0.0000
UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,2025-02-19,Apparel,Mens,1387429-561,A M UA Ess Cotton 6in-PPL,Training,Underwear,Underwear Bottoms,Fitted,,,Licensed (Non-Uniform),18,0,7182.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-19,Accessories,Unisex,1380923-004,UA Loudon CB SM Prtd-BLK,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,-2,0,-698.0000,0.0000
UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,2025-02-19,Apparel,Mens,1383412-410,UA Rush Vent LS-3XL,Training,Tops,Long-Sleeves,Fitted,,,MFO,40,0,21960.0000,0.0000
DSBH_CHN_1808,Karemay Hejiale SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1808,Karemay,172.0000,B,2025-02-19,Apparel,Womens,1379846-011,Unstoppable Flc Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,Unstoppable,Inline,2,0,1598.0000,0.0000
DSBH_CHN_2656,Changchun Nanguan Mix city SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2656,Changchun,213.0000,B,2025-02-19,Apparel,Mens,1378168-001,UA SEAMLESS STRIDE 1/4 ZIP-BLK,Running,Tops,Long-Sleeves,Fitted,,Vanish,Inline,11,0,6589.0000,0.0000
UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,2025-02-19,Apparel,Mens,1377301-001,UA Golf Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Others,Others,MFO,17,7,12733.0000,5243.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-19,Apparel,Womens,1386400-001,Vanish Elite Vent Loose SS,Training,Tops,Short-Sleeves,Loose,Vanish Elite HG,,Inline,-5,0,-2495.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-19,Apparel,Mens,1366284-001,UA Sweaterfleece Pile PO,Golf,Tops,Warmup Tops,Loose,Golf - SweaterFleece,,Inline,-5,0,-2995.0000,0.0000
DSBH_CHN_2419,Shuozhou Shuocheng MDOH Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2419,Shuozhou,169.0000,B,2025-02-19,Apparel,Womens,1355791-001,Play Up 5in Shorts,Training,Bottoms,Shorts,Loose,Play Up,Others,Inline,-1,0,-249.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-02-19,Apparel,Womens,1372120-203,MFO Movement Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,,,MFO,10,9,5990.0000,5391.0000
DSBH_CHN_2969,Jiaxing Tongxiang Mixc SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2969,Jiaxing,181.0000,B,2025-02-19,Apparel,Mens,1385514-025,UA Unstoppable Vented Short-GRY,Sportstyle,Bottoms,Shorts,Loose,Unstoppable Woven,,Inline,6,0,4194.0000,0.0000
DSBH_CHN_2090,Cangzhou Renqiu Huayou DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2090,Cangzhou,192.0000,B,2025-02-19,Apparel,Mens,1379806-377,UA Unstoppable Flc FZ-3XL,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,9,0,8091.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-19,Apparel,Mens,1370030-001,UA Shorebreak 2N1 Boardshort-BLK,Fish,Swimwear,Swim Bottoms,Loose,Fish,Others,Inline,-17,0,-8483.0000,0.0000
DSBH_CHN_0494,Harbin Nangang Yuanda DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0494,Harbin,140.0000,C,2025-02-19,Apparel,Mens,1386551-001,UA Icon HWT Terry OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,21,0,13629.0000,0.0000
DSBH_CHN_1519,Suqian Golden Eagle SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1519,Suqian,220.0000,B,2025-02-19,Apparel,Mens,1386551-001,UA Icon HWT Terry OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,1,0,649.0000,0.0000
UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,2025-02-19,Apparel,Mens,1327972-001,Velocity Muscle Tank,Training,Tops,Sleeveless,Loose,Others,Others,MFO,5,0,1145.0000,0.0000
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-02-19,Apparel,Mens,1378838-044,UA UNSTOPPABLE 7-POCKET PANT-GRY,Sportstyle,Bottoms,Pants,No Fit Type,,,Inline,13,0,12987.0000,0.0000
DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,2025-02-19,Accessories,Adult Unisex,1379512-001,UA Performance Tech 3pk Crew,Training,Socks,High Socks,Regular,Others,Others,Inline,12,0,1668.0000,0.0000
UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,2025-02-19,Apparel,Mens,1378824-299,UA ESSENTIAL SWACKET-BRN,Training,Outerwear,Jackets,Loose,Swacket,Outerwear,Inline,3,0,3297.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-19,Apparel,Womens,1351987-691,Rush Low Bra,Training,Bras,Sport Bras,Fitted,Rush HG,,Inline,-3,0,-1197.0000,0.0000
DSBH_CHN_2762,Wenzhou Lucheng Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2762,Wenzhou,190.0000,B,2025-02-19,Apparel,Womens,1383638-273,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,5,1,2495.0000,499.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-02-19,Apparel,Mens,1327972-001,Velocity Muscle Tank,Training,Tops,Sleeveless,Loose,Others,Others,MFO,5,0,1145.0000,0.0000
DSBH_CHN_1712,Wenzhou Yueqing Intime SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1712,Wenzhou,187.0000,B,2025-02-19,Apparel,Mens,1385128-410,UA Tour Tips Polo,Golf,Tops,Short-Sleeve Polos,Loose,Golf-Tour Tips,,Inline,5,0,3995.0000,0.0000
DSBH_CHN_2090,Cangzhou Renqiu Huayou DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2090,Cangzhou,192.0000,B,2025-02-19,Apparel,Mens,1378988-100,UA Meridian Shortsleeve,Training,Tops,Short-Sleeves,Fitted,Meridian,Meridian,Inline,4,0,2196.0000,0.0000
DSBH_CHN_0336,Nanjing Grand Ocean DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0336,Nanjing,120.0000,C,2025-02-19,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,7,0,4543.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-19,Apparel,Mens,1382799-203,UA Rush Seamless Wordmark SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,5,0,2745.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-19,Apparel,Mens,1373675-410,UA Storm SweaterFleece Crew-BLU,Golf,Tops,Warmup Tops,Loose,Golf Layer-Sweaterfleece,Fleece,Inline,-1,0,-699.0000,0.0000
UABH_CHN_1517,"Shanghai  Hongkou Bailian Quyang SM ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHBLQY,Shanghai,307.0000,,2025-02-19,Apparel,Womens,1379835-203,Unstoppable Flc Crew-BRN,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,12,0,9588.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-19,Apparel,Womens,1372120-203,MFO Movement Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,,,MFO,19,0,11381.0000,0.0000
UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,2025-02-19,Apparel,Mens,1383291-044,Pjt Rck Warm Up Jkt Hooded,Sportstyle,Tops,Warmup Tops,Loose,Project Rock,,Inline,32,0,38368.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-02-19,Apparel,Mens,1379289-001,UA LAUNCH PRO PANTS,Running,Bottoms,Pants,Fitted,Qualifier,Others,Inline,19,0,16131.0000,0.0000
UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,2025-02-19,Apparel,Mens,1387429-561,A M UA Ess Cotton 6in-PPL,Training,Underwear,Underwear Bottoms,Fitted,,,Licensed (Non-Uniform),23,0,9177.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-19,Apparel,Mens,1386551-001,UA Icon HWT Terry OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,-8,0,-5192.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-02-19,Apparel,Womens,1344520-001,UA CG Armour Hybrid Pant-BLK,Training,Bottoms,Pants,Loose,Others,,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_2441,Lianyungang Haizhou Suning Plaza SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2441,Lianyungang,162.0000,B,2025-02-19,Apparel,Womens,1383638-273,Rush Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,6,0,2994.0000,0.0000
UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,2025-02-19,Accessories,Womens,1361543-001,W VELOCITI VISOR-BLK,Running,Headwear,Visors,One Size Fits Most,Others,Others,Inline,10,0,1990.0000,0.0000
UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,2025-02-19,Apparel,Mens,1386560-348,UA Vibe Woven Cargo Short-GRN,Sportstyle,Bottoms,Shorts,Loose,,,Inline,38,0,22762.0000,0.0000
UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,2025-02-19,Apparel,Womens,1383315-001,UA Rival High Rise Pant,Sportstyle,Bottoms,Pants,Loose,Others,,MFO,2,0,998.0000,0.0000
DSBH_CHN_1058,Changsha Taskin City Square SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1058,Changsha,206.0000,B,2025-02-19,Accessories,Unisex,1378411-203,UA Flex Trail Backpack,Training,Bags,Backpacks,One Size Fits Most,Others,,Inline,2,0,1398.0000,0.0000
DSBH_CHN_2954,Shanghai Xuhui Huijin South Station DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Shanghai,2954,Shanghai,143.0000,C,2025-02-19,Apparel,Womens,1383364-001,UA Laser SS,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,4,0,1996.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-19,Apparel,Womens,1372616-478,UA BIKING ILLUSTRATION SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,-3,0,-597.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-19,Apparel,Womens,1383359-289,UA Run Trail Pant-BRN,Running,Bottoms,Pants,Loose,Trail Run,,Inline,-4,0,-3996.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-19,Apparel,Mens,1352028-025,UA UNSTOPPABLE TAPERED PANTS,Sportstyle,Bottoms,Pants,Fitted,Unstoppable Woven,,Inline,-2,0,-1798.0000,0.0000
DSBH_CHN_0195,Wulin Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0195,Hangzhou,150.0000,B,2025-02-19,Accessories,Womens,1381907-001,UA Essentials Tote-BLK,Training,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,1,0,499.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-19,Apparel,Womens,1363353-100,UA Infinity Mid Covered,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-6,0,-2394.0000,0.0000
DSBH_CHN_0756,Yiwu Zhixin Mall SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0756,Yiwu,250.0000,B,2025-02-19,Apparel,Mens,1381688-110,UA Unstoppable Flc Crew,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,,Inline,1,0,799.0000,0.0000
DSBH_CHN_0387R,Changchun Chongqin Road Charte,HNTG,FP,BH,Mainland,North,Jilin,0387,Changchun,501.0000,AA,2025-02-19,Apparel,Mens,1382799-203,UA Rush Seamless Wordmark SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,8,0,4392.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-19,Apparel,Mens,1386975-840,UA Meridian LS-ORG,Training,Tops,Long-Sleeves,Loose,Meridian Top,,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-19,Apparel,Mens,1385128-410,UA Tour Tips Polo,Golf,Tops,Short-Sleeve Polos,Loose,Golf-Tour Tips,,Inline,-1,0,-799.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-19,Apparel,Womens,1379835-203,Unstoppable Flc Crew-BRN,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-19,Accessories,Adult Unisex,1347094-001,UA Training Cotton NS-BLK,Training,Socks,Low Socks,Regular,Others,,Inline,-5,0,-495.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-19,Apparel,Womens,1361028-566,UA Rush Mid,Training,Bras,Sport Bras,Fitted,Rush HG,,Inline,-1,0,-449.0000,0.0000
UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,2025-02-19,Accessories,Womens,1361543-001,W VELOCITI VISOR-BLK,Running,Headwear,Visors,One Size Fits Most,Others,Others,Inline,8,0,1592.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-02-19,Apparel,Mens,1370030-001,UA Shorebreak 2N1 Boardshort-BLK,Fish,Swimwear,Swim Bottoms,Loose,Fish,Others,Inline,-2,0,-998.0000,0.0000
DSBH_CHN_0888,"Jilin Caifu Square SM ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,0888,Jilin,258.0000,B,2025-02-19,Apparel,Womens,1379846-011,Unstoppable Flc Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,Unstoppable,Inline,0,5,0.0000,3995.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-02-19,Apparel,Mens,1386551-001,UA Icon HWT Terry OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Terry,,Inline,-2,0,-1298.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-19,Apparel,Mens,1375693-100,UA SEAMLESS STRIDE LS,Running,Tops,Long-Sleeves,Fitted,Run Seamless,Others,Inline,24,0,11976.0000,0.0000
UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,2025-02-19,Apparel,Mens,1373855-001,UA AF Storm Pant-BLK,Training,Bottoms,Fleece Bottoms,Loose,Others,Others,MFO,1,0,699.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-19,Apparel,Womens,1361028-566,UA Rush Mid,Training,Bras,Sport Bras,Fitted,Rush HG,,Inline,-1,0,-449.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-19,Apparel,Mens,1370030-001,UA Shorebreak 2N1 Boardshort-BLK,Fish,Swimwear,Swim Bottoms,Loose,Fish,Others,Inline,-19,0,-9481.0000,0.0000
DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,2025-02-19,Apparel,Mens,1377578-465,UA Rival Terry 6in Short-3XL,Training,Bottoms,Shorts,Loose,Rival Terry,Fleece,Inline,12,0,5388.0000,0.0000
DSBH_CHN_2026,Ningbo Zhoushan Dinghai Powerlong SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2026,Ningbo,230.0000,B,2025-02-19,Accessories,Adult Unisex,1379512-001,UA Performance Tech 3pk Crew,Training,Socks,High Socks,Regular,Others,Others,Inline,16,0,2224.0000,0.0000
DSBH_CHN_2953,Haikou Longhua Paradise Walk SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2953,Haikou,252.0000,B,2025-02-19,Apparel,Womens,1388701-300,UA Premier Pleated Skort-GRN,Golf,Bottoms,Skirts,No Fit Type,,,Inline,8,0,5592.0000,0.0000
DSBH_CHN_1434,Wuxi Chongan Center 66 SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1434,Wuxi,270.0000,B,2025-02-19,Apparel,Mens,1387117-001,UA Drive Pro Storm Hyb FZ-BLK,Golf,Tops,Warmup Tops,Loose,Golf Layer-Drive Pro,,Inline,3,0,2697.0000,0.0000
DSBH_CHN_2605,Jiujiang Xunyang Liansheng Happy Town SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2605,Jiujiang,228.0000,B,2025-02-19,Accessories,Womens,1388924-279,UA Studio City Sling-BRN,Sportstyle,Bags,Waistpacks,One Size Fits All,,,Inline,2,0,738.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-19,Apparel,Mens,1366472-001,UA CNY HW SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,CNY,,Inline,-2,0,-658.0000,0.0000
UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,2025-02-19,Accessories,Womens,1361543-001,W VELOCITI VISOR-BLK,Running,Headwear,Visors,One Size Fits Most,Others,Others,Inline,8,0,1592.0000,0.0000
DSBH_CHN_2954,Shanghai Xuhui Huijin South Station DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Shanghai,2954,Shanghai,143.0000,C,2025-02-19,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,5,0,3245.0000,0.0000
DSBH_CHN_2801,Nantong Rugao Wenfeng DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2801,Nantong,185.0000,B,2025-02-19,Apparel,Mens,1387117-001,UA Drive Pro Storm Hyb FZ-BLK,Golf,Tops,Warmup Tops,Loose,Golf Layer-Drive Pro,,Inline,4,0,3596.0000,0.0000
DSBH_CHN_1868,Xining Haihu Wangfujing Elephant City DS BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Qinghai,1868,Xining,171.0000,B,2025-02-19,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,3,0,1947.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-19,Apparel,Mens,1357941-369,UA Unstpl Moto Cargo Jogr-GRN,Outdoor,Bottoms,Pants,Fitted,others,,Inline,1,0,899.0000,0.0000
DSBH_CHN_1137,Handan Congtai Dist. Global Ce,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1137,Handan,333.0000,A,2025-02-19,Apparel,Womens,1382536-001,Meridian Crop-BLK,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottom,Meridian,Inline,4,0,2596.0000,0.0000
DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,2025-02-19,Apparel,Womens,1383364-001,UA Laser SS,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,2,0,998.0000,0.0000
DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1297,Fuzhou,522.0000,AA,2025-02-19,Apparel,Mens,1379806-377,UA Unstoppable Flc FZ-3XL,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,12,0,10788.0000,0.0000
DSBH_CHN_2064,Shanghai Songjiang Incity SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2064,Shanghai,175.0000,B,2025-02-19,Apparel,Mens,1385514-025,UA Unstoppable Vented Short-GRY,Sportstyle,Bottoms,Shorts,Loose,Unstoppable Woven,,Inline,14,0,9786.0000,0.0000
DSBH_CHN_2227,Shenzhen Futian UpperHill SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2227,Shenzhen,226.0000,,2025-02-19,Apparel,Mens,1379289-001,UA LAUNCH PRO PANTS,Running,Bottoms,Pants,Fitted,Qualifier,Others,Inline,14,0,11886.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-19,Apparel,Mens,1357152-100,UA BOX LOGO SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,MFO,,MFO,-76,0,-18924.0000,0.0000
