store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,2025-02-15,Apparel,Mens,1380984-600,UA Meridian Print 1/4 Zip,Training,Tops,Long-Sleeves,Fitted,Meridian,Meridian,Inline,3,0,2247.0000,0.0000
DSBH_CHN_2178,Nanjing Jiaye Hexi Golden Eagle SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2178,Nanjing,155.0000,B,2025-02-15,Apparel,Mens,1383033-025,UA Unstoppable Airvent Taper-GRY,Training,BOTTOMS,Pants," LOOSE",Unstoppable Woven,,Inline,4,0,3596.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-15,Apparel,Womens,1386501-001,UA Icon Flc Ultra OS Hdy-BLK,Sportstyle,Tops,Fleece Tops,No Fit Type,Essential Plus Fleece,,Inline,0,0,0.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-15,Apparel,Womens,1306666-025,Speed Stride Short Sleeve,Running,Tops,Short-Sleeve Shirt,Fitted,Others,,,2,0,498.0000,0.0000
DSFH_CHN_2471,Urumqi Xinshi Shanshan Outlet FH,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2471,Urumqi,157.0000,B,2025-02-15,Apparel,Womens,1379155-015,Meridian SS-GRY,Training,Tops,Long-Sleeves,Fitted,Meridian Top,,Inline,2,0,998.0000,0.0000
DSBH_CHN_1868,Xining Haihu Wangfujing Elephant City DS BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Qinghai,1868,Xining,171.0000,B,2025-02-15,Apparel,Womens,1384645-001,Limitless Down Jacket-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,2,0,4998.0000,0.0000
DSBH_CHN_1643,Panjin Xinglongtai Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1643,Panjin,230.0000,B,2025-02-15,Apparel,Womens,1384645-001,Limitless Down Jacket-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,1,0,2499.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-15,Apparel,Mens,1383228-001,UA Pjt Rck BSR Payoff Tank-BLK,Training,Tops,Short-Sleeve Graphics,Loose,Project Rock,,Inline,2,0,698.0000,0.0000
DSBH_CHN_1305,Xiamen Si Ming Mix City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1305,Xiamen,269.0000,B,2025-02-15,Apparel,Womens,6005990-110,APAC W HER Parachute Pants-SUW/SUW-LG,Sportstyle,Bottoms,Pants,Loose,,,Regional Development (incl. Dome),10,0,8990.0000,0.0000
UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,2025-02-15,Footwear,Unisex,3025684-406,CURRY 9,Basketball,Sneakers,Low,Regular,CURRY,,Inline,1,0,1399.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-15,服装,男大童,21111201-U0101,短袖T恤,短袖T恤,短袖T恤,,,,,,1145,0,227855.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-02-15,Apparel,Womens,1379349-383,UA Launch Pro Half Zip-GRN,Running,Tops,Long-Sleeves,Fitted,Launch Pro,,Inline,-4,0,-2396.0000,0.0000
DSBH_CHN_2105,Hangzhou Yuhang Liangzhu Aeon DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2105,Hangzhou,161.0000,B,2025-02-15,Accessories,Womens,1384025-100,UA W Essential Nov 3pk Qtr-WHT,Training,Socks,Mid Socks,Regular,Others,,Inline,5,0,645.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-15,Apparel,Womens,1389313-110,APAC W Urban OD 3-in-1 Jkt-WHT,Sportstyle,Outerwear,Jackets,Loose,L4L 3-in-1,,Regional Development (incl. Dome),-3,0,-6897.0000,0.0000
DSBH_CHN_0670,Yancheng Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0670,Yancheng,200.0000,B,2025-02-15,Apparel,Womens,1389868-009,Vanish Elite Vent SS-GRY,Training,Tops,Short-Sleeves,Loose,,,Inline,6,0,2994.0000,0.0000
DSBH_CHN_2971,Jinhua Wucheng Yongsheng SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2971,Jinhua,306.0000,A,2025-02-15,Apparel,Womens,1387562-001,UA HG OG Compression SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,7,0,2093.0000,0.0000
UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,2025-02-15,Apparel,Mens,1388020-294,UA MFO OS HW Terry Hoodie-GRY,Sportstyle,Tops,Fleece Tops,No Fit Type,Others,,MFO,12,0,8388.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-02-15,Apparel,Womens,1389868-009,Vanish Elite Vent SS-GRY,Training,Tops,Short-Sleeves,Loose,,,Inline,6,0,2994.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-15,服装,女,234203169-U0089,加绒圆领卫衣,卫衣,套头卫衣,,,,,,182,0,72618.0000,0.0000
UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,2025-02-15,Footwear,Unisex,3028667-201,UA Infinite MVMNT-TPD/TWT/KHB-25.0,Lifestyle,Casual Sneakers,Casual Visual Cushioning,Regular,INFINITE MVMNT,,Inline,40,0,43960.0000,0.0000
DSBH_CHN_2283,Shenzhen Nanshan Baoneng all City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2283,Shenzhen,268.0000,B,2025-02-15,Apparel,Womens,1379349-383,UA Launch Pro Half Zip-GRN,Running,Tops,Long-Sleeves,Fitted,Launch Pro,,Inline,2,0,1198.0000,0.0000
DSBH_CHN_2896,Kunming Xishan AEGEAN SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2896,Kunming,222.0000,B,2025-02-15,Apparel,Mens,1376795-100,UA Launch Hooded Jacket-WHT,Running,Outerwear,Jackets,Fitted,Storm Run,Others,Inline,4,0,2596.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-15,Footwear,Mens,3027187-002,UA Infinite Pro Breeze-BLK,Running,Performance Sneakers,Technical Performance,Regular,INFINITE PRO,,Inline,-1,0,-1199.0000,0.0000
UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,2025-02-15,Apparel,Mens,1388020-294,UA MFO OS HW Terry Hoodie-GRY,Sportstyle,Tops,Fleece Tops,No Fit Type,Others,,MFO,25,0,17475.0000,0.0000
DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,2025-02-15,Apparel,Mens,1387993-273,APAC Elevated Wash Tee-XS,Training,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),28,0,12572.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-15,Apparel,Mens,1389479-203,UA MFO Sportstyle Flc Jogger-3XL,Training,Bottoms,Pants,Loose,,,MFO,12,0,9588.0000,0.0000
DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,2025-02-15,Footwear,Womens,3022597-001,UA W HOVR Infinite 2-BLK,Running,Performance Sneakers,Technical Performance,Regular,Infinite,,Inline,-2,0,-2198.0000,0.0000
DSBH_CHN_0336,Nanjing Grand Ocean DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0336,Nanjing,120.0000,C,2025-02-15,Apparel,Mens,1387993-273,APAC Elevated Wash Tee-XS,Training,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),6,0,2694.0000,0.0000
DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,2025-02-15,Apparel,Mens,1379667-014,UA Meridian CW Crew-GRY,Training,Tops,Long-Sleeves,Loose,Meridian CW,Meridian,Inline,-1,0,-749.0000,0.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-02-15,Apparel,Mens,1376795-100,UA Launch Hooded Jacket-WHT,Running,Outerwear,Jackets,Fitted,Storm Run,Others,Inline,4,0,2596.0000,0.0000
DSBH_CHN_2578,Beijing Chaoyang Huiduo Mall SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,2578,Beijing,160.0000,B,2025-02-15,Accessories,Womens,1384048-001,W Blitzing Bucket,Sportstyle,Headwear,Caps,No Fit Type,Others,,Inline,8,0,2392.0000,0.0000
DSBH_CHN_1196,"Jingzhou Linghe Dist. Kingson ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1196,Jinzhou,200.0000,B,2025-02-15,Footwear,Womens,3026551-300,UA W Machina Storm-GRN,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",MACHINA,STORM FTW,Inline,2,0,2798.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-15,Footwear,Womens,3025215-100,UA W HOVR Phantom 2 CLRSF CN-WHT,Sportstyle,Performance Sneakers,Technical Performance,Regular,Phantom,,Inline,0,0,0.0000,0.0000
UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,2025-02-15,Apparel,Mens,1386557-025,UA Vibe Woven Jogger-GRY,Sportstyle,Bottoms,Pants,Fitted,,,Inline,26,0,15574.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-02-15,Accessories,Adult Unisex,1382958-100,UA Essential Low Cut 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,16,0,2064.0000,0.0000
DSBH_CHN_0711,Xiamen Siming Zhonghua City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0711,Xiamen,340.0000,A,2025-02-15,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,12,0,6588.0000,0.0000
UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,2025-02-15,Apparel,Mens,1383108-001,UA Rival Waffle Hoodie-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Others,,Inline,9,0,5391.0000,0.0000
DSBH_CHN_0338R,Changsha Wuyi Square Wangfujin,CS YONGLING,FP,BH,Mainland,South,Hunan,0338,Changsha,200.0000,B,2025-02-15,Apparel,Womens,1379153-100,Meridian Fitted Crop Tank-WHT/WHT-LG,Training,Tops,Sleeveless,Fitted,Meridian Top,,Inline,5,0,2495.0000,0.0000
UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,2025-02-15,Apparel,Mens,1389479-203,UA MFO Sportstyle Flc Jogger-3XL,Training,Bottoms,Pants,Loose,,,MFO,29,0,23171.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-15,Footwear,Mens,3025649-001,UA HOVR Sonic 5 CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,Sonic,,Inline,-4,0,-3996.0000,0.0000
UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,2025-02-15,Accessories,Adult Unisex,1382623-001,UA Essential No Show 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,25,0,3225.0000,0.0000
DSBH_CHN_2487,Chuangchun Nanguan New World Living SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2487,Changchun,200.0000,B,2025-02-15,Apparel,Womens,1389313-110,APAC W Urban OD 3-in-1 Jkt-WHT,Sportstyle,Outerwear,Jackets,Loose,L4L 3-in-1,,Regional Development (incl. Dome),4,0,9196.0000,0.0000
UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,2025-02-15,Footwear,Unisex,3027263-500,UA SPAWN 6-PPL,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,32,0,28768.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-15,Apparel,Mens,1364858-001,UA Iso-Chill Run 2N1 Short,Running,Bottoms,Shorts,Fitted,Iso Chill Run,,Inline,3,0,1287.0000,0.0000
UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,2025-02-15,Apparel,Mens,1386557-025,UA Vibe Woven Jogger-GRY,Sportstyle,Bottoms,Pants,Fitted,,,Inline,21,0,12579.0000,0.0000
DSBH_CHN_1329,Foshan Shunde Dasin Xinduhui,SZSW,FP,BH,Mainland,South,Guangdong,1329,Foshan,254.0000,B,2025-02-15,Apparel,Womens,1389873-348,Vanish Elite Vent FZ,Training,Tops,Long-Sleeves,Fitted,,,Inline,7,0,5243.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-15,Apparel,Womens,1387562-001,UA HG OG Compression SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,4,0,1196.0000,0.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-02-15,Accessories,Mens,1361534-408,UA Blitzing Trucker,Sportstyle,Headwear,Caps,One Size Fits Most,Others,Others,Inline,1,0,229.0000,0.0000
DSBH_CHN_2576,Shenzhen Longgang Yabao Coco Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangzhou,2576,Shenzhen,182.0000,B,2025-02-15,Apparel,Mens,1385573-024,UA HW M OS SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,4,0,1396.0000,0.0000
DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,2025-02-15,Apparel,Womens,1389873-348,Vanish Elite Vent FZ,Training,Tops,Long-Sleeves,Fitted,,,Inline,10,0,7490.0000,0.0000
DSBH_CHN_0367R,Xiamen Siming the Atlantic Rai,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0367,Xiamen,172.0000,B,2025-02-15,Apparel,Womens,6000341-696,Meridian Core SS-LG,Training,Tops,Short-Sleeves,Fitted,,,Inline,5,0,2495.0000,0.0000
UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,2025-02-15,Apparel,Womens,1379354-504,UA Run Everywhere Layer-GRN,Running,Tops,Long-Sleeves,Fitted,Run Everywhere,AMP,Inline,17,0,11883.0000,0.0000
DSBH_CHN_2023,Harbin Nangang Capital mall SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2023,Harbin,223.0000,B,2025-02-15,Accessories,Unisex,1384665-498,UA Triumph Crossbody-ONESIZE,Training,Bags,Waistpacks,One Size Fits Most,Others,,Inline,2,0,798.0000,0.0000
UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,2025-02-15,Apparel,Mens,1373874-001,UA Journey Fleece Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Journey Fleece,,Inline,26,0,20774.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-15,Footwear,Womens,3026124-004,UA W Velociti 3-BLK,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,-1,0,-1099.0000,0.0000
DSBH_CHN_0268,Beijing Daxing IKEA Mall SM,HNTG,FP,BH,Mainland,North,Beijing,0268,Beijing,448.0000,A,2025-02-15,Apparel,Womens,1389873-348,Vanish Elite Vent FZ,Training,Tops,Long-Sleeves,Fitted,,,Inline,11,0,8239.0000,0.0000
DSBH_CHN_3030,Nanjing Jiangbei Wonder City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,3030,Nanjing,156.0000,B,2025-02-15,Accessories,Adult Unisex,1389693-100,Unisex Sportstyle UPF ADJ-WHT,Sportstyle,Headwear,Caps,One Size Fits Most,,,,2,0,498.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-15,Apparel,Womens,1368179-697,UA Rush LS,Training,Tops,Long-Sleeves,Fitted,Rush HG,Vanish,Inline,-26,0,-12974.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-15,Apparel,Mens,1373803-294,UA Summit Knit Jogger,Sportstyle,Bottoms,Fleece Bottoms,Loose,Summit Knit,,Inline,-10,0,-7990.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-15,Apparel,Mens,1376518-504,UA ISO-CHILL LASER HEAT SS-GRN,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,Iso-Chill,Inline,-11,0,-5489.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-15,Apparel,Mens,1370367-408,UA Training Vent Graphic SS,Training,Tops,Short-Sleeves,Loose,Vent,,Inline,-2,0,-698.0000,0.0000
DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,2025-02-15,Footwear,Mens,3027593-001,UA Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,,Inline,17,0,20383.0000,0.0000
UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,2025-02-15,Apparel,Mens,1387993-273,APAC Elevated Wash Tee-XS,Training,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),99,0,44451.0000,0.0000
UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,2025-02-15,Apparel,Mens,1386558-001,UA Vibe Woven Cargo Pants,Sportstyle,Bottoms,Pants,Fitted,,,Inline,33,0,23067.0000,0.0000
DSBH_CHN_2786,Karamay Wuika Times SM BHCC EVO,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2786,Karemay,159.0000,B,2025-02-15,Apparel,Womens,1379155-015,Meridian SS-GRY,Training,Tops,Long-Sleeves,Fitted,Meridian Top,,Inline,1,0,499.0000,0.0000
DSBH_CHN_1305,Xiamen Si Ming Mix City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1305,Xiamen,269.0000,B,2025-02-15,Apparel,Womens,1389868-377,Vanish Elite Vent SS,Training,Tops,Short-Sleeves,Loose,,,Inline,13,0,6487.0000,0.0000
DSBH_CHN_1679,Shanghai Pudong Babaiban DS,SH Sparkling,FP,BH,Mainland,East,Shanghai,1679,Shanghai,184.0000,B,2025-02-15,Accessories,Adult Unisex,1389693-100,Unisex Sportstyle UPF ADJ-WHT,Sportstyle,Headwear,Caps,One Size Fits Most,,,,2,0,498.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-15,Apparel,Womens,1369883-664,Live Long Line SS-PNK,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,-5,0,-1245.0000,0.0000
DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,2025-02-15,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,6,0,3294.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-02-15,Footwear,Womens,3028178-014,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,5,0,6495.0000,0.0000
DSBH_CHN_0621,Dalian Yihe City DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0621,Dalian,294.0000,B,2025-02-15,Apparel,Womens,1389313-110,APAC W Urban OD 3-in-1 Jkt-WHT,Sportstyle,Outerwear,Jackets,Loose,L4L 3-in-1,,Regional Development (incl. Dome),7,0,16093.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-15,Apparel,Mens,1361507-001,UA Rush 1/2 Zip Hoodie,Training,Tops,Long-Sleeves,Fitted,Rush HG,,Inline,-50,0,-29950.0000,0.0000
UAFH_CHN_1927,Chongqing Florentia Outlets FH,Retail,O&O,FH,Mainland,West,Chongqing,CQOL,Chongqing,299.0000,,2025-02-15,Footwear,Mens,3028444-200,UA Charged Rogue SE-BRN,Running,Performance Sneakers,Visual Cushioning,Regular,OTHERS,Others,Regional Development (incl. Dome),16,0,11184.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-15,Footwear,Mens,3027189-101,UA Infinite Pro-WHT,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,,Inline,-1,0,-1299.0000,0.0000
DSBH_CHN_1915,Ningbo Yinzhou Hankyu BHCC DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1915,Ningbo,323.0000,A,2025-02-15,Apparel,Mens,1375692-001,UA SEAMLESS STRIDE SS,Running,Tops,Short-Sleeves,Fitted,Run Seamless,Others,Inline,8,0,3192.0000,0.0000
UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,2025-02-15,Footwear,Mens,3026117-103,UA Velociti 3-WHT,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,33,0,36267.0000,0.0000
UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,2025-02-15,Footwear,Womens,3026263-100,UA W HOVR Machina 4 DL2.0 CN-GRY,Running,Sneakers,Low,Regular,MACHINA,HOVR,Inline,2,0,2598.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-15,Apparel,Womens,1350954-501,UA CLOUDSTRIKE SHELL-PPL,Outdoor,Outerwear,Jackets,Fitted,Others,,Inline,4,0,3596.0000,0.0000
UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,2025-02-15,Footwear,Womens,3025221-001,UA W HOVR Machina 2 CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,Machina,Others,MFO,10,0,12990.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-15,Apparel,Mens,1386557-025,UA Vibe Woven Jogger-GRY,Sportstyle,Bottoms,Pants,Fitted,,,Inline,49,0,29351.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-15,Apparel,Mens,1378840-044,LIMITLESS DOWN LW JACKET-GRY,Sportstyle,Outerwear,Jackets,Loose,Down,Outerwear,Inline,1,0,1999.0000,0.0000
DSWH_CHN_IN33,ULEE ODR warehouse,Ulee outdoor,FP,BH,Mainland,other,Zhejiang,IN33,Hangzhou,0.0000,,2025-02-15,Apparel,Mens,1389296-001,APAC M Urban OD Flc 1/4 Zip-BLK,Sportstyle,Tops,Fleece Tops,Fitted,L4L Urban Outdoor,,Regional Development (incl. Dome),66,0,36234.0000,0.0000
DSBH_CHN_0669,Shenyang K11 SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0669,Shenyang,821.0000,VIP,2025-02-15,Accessories,Unisex,1384665-498,UA Triumph Crossbody-ONESIZE,Training,Bags,Waistpacks,One Size Fits Most,Others,,Inline,7,0,2793.0000,0.0000
DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,2025-02-15,Footwear,Womens,3026128-003,UA W HOVR Sonic 6-BLK,Running,Performance Sneakers,Technical Performance,Regular,OTHERS,HOVR,Inline,2,0,1998.0000,0.0000
DSBH_CHN_2334,Liyang Yaohan Babaiban DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2334,Changzhou,195.0000,B,2025-02-15,Apparel,Mens,1375692-001,UA SEAMLESS STRIDE SS,Running,Tops,Short-Sleeves,Fitted,Run Seamless,Others,Inline,3,0,1197.0000,0.0000
