store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,2025-02-25,Apparel,Mens,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Running,Outerwear,Jackets,Fitted,Others,,MFO,39,0,35061.0000,0.0000
DSBH_CHN_2470,Kashi Wanda Plaza SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2470,Kashi,178.0000,B,2025-02-25,Apparel,Mens,1377363-410,UA Luxe Heather Polo,Golf,Tops,Short-Sleeve Polos,Loose,Golf Polo-Luxe,Others,Inline,2,0,1498.0000,0.0000
UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,2025-02-25,Apparel,Mens,1373997-100,UA M LOGO EMB HEAVYWEIGHT SS-WHT,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,14,0,4886.0000,0.0000
DSBH_CHN_1251R,Shijiazhuang Yuhua Xiatianxia DS Renovation BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1251,Shijiazhuang,282.0000,B,2025-02-25,Apparel,Mens,1390244-101,UA Meridian Pocket Tee,Training,Tops,Short-Sleeves,Loose,,,Inline,10,0,5490.0000,0.0000
DSBH_CHN_2965,Beijing Daxing Yizhuang Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2965,Beijing,144.0000,C,2025-02-25,Apparel,Mens,1370494-299,UA Unstoppable Jacket-BRN,Training,Tops,Warmup Tops,Loose,,,Inline,8,0,7992.0000,0.0000
UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,2025-02-25,Apparel,Mens,1379876-044,UA Twister Pant,Sportstyle,Bottoms,Warmup Bottoms,Loose,,,MFO,12,0,5388.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-25,Apparel,Womens,1374117-001,Summit Knit Hoodie-BLK,Sportstyle,Tops,Fleece Tops,Loose,Summit Knit,,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_0666R,Changchun Ouya Commercial Capi,HNTG,FP,BH,Mainland,North,Jilin,0666,Changchun,330.0000,A,2025-02-25,Footwear,Adult Unisex,3024861-001,CURRY 4 FLOTRO,Basketball,Performance Sneakers,Court Performance,Regular,FLOTRO,,Inline,10,0,11990.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-25,Apparel,Mens,1380855-001,UA PJT ROCK THERMAL BULL  HW-BLK,Training,Tops,Short-Sleeve Graphics,Loose,Project Rock,Project Rock,Inline,-3,0,-1347.0000,0.0000
DSBH_CHN_2647,Zhengzhou Jinshui  Dennis DS Garden Road Youth,Ulee,FP,BH,Mainland,North,Henan,2647,Zhengzhou,76.0000,,2025-02-25,Apparel,Boys,1366372-001,UA CG Armour LS-BLK,Training,Tops,Long-Sleeves,Fitted,,Others,Inline,10,0,3490.0000,0.0000
DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,2025-02-25,Accessories,Unisex,1389141-001,UA Loudon Printed XS Duffle-BLK,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,MFO,1493,0,446407.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-25,Apparel,Mens,1365662-003,UA QUALIFIER HALF ZIP-BLK,Running,Tops,Warmup Tops,Fitted,Others,,MFO,-19,0,-11381.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-25,Apparel,Womens,1383664-001,Rush Vent FZ-BLK,Training,Tops,Warmup Tops,Loose,Rush HG,,Inline,-1,0,-749.0000,0.0000
UAFH_CHN_2607,Taiyuan Tianmei Shanshan Outlets,Retail,O&O,FH,Mainland,North,Shan'xi,2607,Taiyuan,434.0000,,2025-02-25,Accessories,Adult Unisex,1386239-002,Unisex UA Essential 6pk Low-BLK,Sportstyle,Socks,Low Socks,Regular,,,Inline,33,0,6567.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-25,Footwear,Mens,3026825-100,UA Charged Escape 4 Chrome,Running,Performance Sneakers,Visual Cushioning,Regular,ESCAPE,Others,Inline,-1,0,-749.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-25,Apparel,Mens,1361489-001,UA SpeedPocket Tight,Running,Bottoms,Leggings,Compression,Speedpocket,,Inline,2,0,1398.0000,0.0000
DSBH_CHN_1964,Beijing Xicheng Xinhua DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1964,Beijing,209.0000,B,2025-02-25,Apparel,Mens,1386973-465,UA Meridian SS,Training,Tops,Short-Sleeves,Loose,,,Inline,15,0,8235.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-25,Footwear,Mens,3023695-001,UA Project Rock 4,Training,Performance Sneakers,Technical Performance,Regular,Project Rock,Others,MFO,0,0,0.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-25,Accessories,Unisex,1376461-959,UA Utility Flex Sling-GRY,Training,Bags,Shoulder Bags,One Size Fits All,OTHERS,Others,Inline,-1,0,-349.0000,0.0000
DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,2025-02-25,Apparel,Mens,1386548-301,UA Icon HWT Terry OS Crew,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Terry,,Inline,9,0,5391.0000,0.0000
UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,2025-02-25,Accessories,Adult Unisex,1386239-002,Unisex UA Essential 6pk Low-BLK,Sportstyle,Socks,Low Socks,Regular,,,Inline,27,0,5373.0000,0.0000
DSBH_CHN_1972,Changsha Yuelu Livat Center Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,1972,Changsha,141.0000,C,2025-02-25,Apparel,Mens,1379283-025,UA CG Rush Seamless Mock-GRY,Training,Tops,Long-Sleeves,Fitted,Rush CG,,Inline,3,0,2397.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-25,Apparel,Womens,1372648-694,Armour Down 2.0 Jkt,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-7,0,-10493.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-02-25,Apparel,Womens,1379772-001,Ottoman Fleece Novelty Silo-BLK,Training,Tops,Fleece Tops,Loose,Ottoman Fleece,Fleece,Inline,1,0,899.0000,0.0000
DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,2025-02-25,Apparel,Womens,1379843-504,Unstoppable Flc Hoodie-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,1,0,849.0000,0.0000
DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,2025-02-25,Footwear,Adult Unisex,3026033-002,UA U Summit FT Sway-BLK,Lifestyle,Sandals,Slides,Regular,,,Inline,6,0,3294.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-25,Accessories,Unisex,1389141-001,UA Loudon Printed XS Duffle-BLK,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,MFO,6,0,1794.0000,0.0000
DSBH_CHN_1095,Quanzhou Zhongjun World City S,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1095,Quanzhou,300.0000,B,2025-02-25,Accessories,Mens,1379990-110,UA Halftime Shallow Cuff-WHT,Sportstyle,Headwear,Beanies,One Size Fits Most,Others,,Inline,2,0,398.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-25,Apparel,Mens,1377170-014,UA Unstoppable Bomber-GRY,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Woven,,Inline,-3,0,-2997.0000,0.0000
UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,2025-02-25,Accessories,Womens,1385358-696,UA Essentials Mini XB Tote,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,12,0,4788.0000,0.0000
DSBH_CHN_2230,Puer Change City,KMYDRC,FP,BH,Mainland,South,Yunnan,2230,,202.0000,B,2025-02-25,Accessories,Womens,1370075-348,UA Breathe Lite Ultra Low 3p,Training,Socks,Low Socks,Regular,,,Inline,3,0,387.0000,0.0000
DSBH_CHN_2297,Fuzhou Gulou MixCity SM BHCC,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,2297,Fuzhou,148.0000,C,2025-02-25,Apparel,Womens,1389527-015,Meridian Cold Weather Jacket,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,1,0,899.0000,0.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-02-25,Apparel,Womens,1372114-001,Meridian Ultra HR Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian,Meridian,Inline,12,0,6588.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-25,Apparel,Mens,1370449-001,UA Seamless Surge SS,Training,Tops,Short-Sleeves,Fitted,Vanish Seamless,,Inline,-3,0,-1047.0000,0.0000
DSBH_CHN_2045,Dalian Zhuanghe Wanda Plaza SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2045,Dalian,167.0000,B,2025-02-25,Accessories,Womens,1384675-001,UA Studio Campus BP,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,2,0,1098.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-25,Footwear,Womens,3026147-001,UA W Charged Rogue 3 Knit,Running,Performance Sneakers,Visual Cushioning,Regular,ROGUE,Others,Inline,-2,0,-1298.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-25,服装,女,233208234-U0015,梭织长裤,长裤,梭织长裤,,,,,,222,0,99678.0000,0.0000
UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,2025-02-25,Apparel,Mens,1388014-012,UA Sportswear Wvn Jacket-GRY,Sportstyle,Tops,Long-Sleeves,Loose,Others,,MFO,5,0,4495.0000,0.0000
DSBH_CHN_0860R,Harbin Hongbo Exhibition Center SM - BHCC - Relocation,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0860,Harbin,225.0000,B,2025-02-25,Apparel,Womens,1377043-009,UA OutRun the STORM Jacket-GRY,Running,Outerwear,Jackets,Fitted,,,Inline,7,0,5943.0000,0.0000
DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1951,Beijing,176.0000,B,2025-02-25,Accessories,Womens,1369831-697,W's Weightlifting Gloves,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,4,0,996.0000,0.0000
DSBH_CHN_1309,Tonghua Dongchang Dist.Ouya DS,HARBIN SEGO,FP,BH,Mainland,North,Jilin,1309,Tonghua,262.0000,B,2025-02-25,Accessories,Unisex,1381916-001,UA Triumph DF Pro,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,1,0,549.0000,0.0000
UAFH_CHN_1927,Chongqing Florentia Outlets FH,Retail,O&O,FH,Mainland,West,Chongqing,CQOL,Chongqing,299.0000,,2025-02-25,Footwear,Womens,3028487-100,UA W Official,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,OFFICIAL,,Inline,12,0,7188.0000,0.0000
DSFH_CHN_2836,Taiyuan Xiaodian N1 Art Walk City Outlet FH,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2836,Taiyuan,164.0000,OL,2025-02-25,Apparel,Mens,1365662-003,UA QUALIFIER HALF ZIP-BLK,Running,Tops,Warmup Tops,Fitted,Others,,MFO,-11,0,-6589.0000,0.0000
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-02-25,Apparel,Mens,1379766-001,UA Rival Terry Graphic HD-BLK/WHT-3XL,Training,Tops,Fleece Tops,Loose,Others,Fleece,Inline,8,0,3992.0000,0.0000
UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,2025-02-25,Apparel,Mens,1383224-001,UA Pjt Rck Eagle Graphic SS-BLK,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,51,0,20349.0000,0.0000
DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,2025-02-25,Apparel,Womens,1382699-001,ARMOURSPORT CARGO OS Jkt,Sportstyle,Tops,Warmup Tops,Loose,Armour Sport,,Inline,-4,0,-2796.0000,0.0000
DSBH_CHN_1808,Karemay Hejiale SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1808,Karemay,172.0000,B,2025-02-25,Apparel,Mens,1370083-001,UA Iso-Chill Short,Golf,Bottoms,Shorts,No Fit Type,Golf Bottom-Iso Chill Short,Iso-Chill,Inline,14,0,9786.0000,0.0000
UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,2025-02-25,Apparel,Womens,1386613-227,Meridian Rib Crop Tank-LG,Training,Tops,Sleeveless,Fitted,Meridian Top,,Inline,5,0,2495.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-25,Apparel,Mens,1370449-001,UA Seamless Surge SS,Training,Tops,Short-Sleeves,Fitted,Vanish Seamless,,Inline,-8,0,-2792.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-25,Footwear,Mens,3025650-005,UA HOVR Machina 3 CN,Running,Performance Sneakers,Technical Performance,Regular,MACHINA,HOVR,Inline,-3,0,-3897.0000,0.0000
UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,2025-02-25,Apparel,Mens,1377170-014,UA Unstoppable Bomber-GRY,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Woven,,Inline,43,0,42957.0000,0.0000
DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,2025-02-25,Apparel,Mens,1383669-348,Vanish Elite Vent Prtd SS,Training,Tops,Short-Sleeves,Fitted,,,Inline,4,0,1996.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-25,Apparel,Mens,1379019-471,Pjt Rck Shw Your TG SL,Training,Tops,Sleeveless,Loose,Project Rock,Project Rock,Inline,-3,0,-1047.0000,0.0000
DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,2025-02-25,Apparel,Mens,1382799-100,UA Rush Seamless Novelty SS-WHT,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,29,0,15921.0000,0.0000
DSBH_CHN_2057,Daqing Saertu Dist. Newmart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2057,Daqing,212.0000,B,2025-02-25,Accessories,Womens,1384461-001,UA Studio Slouchy Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,1,0,599.0000,0.0000
DSBH_CHN_1405,"Anshan tiedong Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1405,An'shan,393.0000,A,2025-02-25,Accessories,Womens,1365972-001,UA Storm Fleece Gloves-BLK,Training,Gloves,Full Finger Gloves,Regular,0,Others,Inline,3,0,717.0000,0.0000
DSBH_CHN_2045,Dalian Zhuanghe Wanda Plaza SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2045,Dalian,167.0000,B,2025-02-25,Apparel,Mens,1386554-001,UA Icon HWT Flc Wash OS Pant-BLK,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,HWT Fleece,,Inline,3,0,2547.0000,0.0000
UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,2025-02-25,Apparel,Womens,6001976-001,APAC EF W Urban Down Parka-BLK,Sportstyle,Outerwear,Jackets,Loose,L4L Outerwear,,Regional Development (incl. Dome),17,0,35683.0000,0.0000
UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,2025-02-25,Apparel,Mens,1373997-100,UA M LOGO EMB HEAVYWEIGHT SS-WHT,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,14,1,4886.0000,349.0000
DSBH_CHN_0671,Shenzhen Maoye DS,SZSW,FP,BH,Mainland,South,Guangdong,0671,Shenzhen,225.0000,B,2025-02-25,Apparel,Womens,1389310-498,APAC W Urban OD Skirt-BRN,Sportstyle,Bottoms,Skirts,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),5,0,4495.0000,0.0000
DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1951,Beijing,176.0000,B,2025-02-25,Apparel,Mens,1370494-299,UA Unstoppable Jacket-BRN,Training,Tops,Warmup Tops,Loose,,,Inline,5,0,4995.0000,0.0000
DSWH_CHN_IN33,ULEE ODR warehouse,Ulee outdoor,FP,BH,Mainland,other,Zhejiang,IN33,Hangzhou,0.0000,,2025-02-25,,,15122162-15122162,,,,,,,,,1005,0,,
DSFH_CHN_1581,Ganzhou shanshan Outlet FH,CS YONGLING,FP,FH,Mainland,South,Jiangxi,1581,Ganzhou,350.0000,OL,2025-02-25,Apparel,Mens,1379288-426,QUALIFIER RUN 1/4 ZIP-BLU,Running,Tops,Warmup Tops,Fitted,Qualifier,Others,Inline,3,0,1797.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-25,服装,女,242208284-U0026,梭织长裤,梭织裤,梭织长裤,,,,,,60,0,28140.0000,0.0000
DSBH_CHN_3090,Jilin Fengman Eurasian Commercial SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,3090,Jilin,220.0000,B,2025-02-25,Accessories,Unisex,1389141-001,UA Loudon Printed XS Duffle-BLK,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,MFO,2,0,598.0000,0.0000
DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,2025-02-25,Apparel,Mens,1363616-001,UA Charged Cotton 3in 3 Pack,Training,Underwear,Underwear Bottoms,Fitted,Underwear,Others,Inline,14,0,5586.0000,0.0000
DSBH_CHN_1881,Shenyang Heping Changbai Mix City SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1881,Shenyang,196.0000,B,2025-02-25,Apparel,Womens,1384652-263,LIMITLESS DOWN PUFFER CORD,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,2,0,4998.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-25,Apparel,Womens,1360554-001,UA RUSH Swacket FZ,Sportstyle,Outerwear,Jackets,Loose,Swacket,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1563,Tieling Yinzhou New-Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1563,Tieling,200.0000,B,2025-02-25,Footwear,Mens,3027729-001,UA HOVR Machina 3 Clone RLA-BLK,Running,Performance Sneakers,Technical Performance,Regular,MACHINA,HOVR,Inline,14,0,18186.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-25,Apparel,Mens,1386976-001,UA Meridian Bomber,Training,Tops,Long-Sleeves,Loose,Meridian Top,,Inline,-31,0,-23219.0000,0.0000
DSBH_CHN_0860R,Harbin Hongbo Exhibition Center SM - BHCC - Relocation,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0860,Harbin,225.0000,B,2025-02-25,Accessories,Adult Unisex,1386372-101,Unisex UA TC 3pk Qtr-WHT,Training,Socks,Mid Socks,Regular,Others,,Inline,5,0,645.0000,0.0000
UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,2025-02-25,Apparel,Mens,1389478-001,XXL,Training,Tops,Fleece Tops,Loose,Others,,MFO,10,0,7990.0000,0.0000
DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,2025-02-25,Apparel,Mens,6005893-001,APAC Sports Terry Crew-3XL,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),3,0,2397.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-25,Footwear,Womens,3027521-301,UA W Velociti 3 Cooldown,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,,Inline,-5,0,-5995.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-02-25,Apparel,Mens,1388014-012,UA Sportswear Wvn Jacket-GRY,Sportstyle,Tops,Long-Sleeves,Loose,Others,,MFO,26,0,23374.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-25,Footwear,Mens,3025650-005,UA HOVR Machina 3 CN,Running,Performance Sneakers,Technical Performance,Regular,MACHINA,HOVR,Inline,-1,0,-1299.0000,0.0000
DSBH_CHN_1641,Harbin Shuangcheng Dist. Manan,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1641,Harbin,155.0000,B,2025-02-25,Accessories,Unisex,1372290-003,UA Triumph Sport Backpack-BLK,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,2,0,1598.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-25,Apparel,Mens,1373568-294,UA Pjt Rck Hwt Terry Pnt,Sportstyle,Bottoms,Fleece Bottoms,Loose,Project Rock,,Inline,-6,0,-4794.0000,0.0000
DSBH_CHN_1013,Harbin Daoli Charter II SM,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1013,Harbin,820.0000,VIP,2025-02-25,Apparel,Womens,1384649-001,Limitless Down Puffer Parka-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,0,4,0.0000,11996.0000
UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,2025-02-25,Footwear,Adult Unisex,6003966-014,UA Aspire CN-GRY,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,,,Regional Development (incl. Dome),30,0,29970.0000,0.0000
UAFH_CHN_1971,Zhengzhou Wangfujing Outlets FH,Retail,O&O,FH,Mainland,West,Henan,ZZWFJ,Zhengzhou,324.0000,,2025-02-25,Footwear,Adult Unisex,3026629-102,UA HOVR Mega 2 MVMNT,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,MEGA,HOVR,Inline,10,0,11990.0000,0.0000
DSBH_CHN_2057,Daqing Saertu Dist. Newmart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2057,Daqing,212.0000,B,2025-02-25,Apparel,Womens,1384652-263,LIMITLESS DOWN PUFFER CORD,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,0,2,0.0000,4998.0000
UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,2025-02-25,Accessories,Unisex,1361176-289,UA Hustle 5.0 Backpack,Training,Bags,Backpacks,One Size Fits All,Others,,Inline,1,0,449.0000,0.0000
DSBH_CHN_0359,Kunming Wuhua Shuncheng mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0359,Kunming,195.0000,B,2025-02-25,Accessories,Adult Unisex,1382613-001,UA Essential UltraLowTab 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,2,0,258.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-25,Apparel,Mens,1369342-001,UA STORM Run Jacket,Running,Outerwear,Jackets,Fitted,Storm Run,,Inline,-25,0,-16225.0000,0.0000
