store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-03-01,Footwear,Adult Unisex,3028615-102,UA U Phantom Lux-WHT,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW INLINE,,Regional Development (incl. Dome),15,0,14985.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-03-01,Footwear,Womens,3023772-004,UA W Ansa Fix SL,Sideline,Sandals,Slides,Regular,Ansa,Others,Inline,6,0,1374.0000,0.0000
DSFH_CHN_3107,Shanghai Xuhui Cross Region Plaza Outlets FH Youth,Ulee,FP,FH,Mainland,East,Shanghai,3107,Shanghai,90.0000,,2025-03-01,Accessories,Youth Unisex,1387050-002,Youth Curry UA 3-Maker Mid,Training,Socks,Mid,Regular,,,Inline,7,0,,
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-03-01,Apparel,Womens,1377043-100,UA OutRun the STORM Jacket-WHT,Running,Outerwear,Jackets,Fitted,Qualifier,Outerwear,Inline,8,0,6792.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-03-01,Apparel,Mens,1369999-014,UA Iso-Chill Taper Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Iso Chill Pant,Iso-Chill,Inline,-3,0,-2547.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-03-01,Apparel,Mens,1373562-294,UA Pjt Rck HG Hwt Terry Hdy,Sportstyle,Tops,Fleece Tops,Loose,Project Rock,,Inline,-8,0,-6392.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-03-01,服装,男,214118211-U0015,连帽卫衣,卫衣,连帽卫衣,,,,,,16,0,6384.0000,0.0000
DSBH_CHN_0307R,Nanjing Xinjiekou Golden Eagle DS Relocation,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0307,Nanjing,153.0000,B,2025-03-01,Apparel,Womens,1384112-348,UA Infinity High 2.0 Bra,Training,Bras,Sport Bras,Fitted,,,Inline,6,0,2994.0000,0.0000
UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,2025-03-01,Footwear,Adult Unisex,3028615-102,UA U Phantom Lux-WHT,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW INLINE,,Regional Development (incl. Dome),16,0,15984.0000,0.0000
UABH_CHN_1327,Shanghai MixCity SM,Retail,O&O,BH,Mainland,East_SH,Shanghai,SHMC,Shanghai,304.0000,,2025-03-01,Footwear,Mens,3028002-001,UA Sonic 7,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,15,0,13485.0000,0.0000
DSFH_CHN_1618,Xiamen Shangbo Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1618,Xiamen,214.0000,OL,2025-03-01,Apparel,Mens,1382807-001,UA Tech Vent Geode SS,Training,Tops,Short-Sleeves,Loose,Tech,,Inline,1,0,349.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-03-01,Apparel,Mens,1362289-001,UA Elevated Woven 2.0 Shorts,Training,Bottoms,Shorts,Fitted,Others,Others,MFO,-16,0,-6384.0000,0.0000
DSBH_CHN_1112,Changsha Hexi Wangfujing SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1112,Changsha,302.0000,A,2025-03-01,Footwear,Adult Unisex,6007152-410,UA HOVR Apparition GTM-BLU,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),16,0,15984.0000,0.0000
DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,2025-03-01,Accessories,Unisex,1376465-697,UA Loudon Crossbody SM,Training,Bags,Other,One Size Fits All,OTHERS,Others,Inline,1,0,299.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-03-01,Apparel,Mens,1379684-011,UA HW Terry Hoodie-3XL,Training,Tops,Fleece Tops,Loose,HW Terry,Fleece,Inline,-3,0,-1797.0000,0.0000
UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,2025-03-01,Footwear,Unisex,3025522-001,UA HOVR Phantom 3 Storm,Running,Performance Sneakers,Technical Performance,Regular,WEATHERIZED,,Inline,23,0,32177.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-03-01,Apparel,Mens,1384217-001,Pjt Rock Ultimate 5 Short-BLK,Training,Bottoms,Shorts,Fitted,Project Rock,,Inline,-1,0,-499.0000,0.0000
DSBH_CHN_0594,Shijiazhuang Yuhua Wanda SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0594,Shijiazhuang,174.0000,B,2025-03-01,Accessories,Unisex,1369219-001,UA Flex Speedpocket Run Belt,Running,Bags,Waistpacks,One Size Fits Most,0,Others,Inline,2,0,698.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-03-01,Footwear,Mens,3028002-001,UA Sonic 7,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,-1,0,-899.0000,0.0000
UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,2025-03-01,Apparel,Mens,1382876-001,UA Icon Legacy Windbkr Pant-BLK,Sportstyle,Bottoms,Pants,Loose,,,Inline,46,2,29854.0000,1298.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-03-01,Footwear,Womens,3026525-001,UA W HOVR Turbulence 2-BLK,Running,Performance Sneakers,Technical Performance,Regular,TURBULENCE,HOVR,Inline,21,0,16779.0000,0.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-03-01,Footwear,Womens,3025799-002,UA W HOVR Machina 3 Storm,Running,Performance Sneakers,Technical Performance,Regular,MACHINA STORM,,Inline,10,0,13990.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-03-01,Apparel,Mens,1365673-177,UA SpeedPocket Vent Short-GRN,Running,Bottoms,Shorts,Fitted,Speedpocket,,Inline,-3,0,-1197.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-03-01,Apparel,Unisex,1379110-001,UA BOXED HEAVYWEIGHT SS,Training,Tops,Short sleeve,Loose,Graphics,Others,Inline,-4,0,-1396.0000,0.0000
DSBH_CHN_1651R,Zunyi Modern Capital Mall SM,KMYDRC,FP,BH,Mainland,South,Guizhou,1651,Zunyi,180.0000,B,2025-03-01,Apparel,Womens,1382525-251,Meridian Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,,,Inline,5,0,3495.0000,0.0000
DSBH_CHN_2914,Taiyuan Wanbolin Wuyue Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2914,Taiyuan,184.0000,B,2025-03-01,Apparel,Womens,1376933-001,UA Vanish 5in Short,Training,Bottoms,Shorts,Loose,Flex Woven,Others,Inline,-3,0,-1047.0000,0.0000
DSBH_CHN_0730,Yining Maoye DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,0730,Yining,150.0000,B,2025-03-01,Apparel,Mens,1380125-010,Pjt Rock Cuffed LS-JGY/BLK-3XL,Training,Tops,Long-Sleeve Graphics,Loose,Project Rock,Project Rock,Inline,1,0,599.0000,0.0000
DSBH_CHN_2424,Nanjing Jiangbei RSUN Plaza SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2424,Nanjing,144.0000,C,2025-03-01,Apparel,Adult Unisex,1387993-044,APAC Elevated Wash Tee-GRY,Sportstyle,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),2,0,898.0000,0.0000
DSBH_CHN_0594,Shijiazhuang Yuhua Wanda SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0594,Shijiazhuang,174.0000,B,2025-03-01,Apparel,Mens,1381688-301,UA Unstoppable Flc Crew-GRN,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,,Inline,5,0,3995.0000,0.0000
UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,2025-03-01,Footwear,Adult Unisex,3028615-102,UA U Phantom Lux-WHT,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW INLINE,,Regional Development (incl. Dome),18,0,17982.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-03-01,Apparel,Mens,1376794-025,UA OUTRUN THE STORM JACKET-GRY,Running,Outerwear,Jackets,Fitted,OutRun the Storm,,Inline,-1,0,-899.0000,0.0000
DSBH_CHN_1112,Changsha Hexi Wangfujing SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1112,Changsha,302.0000,A,2025-03-01,Footwear,Adult Unisex,6004077-001,CURRY 12 LNY,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,11,0,14289.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-03-01,Apparel,Mens,1361903-369,UA Stacked Logo Fill T,Outdoor,Tops,Short-Sleeve Graphics,Loose,others,,Inline,-1,0,-249.0000,0.0000
DSBH_CHN_0190R,Dalian Zhongshan Mykal SM Relo,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0190,Dalian,157.0000,B,2025-03-01,Apparel,Womens,1386481-279,UA Unstoppable Cargo Pants-BRN,Sportstyle,Bottoms,Pants,Loose,,,Inline,5,0,4495.0000,0.0000
DSBH_CHN_0268,Beijing Daxing IKEA Mall SM,HNTG,FP,BH,Mainland,North,Beijing,0268,Beijing,448.0000,A,2025-03-01,Apparel,Mens,1390054-348,Vanish Woven 6in Graphic Sts,Training,Bottoms,Shorts,Fitted,,,Inline,16,0,7184.0000,0.0000
DSBH_CHN_2313,Handan Congtai Tianhong Mall SM BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2313,Handan,248.0000,B,2025-03-01,Accessories,Unisex,1369222-290,UA Undeniable 5.0 Duffle SM,Training,Bags,Duffels,One Size Fits Most,,,Inline,3,0,1197.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-03-01,Apparel,Womens,1371593-697,PORTER 3-IN-1 JACKET-PNK,Outdoor,Outerwear,Jackets,Loose,3-In-1,Outerwear,Inline,-3,0,-5097.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-03-01,Apparel,Adult Unisex,1387993-044,APAC Elevated Wash Tee-GRY,Sportstyle,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),-1,0,-449.0000,0.0000
DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,2025-03-01,Footwear,Mens,3028169-114,UA Infinite Elite 2-25.0,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,16,0,20784.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-03-01,Apparel,Womens,1356987-001,UA Prjct Rock CC Fleece Pant,Training,Bottoms,Pants,Loose,Project Rock,,Inline,-5,0,-3495.0000,0.0000
DSFH_CHN_1848,Xiamen Sasseur Outlets FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1848,Xiamen,225.0000,OL,2025-03-01,Apparel,Mens,1387905-464,UA Meridian 1/4 Zip-BLU,Training,Tops,Long-Sleeves,Loose,Meridian Top,,Inline,13,0,9087.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-03-01,Accessories,Unisex,1378413-001,UA Contain Backpack,Training,Bags,Backpacks,One Size Fits Most,Others,Others,Inline,-3,0,-2247.0000,0.0000
DSBH_CHN_1273,Hengshui Hengbai Guoji SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1273,hengshui,222.0000,B,2025-03-01,Apparel,Mens,1382648-100,UA LAUNCH ELITE SHORTSLEEVE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,11,0,5489.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-03-01,Apparel,Womens,1382525-251,Meridian Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,,,Inline,9,15,6291.0000,10485.0000
DSBH_CHN_1673,Haikou Friend Sunny City SM,HNTG,FP,BH,Mainland,North,Hainan,1673,Haikou,134.0000,C,2025-03-01,Apparel,Mens,1390054-002,Vanish Woven 6in Graphic Sts-BLK,Training,Bottoms,Shorts,Fitted,,,Inline,13,0,5837.0000,0.0000
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-03-01,Apparel,Womens,1384123-001,UA Infinity Mid Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,8,0,3192.0000,0.0000
DSBH_CHN_1694,Nanchang Bayi Parkson DS,CS YONGLING,FP,BH,Mainland,South,Jiangxi,1694,Nanchang,246.0000,B,2025-03-01,Accessories,Womens,1369214-697,UA Favorite Tote,Training,Bags,Totes,One Size Fits Most,Others,Others,Inline,1,0,299.0000,0.0000
UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,2025-03-01,Apparel,Mens,1387341-001,UA Playoff Pique Polo,Golf,Tops,Short-Sleeve Polos,Loose,,,MFO,17,0,10183.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-03-01,Apparel,Mens,1379670-001,UA Meridian SS-BLK/BLK-3XL,Training,Tops,Short-Sleeves,Fitted,Meridian,Meridian,Inline,5,0,2745.0000,0.0000
UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,2025-03-01,Footwear,Womens,3026265-100,UA W HOVR Machina Breeze,Running,Performance Sneakers,Technical Performance,Regular,MACHINA,HOVR,Inline,17,0,22083.0000,0.0000
DSBH_CHN_1251R,Shijiazhuang Yuhua Xiatianxia DS Renovation BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1251,Shijiazhuang,282.0000,B,2025-03-01,Apparel,Womens,1382522-025,Meridian Legging-GRY,Training,Bottoms,Leggings,Fitted,Meridian Bottoms,,Inline,8,0,5592.0000,0.0000
DSBH_CHN_0336,Nanjing Grand Ocean DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0336,Nanjing,120.0000,C,2025-03-01,Footwear,Adult Unisex,6004077-001,CURRY 12 LNY,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,9,0,11691.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-03-01,Apparel,Mens,1370441-012,UA Rush Seamless GeoSport SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,-7,0,-3843.0000,0.0000
DSBH_CHN_2666,Jinhua Yiwu INTIME DS Youth,Ulee,FP,BH,Mainland,East,Zhejiang,2666,Yiwu,91.0000,,2025-03-01,Accessories,Boys,1383452-001,B ESSENTIAL MID TRK-BLK,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,3,0,597.0000,0.0000
DSBH_CHN_1926,Wenzhou Longwan Wuyue BHCC SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1926,Wenzhou,240.0000,B,2025-03-01,Footwear,Adult Unisex,3026034-001,UA U Rock 3 SL,Sportstyle,Sandals,Slides,Regular,OTHERS,Project Rock,Inline,4,0,2396.0000,0.0000
DSBH_CHN_0596,Dalian Haidian Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0596,Dalian,265.0000,B,2025-03-01,Accessories,Unisex,1381920-001,UA Contain Duo SM BP Duffle,Training,Bags,Duffels,One Size Fits Most,Others,,Inline,5,0,3245.0000,0.0000
DSBH_CHN_2914,Taiyuan Wanbolin Wuyue Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2914,Taiyuan,184.0000,B,2025-03-01,Footwear,Mens,3028256-002,UA Charged Rogue 5,Running,Performance Sneakers,Visual Cushioning,Regular,,,Inline,-4,0,-2996.0000,0.0000
UABH_CHN_1517,"Shanghai  Hongkou Bailian Quyang SM ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHBLQY,Shanghai,307.0000,,2025-03-01,Footwear,Adult Unisex,6007578-002,UA U Easy Step-BLK,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,,,Regional Development (incl. Dome),10,0,,
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-03-01,Apparel,Womens,1379349-001,UA Qualifier Run 1/2 Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,-23,0,-13777.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-03-01,Footwear,Unisex,3027726-103,UA Slipspeed Trainer Mesh-WHT,Training,Performance Sneakers,Technical Performance,Regular,SLIPSPEED,Slipspeed,Inline,-1,0,-999.0000,0.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-03-01,Footwear,Adult Unisex,3028615-015,UA U Phantom Lux-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),1,0,999.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-03-01,Apparel,Womens,1360852-680,UA Rush Scallop SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-2,0,-798.0000,0.0000
DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,2025-03-01,Apparel,Mens,1387905-015,UA Meridian 1/4 Zip,Training,Tops,Long-Sleeves,Loose,Meridian Top,,Inline,8,0,5592.0000,0.0000
DSFH_CHN_2836,Taiyuan Xiaodian N1 Art Walk City Outlet FH,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2836,Taiyuan,164.0000,OL,2025-03-01,Accessories,Womens,1369802-100,Iso-chill Driver Mesh Adj,Golf,Headwear,Caps,One Size Fits Most,0,Others,Inline,-1,0,-249.0000,0.0000
DSBH_CHN_0737,Shenyang Tiexi Mix City SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0737,Shenyang,369.0000,B,2025-03-01,Footwear,Womens,3026128-001,UA W HOVR Sonic 6,Running,Performance Sneakers,Technical Performance,Regular,SONIC,HOVR,Inline,9,0,8991.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-03-01,Apparel,Womens,1356347-001,Recover Fleece Wrap Neck-BLK,Sportstyle,Tops,Warmup Tops,Loose,Rush Fleece,,Inline,-1,0,-649.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-03-01,Apparel,Womens,1364899-001,UA  CGI  Down Parka,Training,Tops,Jackets,Loose,Down,,Inline,-2,0,-4998.0000,0.0000
DSBH_CHN_1154,"Beijing Xicheng Dist. Seasons ",HNTG,FP,BH,Mainland,North,Beijing,1154,Beijing,364.0000,A,2025-03-01,Apparel,Womens,1379846-001,Unstoppable Flc Jogger,Sportstyle,Bottoms,Pants,Loose,Unstoppable Fleece,Unstoppable,Inline,5,0,3995.0000,0.0000
DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,2025-03-01,Apparel,Mens,1387118-001,UA Drive Pro Storm Hyb HZ-BLK,Golf,Tops,Warmup Tops,Loose,Golf Layer-Drive Pro,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-03-01,Apparel,Womens,1373860-781,UA Infinity High Bra Zip,Training,Tops,Bras,Fitted,Infinity,,Inline,-1,0,-549.0000,0.0000
DSBH_CHN_2023,Harbin Nangang Capital mall SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2023,Harbin,223.0000,B,2025-03-01,Apparel,Mens,1384643-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,3,0,8097.0000,0.0000
DSBH_CHN_0661,Changsha Dongtang Friendship S,CS YONGLING,FP,BH,Mainland,South,Hunan,0661,Changsha,215.0000,VIP,2025-03-01,Apparel,Womens,1380183-001,Pjt Rck Unstoppable Jacket-BLK/BLK-LG,Training,Tops,Warmup Tops,Loose,Project Rock,Project Rock,Inline,9,0,9891.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-03-01,Apparel,Mens,1376560-001,APAC M OVERSIZED TEE 2.0-BLK,Training,Tops,Short-Sleeves,Loose,Graphics,Others,Regional Development (incl. Dome),-26,0,-9074.0000,0.0000
UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,2025-03-01,Apparel,Womens,1383213-289,LNY Earth Crinkle Jacket,Sportstyle,Tops,Warmup Tops,Loose,CURRY X BRUCE LEE,,Inline,61,0,51789.0000,0.0000
DSBH_CHN_2401,Jincheng Shengya Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2401,Jincheng,170.0000,B,2025-03-01,Apparel,Womens,1376927-001,UA Unstoppable Pant,Training,Bottoms,Pants,Loose,Unstoppable Bottoms,Unstoppable,Inline,-3,0,-2697.0000,0.0000
DSBH_CHN_0711,Xiamen Siming Zhonghua City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0711,Xiamen,340.0000,A,2025-03-01,Apparel,Womens,1386481-279,UA Unstoppable Cargo Pants-BRN,Sportstyle,Bottoms,Pants,Loose,,,Inline,8,0,7192.0000,0.0000
DSBH_CHN_1519,Suqian Golden Eagle SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1519,Suqian,220.0000,B,2025-03-01,Footwear,Adult Unisex,6004077-001,CURRY 12 LNY,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,10,0,12990.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-03-01,Accessories,Mens,1379990-002,UA Halftime Shallow Cuff -GRY,Training,Headwear,Beanies,One Size Fits Most,Others,Others,Inline,1,0,199.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-03-01,Footwear,Adult Unisex,3026034-001,UA U Rock 3 SL,Sportstyle,Sandals,Slides,Regular,OTHERS,Project Rock,Inline,-2,0,-1198.0000,0.0000
DSBH_CHN_0861,Tianjin Joycity SM Youth,Ulee,FP,BH,Mainland,North,Tianjin,0861,Tianjin,60.0000,Youth-VIP,2025-03-01,Accessories,Boys,1383452-001,B ESSENTIAL MID TRK-BLK,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,2,0,398.0000,0.0000
DSBH_CHN_1564,Qinhuangdao Haigang Maoye Xian,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1564,Qinhuangdao,301.0000,A,2025-03-01,Apparel,Mens,1387995-001,APAC M Crinkle Woven Jkt-BLK,Sportstyle,Tops,Long-Sleeves,Loose,L4L Woven Set,,Regional Development (incl. Dome),4,0,3196.0000,0.0000
UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,2025-03-01,Apparel,Womens,1383910-400,UA Ess Stretch NS HIP-BLU,Training,Underwear,Underwear Bottoms,Fitted,Others,,Licensed (Non-Uniform),14,0,4186.0000,0.0000
DSBH_CHN_2045,Dalian Zhuanghe Wanda Plaza SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2045,Dalian,167.0000,B,2025-03-01,Apparel,Mens,1381688-301,UA Unstoppable Flc Crew-GRN,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,,Inline,5,0,3995.0000,0.0000
DSBH_CHN_1802,Changsha Pinghetang Plaza,CS YONGLING,FP,BH,Mainland,South,Hunan,1802,Changsha,270.0000,B,2025-03-01,Footwear,Unisex,3026629-107,UA HOVR Mega 2 MVMNT-WHT,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,MEGA,,Inline,8,0,9592.0000,0.0000
