store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_2461,Yueyang Yueyanglou Parkson SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2461,Yueyang,200.0000,B,2025-02-28,Accessories,Unisex,1380477-263,UA Loudon Mini Backpack-BRN,Sportstyle,Bags,Backpacks,One Size Fits Most,Others,,Inline,3,0,747.0000,0.0000
DSBH_CHN_0613,Suzhou Gusu Shilu Internationa,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0613,Suzhou,135.0000,C,2025-02-28,Footwear,Adult Unisex,3027212-348,UA Fat Tire Venture Pro-GRN,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,,,Inline,8,0,8792.0000,0.0000
DSBH_CHN_2108,Nanyang Wancheng District Datong DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2108,Nanyang,139.0000,C,2025-02-28,Apparel,Womens,6005411-002,Meridian Piped Ankle Leg-BLK/WHT/BLK-LG,Training,Bottoms,Leggings,Fitted,,,Inline,5,0,3745.0000,0.0000
DSBH_CHN_2450,Xinxiang Changyuan Longshan Street Store DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2450,Xinxiang,214.0000,B,2025-02-28,Apparel,Mens,1383146-001,UA Drive Full Zip,Golf,Tops,Warmup Tops,Loose,Golf Layer-Midlayer,,Inline,0,0,0.0000,0.0000
DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,2025-02-28,Accessories,Adult Unisex,1370077-752,UA Proj Rock Playmaker ULT,Training,Socks,Low Socks,Regular,Project Rock,,Inline,4,0,476.0000,0.0000
DSBH_CHN_0860R,Harbin Hongbo Exhibition Center SM - BHCC - Relocation,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0860,Harbin,225.0000,B,2025-02-28,Apparel,Mens,1386979-001,UA Meridian Crop Cargo Pants,Training,Bottoms,Pants,Loose,Meridian Bottom,,Inline,3,0,2397.0000,0.0000
DSBH_CHN_0336,Nanjing Grand Ocean DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0336,Nanjing,120.0000,C,2025-02-28,Accessories,Adult Unisex,1379510-100,UA Performance Tech 3pk Qtr,Training,Socks,Mid Socks,Regular,Others,Others,Inline,14,0,1946.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-28,Apparel,Mens,1376066-044,UA STRMPRF CLDSTRKE STR JKT,Outdoor,Outerwear,Jackets,Loose,Outerwear,Outerwear,Inline,-1,0,-1299.0000,0.0000
DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,2025-02-28,Apparel,Mens,1379283-001,UA CG Rush Seamless Mock,Training,Tops,Long-Sleeves,Fitted,Rush CG,Vanish,Inline,12,0,9588.0000,0.0000
DSBH_CHN_1588,Dezhou Decheng Aodele SM,YY-QD,FP,BH,Mainland,YY,Shandong,1588,Dezhou,194.0000,B,2025-02-28,Apparel,Mens,1369999-001,UA Iso-Chill Taper Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Iso Chill Pant,Iso-Chill,Inline,11,0,9339.0000,0.0000
DSBH_CHN_0382,Dalian Xigang Olympia 66 Hangl,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0382,Dalian,250.0000,B,2025-02-28,Apparel,Womens,1384112-100,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,8,0,3992.0000,0.0000
DSBH_CHN_2914,Taiyuan Wanbolin Wuyue Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2914,Taiyuan,184.0000,B,2025-02-28,Apparel,Womens,1377043-203,UA OutRun the STORM Jacket-BRN,Running,Outerwear,Jackets,Fitted,Qualifier,,Inline,-4,0,-3396.0000,0.0000
DSBH_CHN_1700,"Shanghai Pudong Pujian Rd, NW DS",SH Sparkling,FP,BH,Mainland,East,Shanghai,1700,Shanghai,105.0000,C,2025-02-28,Apparel,Womens,1379157-543,Meridian Jacket-PPL,Training,Tops,Long-Sleeves,Fitted,Meridian Tops,,Inline,5,0,3995.0000,0.0000
DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1297,Fuzhou,522.0000,AA,2025-02-28,Footwear,Adult Unisex,3027632-100,CURRY 12 SS,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,7,0,9093.0000,0.0000
DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,2025-02-28,Apparel,Womens,1389303-001,APAC W Unstoppable BF Pants-BLK,Sportstyle,Bottoms,Pants,Loose,L4L Unstoppable,,Regional Development (incl. Dome),17,0,16983.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-28,Apparel,Mens,1387993-016,APAC Elevated Wash Tee-3XL,Training,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),-4,0,-1796.0000,0.0000
DSBH_CHN_2954,Shanghai Xuhui Huijin South Station DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Shanghai,2954,Shanghai,143.0000,C,2025-02-28,Apparel,Womens,1379884-001,Meridian CW Jogger-BLK,Training,Bottoms,Pants,Fitted,Meridian CW,Meridian,Inline,15,0,11985.0000,0.0000
DSBH_CHN_1547R,Qingdao Chengyang Liqun DS BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,1547,Qingdao,210.0000,B,2025-02-28,Apparel,Mens,1387686-001,UA Expanse Vista Jacket-BLK,Outdoor,Outerwear,Jackets,Loose,Insulated,,Inline,11,0,25289.0000,0.0000
DSBH_CHN_1124R,Luoyang Jiangxi Changshen SM R,YY-HN,FP,BH,Mainland,YY,Henan,1124,Luoyang,277.0000,B,2025-02-28,Footwear,Mens,3028169-101,UA Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,16,0,20784.0000,0.0000
UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,2025-02-28,Apparel,Womens,1379884-001,Meridian CW Jogger-BLK,Training,Bottoms,Pants,Fitted,Meridian CW,Meridian,Inline,4,0,3196.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-28,Apparel,Womens,1365632-001,UA Qualifier Run 2.0 1/2 Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,-66,0,-39534.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-28,Apparel,Womens,1363354-501,Infinity Covered Low,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,-2,0,-698.0000,0.0000
DSFH_CHN_2175,Beijing Xicheng Maliandao Shangpin City Outlets,BJYJYD,FP,FH,Mainland,North,Beijing,2175,Beijing,180.0000,OL,2025-02-28,Accessories,Unisex,1376460-002,UA Flex Run Pack Belt,Running,Bags,Waistpacks,One Size Fits Most,Run Everywhere,Others,Inline,2,0,698.0000,0.0000
DSBH_CHN_2839,Rizhao Donggang Poly SM BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,2839,Rizhao,180.0000,B,2025-02-28,Apparel,Womens,1382528-001,UA Meridian Ultra HR Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,7,0,4893.0000,0.0000
DSBH_CHN_0621,Dalian Yihe City DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0621,Dalian,294.0000,B,2025-02-28,Apparel,Womens,1376759-001,UA Launch Pro 2-in-1 Shorts-BLK,Running,Bottoms,Shorts,Fitted,Iso Chill Run,Iso-Chill,Inline,7,0,3493.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-28,Apparel,Mens,1390287-100,UA Best Track Jacket-WHT,Sportstyle,Tops,Warmup Tops,Loose,,,Inline,7,0,5593.0000,0.0000
DSBH_CHN_1154,"Beijing Xicheng Dist. Seasons ",HNTG,FP,BH,Mainland,North,Beijing,1154,Beijing,364.0000,A,2025-02-28,Apparel,Womens,1377043-203,UA OutRun the STORM Jacket-BRN,Running,Outerwear,Jackets,Fitted,Qualifier,,Inline,4,0,3396.0000,0.0000
UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,2025-02-28,Apparel,Mens,1383346-001,UA Train Stretch 2.0 Shorts-BLK,Training,Bottoms,Shorts,Loose,Others,,MFO,26,0,9854.0000,0.0000
DSBH_CHN_1305,Xiamen Si Ming Mix City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1305,Xiamen,269.0000,B,2025-02-28,Apparel,Womens,1386493-110,UA Icon HWT Terry OS Crew-WHT,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Terry,,Inline,4,0,2396.0000,0.0000
DSBH_CHN_1551,Beijing Haidian Cuiwei SM,HNTG,FP,BH,Mainland,North,Beijing,1551,Beijing,240.0000,B,2025-02-28,Apparel,Mens,1382902-100,UA HW LC PATCH SS-WHT,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,10,0,3490.0000,0.0000
UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,2025-02-28,Apparel,Mens,1385862-001,HORIZON DOWN CRINKLE VEST-BLK,Sportstyle,Outerwear,Jackets,Loose,Others,,MFO,14,0,20986.0000,0.0000
DSBH_CHN_2842,Dalian Wafangdian Hongyuan SM BHCC EVO,YY-DL,FP,BH,Mainland,YY,Liaoning,2842,Dalian,193.0000,B,2025-02-28,Apparel,Mens,1383352-001,UA Icon Volley Vented Shorts,Sportstyle,Bottoms,Shorts,Loose,Sporstyle Woven,,Inline,8,0,3992.0000,0.0000
DSFH_CHN_2138,Suzhou Wujiang Sasseur Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2138,Suzhou,202.0000,OL,2025-02-28,Apparel,Mens,1387993-016,APAC Elevated Wash Tee-3XL,Training,Tops,Short-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),11,0,4939.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-02-28,Apparel,Mens,1379806-100,UA Unstoppable Flc FZ-WHT/BLK-3XL,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,-20,0,-17980.0000,0.0000
DSBH_CHN_1405,"Anshan tiedong Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1405,An'shan,393.0000,A,2025-02-28,Accessories,Mens,1376700-001,M BLITZING STR,Sportstyle,Headwear,Caps,Stretch Fit,OTHERS,Others,Inline,7,0,1743.0000,0.0000
UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,2025-02-28,Apparel,Mens,1383426-001,UA Double Knit Bomber-BLK,Sportstyle,Tops,Fleece Tops,Fitted,Others,,MFO,14,0,9786.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-28,Apparel,Womens,1372647-001,UA STRM ARMOUR DOWN 2.0 VST,Sportstyle,Outerwear,Outerwear Vests,Loose,Down,Outerwear,Inline,-3,0,-2997.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-28,Apparel,Womens,1365955-001,UA Rush Woven Jaq Bomber,Sportstyle,Tops,Warmup Tops,Loose,Rush Woven,,Inline,2,0,2398.0000,0.0000
DSFH_CHN_1950,Hangzhou Xiasha Bailian Outlets FH Youth,Ulee,FP,FH,Mainland,Youth,Zhejiang,1950,Hangzhou,167.0000,,2025-02-28,Footwear,Boys,3027103-001,UA BGS Surge 4-BLK,Running,Performance Sneakers,Visual Cushioning,Regular,,,Inline,11,0,4939.0000,0.0000
DSBH_CHN_2903,Shenzhen Longgang Universiade World Mixc SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2903,Shenzhen,177.0000,B,2025-02-28,Apparel,Mens,1381879-348,LAUNCH LIGHTWEIGHT JKT,Running,Outerwear,Jackets,Fitted,,,Inline,7,0,5943.0000,0.0000
DSBH_CHN_1206,Xiamen Hu Li Powerlong One Cit,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1206,Xiamen,300.0000,A,2025-02-28,Apparel,Womens,1382525-348,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,,,Inline,5,0,3495.0000,0.0000
DSBH_CHN_2753,Tangshan Caofeidian Xinghai Mingdu SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2753,Tangshan,100.0000,C,2025-02-28,Apparel,Mens,1379806-100,UA Unstoppable Flc FZ-WHT/BLK-3XL,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,3,0,2697.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-28,Apparel,Mens,1366298-839,UA RIVAL FLC ALMA MATER CREW,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece Max,,Inline,-4,0,-2396.0000,0.0000
DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,2025-02-28,Apparel,Mens,1387418-035,A M UA Perf Tech 3in-GRY,Training,Underwear,Underwear Bottoms,Fitted,Underwear,,Licensed (Non-Uniform),2,0,798.0000,0.0000
DSBH_CHN_1978,Heze Mudan Jiahe Mall SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1978,Heze,303.0000,A,2025-02-28,Apparel,Womens,1382525-348,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,,,Inline,8,0,5592.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-28,Apparel,Mens,1374644-001,UA STRMPRF CLDSTRKE 2.0 JKT,Training,Outerwear,Rain/Wind,Loose,shell,Outerwear,Inline,-1,0,-899.0000,0.0000
DSBH_CHN_2516,Loudi Louxing Rainbow DS BHCC,YY-CS,FP,BH,Mainland,YY,Hunan,2516,,150.0000,B,2025-02-28,Apparel,Mens,1387984-001,APAC M Urban OD Cargo Pants-BLK,Sportstyle,Bottoms,Pants,Fitted,L4L Urban Outdoor,,Regional Development (incl. Dome),6,0,5994.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-28,Apparel,Mens,1366172-413,UA Rush All Purpose Pants,Sportstyle,Bottoms,Warmup Bottoms,Fitted,Rush All Purpose,,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_2040,Jinhua Wucheng Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2040,Jinhua,170.0000,B,2025-02-28,Footwear,Adult Unisex,3027595-118,UA HOVR Apparition RTRFTR TC,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,6,0,5994.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-28,服装,女,242210278-U0015,梭织短裤,梭织裤,梭织短裤,,,,,,204,0,81396.0000,0.0000
DSFH_CHN_1581,Ganzhou shanshan Outlet FH,CS YONGLING,FP,FH,Mainland,South,Jiangxi,1581,Ganzhou,350.0000,OL,2025-02-28,Apparel,Womens,6006012-279,APAC W CNY HW Terry Pant-BRN,Sportstyle,Bottoms,Pants,Loose,,,Regional Development (incl. Dome),3,0,2397.0000,0.0000
DSBH_CHN_2656,Changchun Nanguan Mix city SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2656,Changchun,213.0000,B,2025-02-28,Apparel,Mens,1389307-279,APAC M BF Hooded Jkt-BRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L BF,,Regional Development (incl. Dome),7,0,6293.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-02-28,Apparel,Womens,1379044-001,Rush Vent FZ,Training,Tops,Warmup Tops,Fitted,Rush HG,Vanish,Inline,-3,0,-2247.0000,0.0000
DSBH_CHN_2706,Baoding Dingzhou Wanda SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2706,Baoding,126.0000,C,2025-02-28,Apparel,Mens,1382608-001,UA LASER SINGLET,Running,Tops,Sleeveless,Fitted,Iso Chill Run,,Inline,0,0,0.0000,0.0000
DSBH_CHN_0207ER,Zhengzhou Erqi Renmin Road Denis DS Relocation BHCC,YY-HN,FP,BH,Mainland,YY,Henan,0207,Zhengzhou,195.0000,B,2025-02-28,Apparel,Womens,1377043-002,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Outerwear,Inline,10,0,8490.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-28,Apparel,Mens,1375692-414,UA SEAMLESS STRIDE SS,Running,Tops,Short sleeve,Fitted,Run Seamless,Others,Inline,5,0,1995.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-28,Footwear,Adult Unisex,3025767-400,UA Project Rock BSR 2 Marble,Training,Performance Sneakers,Technical Performance,Regular,BSR,,Inline,10,0,8490.0000,0.0000
DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,2025-02-28,Apparel,Mens,1386549-840,UA Icon HWT Terry OS Hoodie-ORG,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Terry,,Inline,4,0,2596.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-28,Apparel,Womens,1382696-001,Armoursport Woven Cargo PANT-BLK,Training,Bottoms,Pants,Loose,Armour Sport,,Inline,-7,0,-4193.0000,0.0000
DSBH_CHN_2401,Jincheng Shengya Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2401,Jincheng,170.0000,B,2025-02-28,Apparel,Mens,1379685-322,UA HW Terry Crew-3XL,Training,Tops,Fleece Tops,Loose,HW Terry,Fleece,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-28,Footwear,Mens,3024184-004,UA Charged Bandit 7,Running,Performance Sneakers,Visual Cushioning,Regular,Others,,Inline,1,0,749.0000,0.0000
DSBH_CHN_0666R,Changchun Ouya Commercial Capi,HNTG,FP,BH,Mainland,North,Jilin,0666,Changchun,330.0000,A,2025-02-28,Apparel,Mens,1389598-100,UA Drive Chill SS-3XL,Golf,Tops,Short-Sleeves,Loose,,,Inline,0,0,0.0000,0.0000
DSBH_CHN_2450,Xinxiang Changyuan Longshan Street Store DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2450,Xinxiang,214.0000,B,2025-02-28,Apparel,Womens,1376922-001,UA Unstoppable Crop,Sportstyle,Bottoms,Pants,Loose,Unstoppable Bottoms,Unstoppable,Inline,0,0,0.0000,0.0000
DSBH_CHN_0388R,Qingdao Shinan Jusco DS,YY-QD,FP,BH,Mainland,YY,Shandong,0388,Qingdao,150.0000,B,2025-02-28,Footwear,Womens,3028178-114,UA W Infinite Elite 2-22.5,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,10,0,12990.0000,0.0000
DSBH_CHN_2980,Nanjing Pukou Inreach SM BHCC EVO,YY-JS,FP,BH,Mainland,YY,Jiangsu,2980,Nanjing,123.0000,C,2025-02-28,Accessories,Adult Unisex,1383447-390,ESSENTIAL LOW ADJ-GRN,Sportstyle,Headwear,Caps,One Size Fits Most,,,MFO,4,0,916.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-28,Apparel,Womens,1386493-110,UA Icon HWT Terry OS Crew-WHT,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Terry,,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_2078,Hangzhou Binjiang Powerlong SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2078,Hangzhou,286.0000,B,2025-02-28,Footwear,Mens,3028002-103,UA Sonic 7,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,7,0,6293.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-28,Apparel,Mens,1366059-390,UA ColdGear Rush Mock-GRN,Training,Tops,Long-Sleeves,Fitted,Rush CG,Vanish,Inline,1,5,649.0000,3245.0000
DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,2025-02-28,Footwear,Mens,3027593-101,UA Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,,Inline,27,0,32373.0000,0.0000
DSBH_CHN_2576,Shenzhen Longgang Yabao Coco Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangzhou,2576,Shenzhen,182.0000,B,2025-02-28,Footwear,Womens,3026124-104,UA W Velociti 3-WHT,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,,Inline,3,0,3297.0000,0.0000
UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,2025-02-28,Apparel,Mens,1372651-410,UA STRM ARMOUR DOWN 2.0 JKT-NVY,Training,Outerwear,Jackets,Loose,Others,Outerwear,Inline,23,0,34477.0000,0.0000
DSBH_CHN_3028,Baoding Rongcheng Huiyou DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,3028,Baoding,140.0000,C,2025-02-28,Accessories,Womens,6000383-001,W ESSENTIAL UPF VISOR-BLK,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,3,0,837.0000,0.0000
UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,2025-02-28,Apparel,Mens,1383426-001,UA Double Knit Bomber-BLK,Sportstyle,Tops,Fleece Tops,Fitted,Others,,MFO,7,0,4893.0000,0.0000
DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,2025-02-28,Accessories,Mens,1389886-001,M Isochill Drive Classic ADJ-BLK,Golf,Headwear,Caps,One Size Fits Most,,,Inline,3,0,747.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-28,Accessories,Adult Unisex,1379533-101,UA Perf Cotton Nov 2pk Qtr-WHT,Sportstyle,Socks,Mid Socks,Regular,Others,,Inline,1,0,149.0000,0.0000
DSBH_CHN_2930,Handan Congtai Sunshine Tianhong DS Youth,Ulee,FP,BH,Mainland,North,Hebei,2930,Handan,106.0000,,2025-02-28,Apparel,Boys,1363282-100,UA Sportstyle Logo SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,,Others,Inline,3,0,597.0000,0.0000
DSBH_CHN_1560,Zhumadian Yicheng Aijia DS,YY-HN,FP,BH,Mainland,YY,Henan,1560,Zhumadian,218.0000,B,2025-02-28,Apparel,Mens,1383029-377,UA Unstoppable Vented Jkt,Sportstyle,Tops,Long-Sleeves,Loose,,,Inline,6,0,5994.0000,0.0000
DSBH_CHN_2046,Shenyang Shenhe Zhongjie YY Sports City SM BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2046,Shenyang,283.0000,B,2025-02-28,Footwear,Mens,3028002-103,UA Sonic 7,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,17,0,15283.0000,0.0000
DSBH_CHN_1806R,Binzhou  Huanghe Road Inzone DS Renovation BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1806,Binzhou,178.0000,B,2025-02-28,Apparel,Mens,1373738-001,UA Meridian Shorts,Training,Bottoms,Shorts,Fitted,Meridian,Meridian,Inline,0,0,0.0000,0.0000
DSBH_CHN_2455,Baotou Qingshan Wangfujing DS,NMYJYD,FP,BH,Mainland,North,Neimenggu,2455,Baotou,217.0000,B,2025-02-28,Apparel,Mens,1361524-100,UA HG Armour Comp LS,Training,Tops,Long-Sleeves,Compression,Armour HG,Others,Inline,1,0,349.0000,0.0000
DSBH_CHN_1679,Shanghai Pudong Babaiban DS,SH Sparkling,FP,BH,Mainland,East,Shanghai,1679,Shanghai,184.0000,B,2025-02-28,Accessories,Womens,1377798-001,UA Women's Training Glove,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,2,0,438.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-28,Apparel,Womens,1379157-543,Meridian Jacket-PPL,Training,Tops,Long-Sleeves,Fitted,Meridian Tops,,Inline,2,0,1598.0000,0.0000
UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,2025-02-28,Apparel,Womens,6005994-001,APAC W EF Crinkle Wvn FZ-BLK/DSG-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),15,0,,
DSBH_CHN_1420,"Puyang Hualong Shuixiu Street ",YY-HN,FP,BH,Mainland,YY,Henan,1420,Puyang,283.0000,B,2025-02-28,Apparel,Womens,6005411-002,Meridian Piped Ankle Leg-BLK/WHT/BLK-LG,Training,Bottoms,Leggings,Fitted,,,Inline,5,0,3745.0000,0.0000
