store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_2419,Shuozhou Shuocheng MDOH Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2419,Shuozhou,169.0000,B,2025-03-03,Apparel,Womens,1376742-001,UA LOGO AOP HEAVYWEIGHT SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,-1,0,-399.0000,0.0000
DSBH_CHN_1419,Changshu Aeon SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1419,changshu,325.0000,A,2025-03-03,Apparel,Womens,1377043-009,UA OutRun the STORM Jacket-GRY,Running,Outerwear,Jackets,Fitted,,,Inline,5,0,4245.0000,0.0000
DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,2025-03-03,Apparel,Womens,1389310-498,APAC W Urban OD Skirt-BRN,Sportstyle,Bottoms,Skirts,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),8,0,7192.0000,0.0000
DSBH_CHN_2084,Fushun Xinfu Fushun DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2084,Fushun,153.0000,B,2025-03-03,Apparel,Womens,1389527-015,Meridian Cold Weather Jacket,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,5,0,4495.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-03-03,Apparel,Mens,1376785-001,UA Armourprint SS,Training,Tops,Short-Sleeves,Fitted,Armourprint,Armour Print,Inline,-3,0,-1347.0000,0.0000
UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,2025-03-03,Accessories,Adult Unisex,1386239-002,Unisex UA Essential 6pk Low-BLK,Sportstyle,Socks,Low Socks,Regular,,,Inline,9,0,1791.0000,0.0000
DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,2025-03-03,Apparel,Womens,1383364-014,UA Launch Elite Shortsleeve-GRY,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,2,0,998.0000,0.0000
DSFH_CHN_3137,Weifang Weicheng Good City Outlets Youth,Ulee,FP,FH,Mainland,North,Shandong,3137,Weifang,90.0000,,2025-03-03,Apparel,Boys,1366372-001,UA CG Armour LS-BLK,Training,Tops,Long-Sleeves,Fitted,,Others,Inline,7,0,2443.0000,0.0000
DSBH_CHN_1901,Tianjin Hexi Dist. Mix City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Tianjin,1901,Tianjin,316.0000,A,2025-03-03,Accessories,Mens,1373092-625,UA Halftime Ribbed-RED,Training,Headwear,Beanies,One Size Fits Most,Others,,Inline,7,0,1393.0000,0.0000
UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,2025-03-03,Apparel,Womens,1382727-001,UA Rival Hi Rise Woven Pant-BLK,Sportstyle,Bottoms,Pants,Loose,,,Inline,39,0,17511.0000,0.0000
DSFH_CHN_1848,Xiamen Sasseur Outlets FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1848,Xiamen,225.0000,OL,2025-03-03,Apparel,Mens,1382799-449,UA Rush Seamless Novelty SS-BLU,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,5,0,2745.0000,0.0000
UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,2025-03-03,Footwear,Adult Unisex,3028193-550,CURRY Splash 24 AP SDE-GRY,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,10,0,8990.0000,0.0000
UABH_CHN_1687,"Shanghai Cappital Luone ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHLUONE,Shanghai,547.0000,,2025-03-03,Apparel,Mens,1386976-001,UA Meridian Bomber,Training,Tops,Long-Sleeves,Loose,Meridian Top,,Inline,9,0,6741.0000,0.0000
DSBH_CHN_1305,Xiamen Si Ming Mix City SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1305,Xiamen,269.0000,B,2025-03-03,Accessories,Womens,1369831-697,W's Weightlifting Gloves,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,5,0,1245.0000,0.0000
DSBH_CHN_1021,Ningbo Yinzhou Global Intime C,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1021,Ningbo,300.0000,A,2025-03-03,Apparel,Womens,1384126-543,UA Infinity Low Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,4,0,1396.0000,0.0000
DSBH_CHN_0737,Shenyang Tiexi Mix City SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0737,Shenyang,369.0000,B,2025-03-03,Apparel,Mens,1383669-348,Vanish Elite Vent Prtd SS,Training,Tops,Short-Sleeves,Fitted,,,Inline,4,0,1996.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-03-03,Footwear,Adult Unisex,3027361-100,CURRY 2 NM,Basketball,Performance Sneakers,Court Performance,Regular,RETRO,,Inline,7,0,9093.0000,0.0000
DSBH_CHN_1901,Tianjin Hexi Dist. Mix City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Tianjin,1901,Tianjin,316.0000,A,2025-03-03,Apparel,Womens,1377043-009,UA OutRun the STORM Jacket-GRY,Running,Outerwear,Jackets,Fitted,,,Inline,11,0,9339.0000,0.0000
UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,2025-03-03,Apparel,Womens,1389289-110,Sportswear Knit FZ-WHT,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,1,0,899.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-03-03,Apparel,Mens,1370338-014,UA Iso-Chill Laser Tee,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,-56,0,-24024.0000,0.0000
DSBH_CHN_0669,Shenyang K11 SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0669,Shenyang,821.0000,VIP,2025-03-03,Footwear,Adult Unisex,3027629-100,CURRY 12,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,7,0,9093.0000,0.0000
DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,2025-03-03,Footwear,Womens,3028766-102,UA W Court 96 Suede,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,,,Inline,3,0,2397.0000,0.0000
DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,2025-03-03,Apparel,Womens,1381751-001,CGI Novelty Tight DSG-BLK,Training,Bottoms,Leggings,Fitted,Armour CG,Others,Inline,4,0,2596.0000,0.0000
DSBH_CHN_0730,Yining Maoye DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,0730,Yining,150.0000,B,2025-03-03,Apparel,Womens,1372114-001,Meridian Ultra HR Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian,Meridian,Inline,5,0,2745.0000,0.0000
DSBH_CHN_1956,Mudanjiang Dong‘an Department Store BHCC DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1956,Mudanjiang,193.0000,B,2025-03-03,Apparel,Womens,1379157-001,Meridian Jacket,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,3,0,2397.0000,0.0000
UABH_CHN_1517,"Shanghai  Hongkou Bailian Quyang SM ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHBLQY,Shanghai,307.0000,,2025-03-03,Service Range,Unisex,8800550-001,折叠水壶,Corporate,Service Range,Gift With Purchase,,,,,12,0,,
DSBH_CHN_2353,Dongguan Changan Wanke Plaza SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2353,Dongguan,191.0000,B,2025-03-03,Accessories,Womens,1383478-100,W VELOCITI ADJ,Running,Headwear,Caps,One Size Fits Most,Others,,Inline,1,0,279.0000,0.0000
DSBH_CHN_2016,Kuytun Youhao SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2016,Kuytun,128.0000,C,2025-03-03,Apparel,Mens,1376518-101,UA ISO-CHILL LASER HEAT SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,Iso-Chill,Inline,1,0,499.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-03-03,Footwear,Womens,3026107-002,UA W Flow Dynamic,Training,Performance Sneakers,Technical Performance,Regular,DYNAMIC,FLOW,Inline,-2,0,-2198.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-03-03,Footwear,Womens,3025225-100,UA W HOVR Sonic 4 CN-WHT,Running,Performance Sneakers,Technical Performance,Regular,Sonic,Others,MFO,7,0,6293.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-03-03,Apparel,Mens,1376831-001,LAUNCH ELITE 2in1 7'' SHORT,Running,Bottoms,Shorts,Fitted,Launch Shorts,Others,Inline,6,0,2994.0000,0.0000
DSBH_CHN_1155,Ordos Dongsheng Dist. Everyday,NMYJYD,FP,BH,Mainland,North,Neimenggu,1155,Ordos,274.0000,B,2025-03-03,Apparel,Mens,1377750-001,Pjt Rck BA Rival Flc Jgr,Training,Bottoms,Fleece Bottoms,Loose,Project Rock,,Inline,-2,0,-1298.0000,0.0000
UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,2025-03-03,Apparel,Mens,1386556-410,UA Vibe Woven Pant-BLU,Sportstyle,Bottoms,Pants,Fitted,Others,,Inline,77,0,46123.0000,0.0000
DSBH_CHN_0699,"Quanzhou SM City Jinjiang SM ",XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0699,Quanzhou,236.0000,B,2025-03-03,Accessories,Womens,1385358-003,UA Studio Mini XB Tote-BLK,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,2,0,798.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-03-03,Footwear,Womens,3025662-106,UA W FLOW Velociti Wind 2 CN,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,-3,0,-3897.0000,0.0000
DSBH_CHN_1979,Ningbo Jiabei Mixc SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1979,Ningbo,223.0000,B,2025-03-03,Apparel,Mens,1390244-101,UA Meridian Pocket Tee,Training,Tops,Short-Sleeves,Loose,,,Inline,4,0,2196.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-03-03,Apparel,Mens,1370338-014,UA Iso-Chill Laser Tee,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,-7,0,-3003.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-03-03,Apparel,Womens,6005874-251,APAC W Urban OD Windbreaker-BAY/BLK-SM,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),850,0,679150.0000,0.0000
DSBH_CHN_1100,Nanjing Xianlin Golden Eagle S,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1100,Nanjing,390.0000,A,2025-03-03,Footwear,Womens,3028766-102,UA W Court 96 Suede,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,,,Inline,9,0,7191.0000,0.0000
DSBH_CHN_TP15,SHANXI MAXSPORT group sale store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,TP15,Taiyuan,0.0000,,2025-03-03,Apparel,Womens,1372680-011,UA W SPORTSTYL PRINT FILL SSC-GRY,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,MFO,-1,0,-249.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-03-03,Apparel,Womens,1372114-001,Meridian Ultra HR Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian,Meridian,Inline,5,0,2745.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-03-03,Footwear,Womens,3024930-001,UA W HOVR Phantom 2 INKNT ST,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,Phantom,,Inline,-1,0,-1299.0000,0.0000
DSBH_CHN_3168,Kashi Gucheng Wanda Plaza SM BHCC EVO,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,3168,Kashi,186.0000,B,2025-03-03,Footwear,Mens,3023695-001,UA Project Rock 4,Training,Performance Sneakers,Technical Performance,Regular,Project Rock,Others,MFO,7,0,9093.0000,0.0000
DSBH_CHN_0861,Tianjin Joycity SM Youth,Ulee,FP,BH,Mainland,North,Tianjin,0861,Tianjin,60.0000,Youth-VIP,2025-03-03,Apparel,Girls,1379518-504,Rival Fleece OS Pant-YXL,Training," TOPS"," Fleece Tops"," LOOSE",,Fleece,Inline,8,0,2792.0000,0.0000
DSBH_CHN_1338,Qiqihar Longsha DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1338,Qiqihaer,256.0000,B,2025-03-03,Apparel,Womens,1377043-009,UA OutRun the STORM Jacket-GRY,Running,Outerwear,Jackets,Fitted,,,Inline,7,0,5943.0000,0.0000
DSBH_CHN_2422,Jiaxing Nanhu Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2422,Jiaxing,198.0000,B,2025-03-03,Accessories,Womens,1384461-001,UA Studio Slouchy Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,3,0,1797.0000,0.0000
DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,2025-03-03,Apparel,Mens,1390051-377,Vanish Elite FZ Jacket-GRN,Training,Tops,Long-Sleeves,Fitted,,,Inline,8,0,5992.0000,0.0000
UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,2025-03-03,Apparel,Mens,1377170-014,UA Unstoppable Bomber-GRY,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Woven,,Inline,14,0,13986.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-03-03,Apparel,Womens,1378850-015,UA Swacket-GRY,Training,Outerwear,Jackets,Loose,Swacket,,Inline,-5,0,-5495.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-03-03,Accessories,Adult Unisex,1389937-001,Unisex Lightweight Terry HB,Training,Bands,Headbands,One Size Fits Most,,,Inline,2,0,158.0000,0.0000
DSBH_CHN_2977,Xilinhot Victory DS BHCC EVO,NMYJYD,FP,BH,Mainland,North,Neimenggu,2977,Xilinhot,178.0000,B,2025-03-03,Apparel,Womens,1384649-001,Limitless Down Puffer Parka-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-4,0,-11996.0000,0.0000
DSBH_CHN_0596,Dalian Haidian Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0596,Dalian,265.0000,B,2025-03-03,Accessories,Womens,1373101-110,UA Halftime Cuff-WHT,Sportstyle,Headwear,Beanies,One Size Fits Most,Others,,Inline,1,0,179.0000,0.0000
DSBH_CHN_2226,Huaihua Hecheng Feida Holiday Square SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2226,,168.0000,B,2025-03-03,Accessories,Womens,1384461-001,UA Studio Slouchy Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,2,0,1198.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-03-03,Apparel,Womens,1359081-936,RUSH FZ,Training,Tops,Warmup Tops,Fitted,Rush HG,,Inline,-6,0,-4194.0000,0.0000
DSWH_CHN_IN33,ULEE ODR warehouse,Ulee outdoor,FP,BH,Mainland,other,Zhejiang,IN33,Hangzhou,0.0000,,2025-03-03,,,15127228-15127228,,,,,,,,,658,0,,
DSFH_CHN_2562,Shaoxing Yuecheng Hualian Intime City outlet Youth,Ulee,FP,FH,Mainland,East,Zhejiang,2562,Shaoxing,223.0000,,2025-03-03,Footwear,Boys,3027691-003,UA BGS Scramjet 6-BLK,Running,Performance Sneakers,Visual Cushioning,Regular,,,Inline,11,0,7139.0000,0.0000
DSBH_CHN_1694,Nanchang Bayi Parkson DS,CS YONGLING,FP,BH,Mainland,South,Jiangxi,1694,Nanchang,246.0000,B,2025-03-03,Apparel,Mens,1389308-279,APAC M BF Jkt-BRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L BF,,Regional Development (incl. Dome),10,0,7990.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-03-03,Apparel,Mens,1383030-001,UA Unstoppable Airvent Crop,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,-2,0,-1998.0000,0.0000
DSBH_CHN_1878,Dongyang Department Store DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1878,Dongyang,200.0000,B,2025-03-03,Accessories,Womens,1384461-001,UA Studio Slouchy Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,1,0,599.0000,0.0000
UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,2025-03-03,Accessories,Adult Unisex,1386239-002,Unisex UA Essential 6pk Low-BLK,Sportstyle,Socks,Low Socks,Regular,,,Inline,30,0,5970.0000,0.0000
DSBH_CHN_2302,Huaihua Hecheng Wanda Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2302,,172.0000,B,2025-03-03,Apparel,Mens,1365662-044,UA QUALIFIER RUN 2.0 HZ,Running,Tops,Warmup Tops,Fitted,Qualifier,Others,Inline,9,0,5391.0000,0.0000
UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,2025-03-03,Footwear,Mens,3026117-104,UA Velociti 3-WHT,Running,Performance Sneakers,Technical Performance,Regular,,,MFO,14,0,15386.0000,0.0000
DSBH_CHN_1117,"Suzhou Industrial Park Sports ",SH Sparkling,FP,BH,Mainland,East,Jiangsu,1117,Suzhou,690.0000,AAA,2025-03-03,Accessories,Adult Unisex,1373084-001,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,8,0,1592.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-03-03,Apparel,Womens,1379157-001,Meridian Jacket,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,2,0,1598.0000,0.0000
DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,2025-03-03,Apparel,Womens,1389826-348,Infinity Mid Piped-GRN,Training,Bras,Sport Bras,Fitted,,,Inline,9,0,4041.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-03-03,Apparel,Mens,1376518-101,UA ISO-CHILL LASER HEAT SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,Iso-Chill,Inline,-13,0,-6487.0000,0.0000
DSBH_CHN_1390,Kashi Huangjiang DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1390,Kashi,190.0000,B,2025-03-03,Accessories,Adult Unisex,1379503-001,UA Performance Tech 3pk NS,Training,Socks,Low Socks,Regular,Others,Others,Inline,6,0,834.0000,0.0000
DSFH_CHN_2929,Beijing Haidian Maple Blue International FHHT,HNTG,FP,FH,Mainland,North,Beijing,2929,Beijing,150.0000,OL,2025-03-03,Apparel,Mens,1370083-001,UA Iso-Chill Short,Golf,Bottoms,Shorts,No Fit Type,Golf Bottom-Iso Chill Short,Iso-Chill,Inline,21,0,14679.0000,0.0000
DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,2025-03-03,Apparel,Mens,1389483-001,Curry Splash SLVS Hoodie,Basketball,Tops,Sleeveless,Loose,curry BB,,Inline,4,0,1996.0000,0.0000
DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,2025-03-03,Apparel,Womens,1369385-001,NEW FABRIC HG Armour Pant,Training,Bottoms,Pants,Loose,Armour HG,Women's Bra & Fitted Bottoms,Inline,16,0,7184.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-03-03,Apparel,Mens,1370315-001,UA SmartForm Rush Legging,Training,Bottoms,Leggings,Compression,Rush Smartform,Vanish,Inline,-11,0,-7689.0000,0.0000
DSBH_CHN_1895,Changzhou Culture Plaza BHCC SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1895,Changzhou,226.0000,B,2025-03-03,Apparel,Mens,1353349-001,Packaged Base 4.0 Crew-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Packaged Base,Others,Inline,9,0,6291.0000,0.0000
DSBH_CHN_1646,Suzhou Center Mall SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1646,Suzhou,741.0000,AA,2025-03-03,Apparel,Womens,1383364-014,UA Launch Elite Shortsleeve-GRY,Running,Tops,Short-Sleeves,Loose,Iso Chill Run,,Inline,6,0,2994.0000,0.0000
UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,2025-03-03,Apparel,Womens,1372119-697,MFO Movement Legging-PNK,Training,Bottoms,Leggings,Fitted,Others,,MFO,29,0,14471.0000,0.0000
DSBH_CHN_1964,Beijing Xicheng Xinhua DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1964,Beijing,209.0000,B,2025-03-03,Accessories,Womens,1384461-001,UA Studio Slouchy Duffle,Sportstyle,Bags,Duffels,One Size Fits Most,Others,,Inline,2,0,1198.0000,0.0000
DSBH_CHN_1099,Anshan Tiedong Parkson DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1099,Anshan,170.0000,B,2025-03-03,Accessories,Womens,1376723-848,W's Adjustable Mini Bands,Training,Bands,Headbands,One Size Fits Most,OTHERS,Others,Inline,2,0,238.0000,0.0000
UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,2025-03-03,Footwear,Womens,3025662-106,UA W FLOW Velociti Wind 2 CN,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,12,0,15588.0000,0.0000
DSFH_CHN_2929,Beijing Haidian Maple Blue International FHHT,HNTG,FP,FH,Mainland,North,Beijing,2929,Beijing,150.0000,OL,2025-03-03,Apparel,Womens,1379157-200,Meridian Jacket-BRN,Training,Tops,Long-Sleeves,Fitted,Meridian Tops,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-03-03,Apparel,Womens,1379157-200,Meridian Jacket-BRN,Training,Tops,Long-Sleeves,Fitted,Meridian Tops,,Inline,-8,0,-6392.0000,0.0000
DSBH_CHN_1206,Xiamen Hu Li Powerlong One Cit,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1206,Xiamen,300.0000,A,2025-03-03,Apparel,Womens,1377043-009,UA OutRun the STORM Jacket-GRY,Running,Outerwear,Jackets,Fitted,,,Inline,5,0,4245.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-03-03,Apparel,Mens,1370338-014,UA Iso-Chill Laser Tee,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,-118,0,-50622.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-03-03,Apparel,Womens,1389527-015,Meridian Cold Weather Jacket,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,-5,0,-4495.0000,0.0000
DSBH_CHN_0581,Kunming Parkson,KMYDRC,FP,BH,Mainland,South,Yunnan,0581,Kunming,90.0000,C,2025-03-03,Footwear,Adult Unisex,3027629-100,CURRY 12,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,2,0,2598.0000,0.0000
DSBH_CHN_2801,Nantong Rugao Wenfeng DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2801,Nantong,185.0000,B,2025-03-03,Apparel,Mens,1382799-100,UA Rush Seamless Novelty SS-WHT,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,,Inline,12,0,6588.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-03-03,Apparel,Mens,1376939-035,UA PJT ROCK BSR BULL SL HD,Training,Tops,Sleeveless,Loose,Project Rock,Project Rock,Inline,10,0,4990.0000,0.0000
UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,2025-03-03,Accessories,Unisex,1361176-289,UA Hustle 5.0 Backpack,Training,Bags,Backpacks,One Size Fits All,Others,,Inline,17,0,7633.0000,0.0000
