store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-03-02,Apparel,Womens,6006012-625,APAC W CNY HW Terry Pant-RED,Sportstyle,Bottoms,Pants,Loose,,,Regional Development (incl. Dome),1,0,799.0000,0.0000
DSBH_CHN_1519,Suqian Golden Eagle SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1519,Suqian,220.0000,B,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,10,0,7990.0000,0.0000
DSBH_CHN_0670,Yancheng Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0670,Yancheng,200.0000,B,2025-03-02,Accessories,Womens,1382942-101,UA Essential Nv Mid Crew 3pk-WHT/MGA/BLK-MD,Training,Socks,High Socks,Regular,Others,,Inline,2,0,298.0000,0.0000
DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,2025-03-02,Accessories,Unisex,1376463-498,UA Summit Waist Bag-BRN,Training,Bags,Waistpacks,One Size Fits Most,Others,,Inline,2,0,798.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-03-02,Apparel,Mens,1389361-289,UA MFO Rival Flc Graphic HD-BRN,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,23,0,13777.0000,0.0000
DSBH_CHN_2252,Jiaozuo Jiefang Wangfujing DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2252,Jiaozuo,213.0000,B,2025-03-02,Accessories,Unisex,1369221-290,UA Undeniable 5.0 Duffle XS,Training,Bags,Duffels,One Size Fits Most,,,Inline,3,0,1047.0000,0.0000
DSBH_CHN_2870,Nanjing Xuanwu Commercial DS BHCC EVO,YY-JS,FP,BH,Mainland,YY,Jiangsu,2870,Nanjing,177.0000,B,2025-03-02,Apparel,Womens,6006017-110,APAC W HER SS-SUW/SUW-LG,Sportstyle,Tops,Short-Sleeves,Loose,,,Regional Development (incl. Dome),10,0,5490.0000,0.0000
DSBH_CHN_3102,Qingdao Gaoxin The Splendors SM BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,3102,Qingdao,181.0000,B,2025-03-02,Apparel,Mens,1370382-001,UA Vanish Woven 8in Shorts,Training,Bottoms,Shorts,Fitted,Others,Others,Inline,16,0,6384.0000,0.0000
UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,2025-03-02,Apparel,Mens,1376066-001,UA STRMPRF CLDSTRKE STR JKT,Training,Outerwear,Rain/Wind,Loose,Outerwear,Outerwear,Inline,9,0,11691.0000,0.0000
UABH_CHN_0160R,Guangzhou Tee Mall,Retail,O&O,BH,Mainland,South,Guangdong,0160,Guangzhou,63.0000,,2025-03-02,Footwear,Adult Unisex,3028539-005,UA SlipSpeed Mega Ripstop,Sportstyle,Performance Sneakers,Technical Performance,Regular,SLIPSPEED MEGA,,Inline,19,0,20881.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-03-02,Apparel,Mens,1364643-001,CG Reactor VLAP Golf Vest,Golf,Outerwear,Outerwear Vests,Loose,Reactor,,Inline,-2,0,-1998.0000,0.0000
DSBH_CHN_2818,Shenyang Huanggu Santaizi Mix City SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2818,Shenyang,217.0000,B,2025-03-02,Accessories,Adult Unisex,6007660-847,Curry Basketball 395 Basic-ORG,Basketball,Inflatables,Ball,No Fit Type,,,Regional Development (incl. Dome),1,0,239.0000,0.0000
UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,2025-03-02,Apparel,Womens,1389628-001,UA Rival Woven Short,Sportstyle,Bottoms,Shorts,Loose,,,Inline,34,0,13566.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-03-02,Apparel,Mens,1257477-387,UA HG ARMOUR PRINTED SS,Training,T-Shirt,排汗快乾短T-Shirt,,Others,,,1,0,299.0000,0.0000
DSBH_CHN_2541,Cangzhou Renqiu Happy Rendezvous Shopping Park DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2541,Cangzhou,142.0000,C,2025-03-02,Apparel,Mens,1388529-025,UA UNSTOPPABLE CW 7PKT Pant-CRO/BLK-30x34,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Unstoppable,,Inline,4,0,5196.0000,0.0000
DSBH_CHN_2906,Handan Congtai The Mixc SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2906,Handan,206.0000,B,2025-03-02,Footwear,Adult Unisex,6007153-035,UA HOVR Apparition DTR-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),13,0,12987.0000,0.0000
DSBH_CHN_2793,Qinhuangdao Funing Ugrant DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2793,Qinhuangdao,124.0000,C,2025-03-02,Apparel,Mens,1376781-203,UA Vanish Elite Seamless SS-BRN,Training,Tops,Short-Sleeves,Fitted,,,Inline,5,0,2745.0000,0.0000
DSBH_CHN_2537,Luoyang Xigong Dennis David World DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2537,Luoyang,274.0000,B,2025-03-02,Apparel,Womens,6000276-001,UA Unstoppable Wvn Parachute,Sportstyle,Bottoms,Pants,Loose,,,Inline,14,0,12586.0000,0.0000
UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,2025-03-02,Apparel,Mens,1389305-001,APAC M City Down Parka-BLK,Sportstyle,Outerwear,Jackets,Loose,L4L Down,,Regional Development (incl. Dome),57,0,227943.0000,0.0000
DSBH_CHN_2533,Hengshui Taocheng Cheer Mall DS,YY-SJZ,FP,BH,Mainland,YY,Hebei,2533,hengshui,215.0000,B,2025-03-02,Footwear,Womens,3027594-142,UA W Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,12,0,14388.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-03-02,Apparel,Womens,1386455-001,Crinkle Woven Jacket,Sportstyle,Tops,Warmup Tops,Loose,Crinkle Woven,,Inline,0,0,0.0000,0.0000
DSBH_CHN_2302,Huaihua Hecheng Wanda Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2302,,172.0000,B,2025-03-02,Accessories,Mens,1383479-001,M Iso-chill Launch Visor,Running,Headwear,Visors,One Size Fits Most,Others,,Inline,4,0,996.0000,0.0000
DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,2025-03-02,Apparel,Womens,1360864-658,UA Coolswitch SS,Training,Tops,Short-Sleeves,Fitted,Coolswitch,,Inline,-3,0,-897.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-03-02,Apparel,Mens,1373997-690,UA LOGO EMB HEAVYWEIGHT SS,Training,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,-2,0,-698.0000,0.0000
DSBH_CHN_2419,Shuozhou Shuocheng MDOH Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2419,Shuozhou,169.0000,B,2025-03-02,Apparel,Mens,1376781-468,UA Rush Seamless Legacy SS,Training,Tops,Short sleeve,Fitted,Rush Seamless,Vanish,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-03-02,Footwear,Adult Unisex,3028616-102,UA U Phantom 365-GRY,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW INLINE,,Regional Development (incl. Dome),-2,0,-1998.0000,0.0000
DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,2025-03-02,Footwear,Mens,3027883-101,UA Phantom 4 ARMR U,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,,Inline,6,0,7194.0000,0.0000
DSBH_CHN_1100,Nanjing Xianlin Golden Eagle S,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1100,Nanjing,390.0000,A,2025-03-02,Footwear,Womens,3027594-142,UA W Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,5,0,5995.0000,0.0000
DSBH_CHN_2133,Yan'an Department Store DS Wholesale,YY-SX,FP,BH,Mainland,YY,Shaanxi,2133,Yan'an,121.0000,C,2025-03-02,Apparel,Mens,1376066-001,UA STRMPRF CLDSTRKE STR JKT,Training,Outerwear,Rain/Wind,Loose,Outerwear,Outerwear,Inline,1,0,1299.0000,0.0000
DSBH_CHN_0646,Wuhan Chicony,YY-CS,FP,BH,Mainland,YY,Hubei,0646,Wuhan,151.0000,B,2025-03-02,Footwear,Womens,3028178-001,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,8,0,10392.0000,0.0000
DSBH_CHN_2513,Shuangyashan Jiashan Songjiang International DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2513,Shuangyashan,200.0000,B,2025-03-02,Footwear,Womens,3028178-001,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,8,0,10392.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-03-02,Apparel,Mens,1387343-289,UA Golf Jogger-BRN,Golf,Bottoms,Pants,Loose,Others,,MFO,31,0,23219.0000,0.0000
DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,2025-03-02,Apparel,Womens,1383620-001,Meridian Open Hem Pant,Training,Bottoms,Pants,Loose,Meridian Bottoms,,Inline,8,0,6392.0000,0.0000
DSFH_CHN_2520,Shijiazhuang Chang'an Yutong YY Sports City Outlet,YY-SJZ,FP,FH,Mainland,YY,Hebei,2520,Shijiazhuang,197.0000,OL,2025-03-02,Footwear,Womens,6000033-100,UA W Ignite Pro 8 SL-WHT,Sportstyle,Sandals,Slides,Regular,,,Inline,12,0,3948.0000,0.0000
DSBH_CHN_2542,Wenzhou Yueqing Intime DS Youth,Ulee,FP,BH,Mainland,South,Zhejiang,2542,Wenzhou,106.0000,,2025-03-02,Accessories,Boys,1381646-410,ESSENTIAL LOW LOCKUP ADJ-BLU,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,2,0,398.0000,0.0000
UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,2025-03-02,Apparel,Mens,1379757-426,UA Rival Fleece Hoodie-BLU,Training,Tops,Fleece Tops,Loose,Others,Fleece,Inline,1,0,499.0000,0.0000
DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,2025-03-02,Apparel,Womens,1389520-001,Meridian Cold Weather Pant,Training,Bottoms,Pants,Loose,Meridian CW Pant,,Inline,7,0,5593.0000,0.0000
DSBH_CHN_2843,Cangzhou Botou Xinhe DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2843,Cangzhou,110.0000,C,2025-03-02,Apparel,Womens,1375698-543,UA Seamless Stride SS,Running,Tops,Short-Sleeves,Fitted,Seamless Run,,Inline,7,0,2793.0000,0.0000
DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,2025-03-02,Footwear,Womens,3026128-101,UA W HOVR Sonic 6,Running,Performance Sneakers,Technical Performance,Regular,SONIC,HOVR,Inline,-2,0,-1998.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-03-02,Footwear,Mens,3026023-403,UA M Ignite Pro SL-BLU,Sportstyle,Sandals,Slides,Regular,IGNITE,,Inline,5,0,1645.0000,0.0000
DSFH_CHN_3018,Handan Hanshan Outlets FHHT,YY-SJZ,FP,FH,Mainland,YY,Hebei,3018,Handan,157.0000,OL,2025-03-02,Footwear,Womens,3027594-142,UA W Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,13,0,15587.0000,0.0000
UABH_CHN_1517,"Shanghai  Hongkou Bailian Quyang SM ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHBLQY,Shanghai,307.0000,,2025-03-02,Apparel,Mens,1389427-011,UA Rival Flc Txtr SND Hoodie-GRY,Sportstyle,Tops,Fleece Tops,Loose,Others,,Inline,32,0,19168.0000,0.0000
DSBH_CHN_2668,Jining Zoucheng Guihe DS BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,2668,Jining,150.0000,B,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,17,0,13583.0000,0.0000
DSBH_CHN_1013,Harbin Daoli Charter II SM,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1013,Harbin,820.0000,VIP,2025-03-02,Apparel,Mens,1378604-001,UA Vanish Elite 2in1 Short,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,5,0,3245.0000,0.0000
UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,2025-03-02,Apparel,Mens,1359873-452,UA Seamless LS-BLU,Training,Tops,Long-Sleeves,Fitted,Others,Others,MFO,8,0,3992.0000,0.0000
DSBH_CHN_2297,Fuzhou Gulou MixCity SM BHCC,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,2297,Fuzhou,148.0000,C,2025-03-02,Apparel,Womens,1386481-110,Unstoppable Cargo Pant,Sportstyle,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,1,0,899.0000,0.0000
DSBH_CHN_2890,Suzhou Wuzhong SKP SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2890,Suzhou,185.0000,B,2025-03-02,Accessories,Unisex,1376466-348,"UA Triumph Duffle SM,OSFM",Training,袋類,旅行包,One Size Fits Most,,,Inline,1,0,449.0000,0.0000
UAFH_CHN_1404R,Xi'an Saite Xianyang Apirport Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,1404,Xi'an,376.0000,,2025-03-02,Apparel,Womens,1377916-100,Crossback Longline-WHT,Training,Bras,Sport Bras,Compression,Crossback,Women's Bra & Fitted Bottoms,Inline,7,0,2793.0000,0.0000
DSBH_CHN_1642,Dali Toyer Great Plaza,KMYDRC,FP,BH,Mainland,South,Yunnan,1642,Dali,208.0000,B,2025-03-02,Footwear,Mens,3027593-103,UA Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,,Inline,4,0,4796.0000,0.0000
DSBH_CHN_2683,Jinhua Wucheng Zhixin Intime SM BHCC EVO,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,2683,Jinhua,200.0000,B,2025-03-02,Apparel,Mens,6006006-625,"APAC CNY HW Terry Crew,XS",Training,套頭衫,長袖套頭衫,Loose,,,Regional Development (incl. Dome),10,0,7990.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-03-02,Footwear,Womens,3028449-100,UA W Charged Vantage Lux 2-WHT,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,OTHERS,Others,Regional Development (incl. Dome),27,0,20223.0000,0.0000
DSBH_CHN_0494,Harbin Nangang Yuanda DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0494,Harbin,140.0000,C,2025-03-02,Footwear,Womens,3028178-001,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,10,0,12990.0000,0.0000
DSBH_CHN_3028,Baoding Rongcheng Huiyou DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,3028,Baoding,140.0000,C,2025-03-02,Accessories,Unisex,1364181-805,UA Hustle Sport Backpack,Training,Bags,Backpacks,One Size Fits All,0,,Inline,1,0,399.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-03-02,Apparel,Mens,1365662-592,UA QUALIFIER RUN 2.0 HZ,Running,Tops,Warmup Tops,Fitted,Qualifier,,Inline,-5,0,-2995.0000,0.0000
DSBH_CHN_2547,Baicheng Taobei Ouya SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2547,,212.0000,B,2025-03-02,Apparel,Mens,6005892-498,APAC Sports Terry 1/4 Zip-3XL,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),6,0,5094.0000,0.0000
DSBH_CHN_2531,Panjin Shuangtaizi YY Sports City BHCC DS,YY-DL,FP,BH,Mainland,YY,Liaoning,2531,Panjin,160.0000,B,2025-03-02,Footwear,Womens,3028178-001,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,6,0,7794.0000,0.0000
UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,2025-03-02,Apparel,Mens,1387430-600,A M UA Ess Tech 6in-RED,Training,Underwear,Underwear Bottoms,Fitted,,,Licensed (Non-Uniform),12,0,4788.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-03-02,Footwear,Womens,3027594-377,UA W Phantom 4,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,-2,0,-2398.0000,0.0000
UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,2025-03-02,Footwear,Mens,3026021-105,UA TriBase Reign 5-WHT,Training,Performance Sneakers,Technical Performance,Regular,TRIBASE REIGN,,MFO,30,0,32970.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-03-02,Apparel,Womens,1386455-001,Crinkle Woven Jacket,Sportstyle,Tops,Warmup Tops,Loose,Crinkle Woven,,Inline,4,0,3196.0000,0.0000
DSBH_CHN_0737,Shenyang Tiexi Mix City SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0737,Shenyang,369.0000,B,2025-03-02,Apparel,Womens,1389631-348,UA Rival Woven Jacket-GRN,Sportstyle,Tops,Warmup Tops,Loose,,,Inline,9,0,5391.0000,0.0000
DSBH_CHN_2226,Huaihua Hecheng Feida Holiday Square SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2226,,168.0000,B,2025-03-02,Apparel,Womens,6000276-001,UA Unstoppable Wvn Parachute,Sportstyle,Bottoms,Pants,Loose,,,Inline,5,0,4495.0000,0.0000
UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,2025-03-02,Apparel,Womens,1381881-100,UA PHANTOM WINDBREAKER,Running,Outerwear,Jackets,Fitted,Outerwear,,Inline,19,0,16131.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-03-02,Apparel,Womens,1386455-001,Crinkle Woven Jacket,Sportstyle,Tops,Warmup Tops,Loose,Crinkle Woven,,Inline,-18,0,-14382.0000,0.0000
DSBH_CHN_1614,Mudanjiang Xií?an Dist. New M,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1614,Mudanjiang,204.0000,B,2025-03-02,Accessories,Unisex,1376466-348,"UA Triumph Duffle SM,OSFM",Training,袋類,旅行包,One Size Fits Most,,,Inline,2,0,898.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-03-02,Apparel,Mens,1373573-001,Pjt Rock Unstoppable Sts,Sportstyle,Bottoms,Shorts,Fitted,Project Rock,,Inline,-9,0,-6291.0000,0.0000
UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,2025-03-02,Apparel,Mens,1371129-011,UA COOLSWITCH RUN SS,Running,Tops,Short-Sleeves,Fitted,Others,,MFO,4,0,1596.0000,0.0000
DSBH_CHN_3068,Langfang Sanhe Yanjiao AEON SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,3068,Langfang,102.0000,C,2025-03-02,Apparel,Womens,1386618-001,Meridian Hooded Jacket,Training,Tops,Warmup Tops,Fitted,Meridian Top,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_2401,Jincheng Shengya Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2401,Jincheng,170.0000,B,2025-03-02,Apparel,Mens,1386552-263,UA Icon HWT Flc Wash OS Hood,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Fleece,,Inline,-3,0,-2847.0000,0.0000
DSBH_CHN_1872,Qingdao Jiaozhou Macau Rd. Liqun DS BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1872,Qingdao,440.0000,A,2025-03-02,Apparel,Womens,1389520-001,Meridian Cold Weather Pant,Training,Bottoms,Pants,Loose,Meridian CW Pant,,Inline,4,0,3196.0000,0.0000
DSBH_CHN_2956,Wuhan Wuchang Mixc SM BHCC EVO,YY-CS,FP,BH,Mainland,YY,Hubei,2956,Wuhan,147.0000,C,2025-03-02,Footwear,Adult Unisex,6007153-001,UA HOVR Apparition DTR,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),7,0,6993.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-03-02,Apparel,Mens,1365662-592,UA QUALIFIER RUN 2.0 HZ,Running,Tops,Warmup Tops,Fitted,Qualifier,,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_0555,Kunming Wuhua Golden Eagle Mall B Wing DS,KMYDRC,FP,BH,Mainland,South,Yunnan,0555,Kunming,170.0000,B,2025-03-02,Apparel,Womens,1386618-001,Meridian Hooded Jacket,Training,Tops,Warmup Tops,Fitted,Meridian Top,,Inline,5,0,3995.0000,0.0000
UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,2025-03-02,Apparel,Womens,1383910-500,UA Ess Stretch NS HIP-BRN,Training,Underwear,Underwear Bottoms,Fitted,Others,,Licensed (Non-Uniform),10,0,2990.0000,0.0000
UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,2025-03-02,Apparel,Womens,1377916-100,Crossback Longline-WHT,Training,Bras,Sport Bras,Compression,Crossback,Women's Bra & Fitted Bottoms,Inline,22,0,8778.0000,0.0000
DSBH_CHN_2927,Suzhou Wujiang Mixc SM BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2927,Suzhou,136.0000,C,2025-03-02,Apparel,Mens,1379288-348,UA LAUNCH PRO 1/4 ZIP-GRN,Running,Tops,Warmup Tops,Fitted,,,Inline,6,0,3594.0000,0.0000
DSBH_CHN_0640,Xian Incity,YY-SX,FP,BH,Mainland,YY,Shaanxi,0640,Xian,321.0000,A,2025-03-02,Apparel,Womens,1389827-465,"Infinity High Strappy,XS A-C",SportBra,內衣,運動內衣,Fitted,,,Inline,6,0,3294.0000,0.0000
DSBH_CHN_2498,Tangshan Luanzhou Dongan Xiandai City DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2498,Tangshan,170.0000,B,2025-03-02,Apparel,Womens,1386455-001,Crinkle Woven Jacket,Sportstyle,Tops,Warmup Tops,Loose,Crinkle Woven,,Inline,0,0,0.0000,0.0000
UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,2025-03-02,Apparel,Mens,1375435-001,UA Velocity 2.0 1/4 Zip,Training,Tops,Long-Sleeves,Loose,Others,Others,MFO,2,0,698.0000,0.0000
DSBH_CHN_2534,Ezhou Echeng Wuyue Plaza SM BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2534,Ezhou,178.0000,B,2025-03-02,Apparel,Mens,1379808-001,UA Unstoppable Flc Joggers,Sportstyle,Bottoms,Fleece Bottoms,Loose,Unstoppable Fleece,Unstoppable,Inline,16,0,12784.0000,0.0000
DSBH_CHN_1391,Yining Maoye DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1391,Yining,166.0000,B,2025-03-02,Apparel,Womens,6006012-625,APAC W CNY HW Terry Pant-RED,Sportstyle,Bottoms,Pants,Loose,,,Regional Development (incl. Dome),6,0,4794.0000,0.0000
DSBH_CHN_1622,Kunming VC Park SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1622,Kunming,314.0000,A,2025-03-02,Apparel,Mens,1378824-625,ESSENTIAL SWACKET-RED,Training,Outerwear,Jackets,Loose,Swacket,,Inline,2,0,2198.0000,0.0000
DSBH_CHN_2842,Dalian Wafangdian Hongyuan SM BHCC EVO,YY-DL,FP,BH,Mainland,YY,Liaoning,2842,Dalian,193.0000,B,2025-03-02,Accessories,Womens,1383445-001,W Iso-chill Armourvent Adj,Training,Headwear,Caps,One Size Fits Most,Others,,Inline,2,0,498.0000,0.0000
DSBH_CHN_2222,Yanbian Dunhua Ouya DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2222,Yanbian,170.0000,B,2025-03-02,Footwear,Womens,3028178-001,UA W Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,6,0,7794.0000,0.0000
UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,2025-03-02,Apparel,Mens,1379757-426,UA Rival Fleece Hoodie-BLU,Training,Tops,Fleece Tops,Loose,Others,Fleece,Inline,4,0,1996.0000,0.0000
