store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_2855,Langfang Gu'an IGO City Plaza DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2855,Langfang,120.0000,C,2025-02-23,Apparel,Mens,1361733-003,UA PJT ROCK BRAHMA BULL SS-BLK,Sportstyle,Tops,Short-Sleeve Graphics,Loose,PROJECT ROCK,Project Rock,Inline,5,0,1645.0000,0.0000
DSBH_CHN_1867,Zhongshan Coco City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,1867,Zhongshan,240.0000,B,2025-02-23,Apparel,Mens,1387907-390,UA Meridian CW FZ Hoodie-GRN,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,2,0,1698.0000,0.0000
DSBH_CHN_2840,Suzhou Huqiu Gaoxin MATRO DS BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2840,Suzhou,193.0000,B,2025-02-23,Footwear,Adult Unisex,3027595-100,UA HOVR Apparition RTRFTR TC,Sportstyle,Performance Sneakers,Technical Performance,Regular,APPARITION,,Inline,7,0,6993.0000,0.0000
DSBH_CHN_0193,Jinan Yuhan Yinzuo SM,YY-QD,FP,BH,Mainland,YY,Shandong,0193,Jinan,320.0000,A,2025-02-23,Apparel,Womens,1382525-001,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,15,0,10485.0000,0.0000
DSBH_CHN_2302,Huaihua Hecheng Wanda Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2302,,172.0000,B,2025-02-23,Apparel,Mens,1383568-044,UA Fish Hunter 2.0 Pant-GRY,Fish,Bottoms,Pants,Loose,Outdoor,,Inline,13,0,10387.0000,0.0000
DSBH_CHN_0592,Tangshan Lubei Aegean DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0592,Tangshan,301.0000,B,2025-02-23,Apparel,Mens,1383669-025,Vanish Elite Vent Prtd SS-GRY,Training,Tops,Short-Sleeves,Fitted,,,Inline,10,0,4990.0000,0.0000
UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,2025-02-23,Apparel,Mens,1387287-801,UA M VELOCITY MFO 2 SS-ORG,Training,Tops,Short-Sleeve Graphics,Loose,Others,,MFO,4,0,996.0000,0.0000
DSBH_CHN_2409,Pingdingshan Weidong Wanda Plaza SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2409,,169.0000,B,2025-02-23,Apparel,Mens,1359870-001,UA Seamless SS,Training,Tops,Short-Sleeves,Fitted,Others,Others,MFO,3,0,1197.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-02-23,Accessories,Womens,1377798-697,UA Women's Training Glove,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,5,0,1095.0000,0.0000
DSBH_CHN_2112,Baoding Jingxiu Xiantianxia DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2112,Baoding,150.0000,B,2025-02-23,Apparel,Mens,1383669-025,Vanish Elite Vent Prtd SS-GRY,Training,Tops,Short-Sleeves,Fitted,,,Inline,11,0,5489.0000,0.0000
DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,2025-02-23,Accessories,Unisex,1376231-103,Curry UA AD Playmaker 1p Mid-LG,Basketball,Socks,High Socks,Regular,Others,,Inline,6,0,1014.0000,0.0000
UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,2025-02-23,Apparel,Womens,1380192-002,Pjt Rck LG Clrblck Ankl Lg-BLK,Training,Bottoms,Leggings,Fitted,Project Rock,,Inline,6,0,4794.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-23,Apparel,Womens,1355914-410,UA Meridian Bike Short,Training,Bottoms,Shorts,Fitted,Meridian,,Inline,3,0,1497.0000,0.0000
DSBH_CHN_1806R,Binzhou  Huanghe Road Inzone DS Renovation BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1806,Binzhou,178.0000,B,2025-02-23,Apparel,Mens,1379558-035,UA OVERSIZE SUMMIT HW SS-GRY,Training,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,0,0,0.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-23,Apparel,Mens,1356159-424,UA Run Anywhere SS,Running,Tops,Short-Sleeve Graphics,Fitted,Run Anywhere,,Inline,-3,0,-1047.0000,0.0000
DSBH_CHN_1222,Wenzhou Ruian Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1222,Wenzhou,309.0000,A,2025-02-23,Apparel,Mens,1379729-001,UA CGI Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-CGI,Others,Inline,7,0,6643.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-23,Footwear,Adult Unisex,3028539-004,UA SlipSpeed Mega Ripstop,Sportstyle,Performance Sneakers,Technical Performance,Regular,SLIPSPEED MEGA,,Inline,-11,0,-12089.0000,0.0000
DSBH_CHN_1564,Qinhuangdao Haigang Maoye Xian,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1564,Qinhuangdao,301.0000,A,2025-02-23,Accessories,Womens,1376705-100,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,4,0,996.0000,0.0000
DSBH_CHN_1825,Lasa Department Store DS,LSCJD,FP,BH,Mainland,West,Tibet,1825,Lasa,123.0000,C,2025-02-23,Apparel,Womens,1371593-535,PORTER 3-IN-1 JACKET-PPL,Outdoor,Outerwear,Jackets,Loose,3-in-1,,Inline,6,0,10194.0000,0.0000
UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,2025-02-23,Apparel,Mens,1380541-001,Pjt Rock HWT Terry Hdy-BLK/WHT-3XL,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,28,0,22372.0000,0.0000
DSBH_CHN_1901,Tianjin Hexi Dist. Mix City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Tianjin,1901,Tianjin,316.0000,A,2025-02-23,Footwear,Womens,3028178-521,UA W Infinite Elite 2-PPL,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,11,0,14289.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-23,服装,男青少,2405312034-U0015,短款羽绒服,羽绒服,短款羽绒服,,,,,,2,0,3198.0000,0.0000
UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,2025-02-23,Footwear,Adult Unisex,6003966-290,UA Aspire CN-BRN,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,,,Regional Development (incl. Dome),3,3,2997.0000,2997.0000
DSBH_CHN_1361,Changsha Xincheng Wuyue Plaza,CS YONGLING,FP,BH,Mainland,South,Hunan,1361,Changsha,304.0000,A,2025-02-23,Apparel,Mens,1390051-001,Vanish Elite FZ Jacket-3XL,Training,Tops,Long-Sleeves,Fitted,,,Inline,10,0,7490.0000,0.0000
DSBH_CHN_2284,Dalian Development Area Ansheng Plaza SM Wholesale,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2284,Dalian,167.0000,B,2025-02-23,Apparel,Womens,1389677-348,Unstoppable Woven Sheen Jkt,Sportstyle,Tops,Warmup Tops,Loose,,,Inline,7,0,6293.0000,0.0000
DSBH_CHN_0752,Zhengzhou Huayuan Dennis,YY-HN,FP,BH,Mainland,YY,Henan,0752,Zhengzhou,210.0000,B,2025-02-23,Accessories,Womens,1376705-100,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,2,0,498.0000,0.0000
DSBH_CHN_1155,Ordos Dongsheng Dist. Everyday,NMYJYD,FP,BH,Mainland,North,Neimenggu,1155,Ordos,274.0000,B,2025-02-23,Apparel,Mens,1388827-498,UA Unstoppable Utility Cargo-XXL,Training,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,4,0,3996.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-23,Apparel,Womens,1383363-001,UA Laser Tank-BLK,Running,Tops,Sleeveless,Loose,Iso Chill Run,,Inline,-4,0,-1796.0000,0.0000
DSFH_CHN_2163,Hangzhou Xiacheng Intime Culture Plaza Cityoutlet,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2163,Hangzhou,157.0000,OL,2025-02-23,Apparel,Mens,1387905-044,UA Meridian 1/4 Zip-3XL,Training,Tops,Long-Sleeves,Loose,,,Inline,11,0,7689.0000,0.0000
DSBH_CHN_2813,Yulin Yuyang Time Paradise BHCC EVO,YY-SX,FP,BH,Mainland,YY,Shaanxi,2813,,135.0000,C,2025-02-23,Apparel,Mens,1381879-001,UA PHANTOM WINDBREAKER,Running,Outerwear,Jackets,Fitted,PHANTOM WINDBREAKER,,Inline,8,0,6792.0000,0.0000
DSBH_CHN_3103,Binzhou Bincheng Inzone Mall BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,3103,Binzhou,180.0000,B,2025-02-23,Apparel,Mens,1376782-014,UA Vanish Elite Short-GRY,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,2,0,1198.0000,0.0000
DSBH_CHN_2858,Dalian Zhongshan Galleria SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2858,Dalian,173.0000,B,2025-02-23,Apparel,Mens,1383398-001,UA Zone Shooting Shirt-BLK,Basketball,Tops,Long-Sleeves,Loose,Baseline,,Inline,7,0,2793.0000,0.0000
DSBH_CHN_2691,Jinhua Wucheng City Mall SM BHCC EVO,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,2691,Jinhua,150.0000,B,2025-02-23,Apparel,Mens,1387905-044,UA Meridian 1/4 Zip-3XL,Training,Tops,Long-Sleeves,Loose,,,Inline,8,0,5592.0000,0.0000
DSBH_CHN_1699,Mengzi Nanhu Hui SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1699,Mengzi,220.0000,B,2025-02-23,Accessories,Unisex,1382943-104,UA Perf Tech Nvlty 3pk Qtr-LG,Training,Socks,Mid Socks,Regular,,,Inline,3,0,447.0000,0.0000
DSBH_CHN_0621,Dalian Yihe City DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0621,Dalian,294.0000,B,2025-02-23,Apparel,Womens,1389309-110,APAC W Urban OD LW Jkt-SUW/BLK-LG,Sportstyle,Tops,Long-Sleeves,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),4,0,3996.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-23,Apparel,Womens,1379843-697,Unstoppable Flc Hoodie-PEX/BLK-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,-17,0,-14433.0000,0.0000
UAFH_CHN_2148,Qingdao Jimo Bailian Outlets,Retail,O&O,FH,Mainland,North,Shandong,2148,Qingdao,344.0000,,2025-02-23,Footwear,Mens,3027189-002,UA Infinite Pro-BLK,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,,Inline,8,0,10392.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-23,Apparel,Mens,1387974-044,APAC M Elevated Flc Hoodie-GRY,Sportstyle,Tops,Long-Sleeves,Loose,L4L Elevated Fleece,,Regional Development (incl. Dome),-9,0,-7191.0000,0.0000
DSBH_CHN_0806,"Dandong Mirador International ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0806,Dandong,170.0000,B,2025-02-23,Apparel,Mens,1389364-025,APAC Gradient Wash LS-GRY,Sportstyle,Tops,Long-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),9,0,4491.0000,0.0000
DSFH_CHN_2471,Urumqi Xinshi Shanshan Outlet FH,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2471,Urumqi,157.0000,B,2025-02-23,Apparel,Mens,1383668-464,Vanish Elite Vent SS-BLU,Training,Tops,Short-Sleeves,Fitted,Vanish Elite Vent,,Inline,3,0,1347.0000,0.0000
DSBH_CHN_2369,Yingkou Dashiqiao Xinglong DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2369,Yingkou,161.0000,B,2025-02-23,Apparel,Mens,1377290-001,UA PJT ROCK IRON MUSCLE TANK,Training,Tops,Sleeveless,Loose,Project Rock,Project Rock,Inline,0,0,0.0000,0.0000
DSBH_CHN_2743,Tangshan Guye Tangshan DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2743,Tangshan,113.0000,C,2025-02-23,Footwear,Mens,3026548-001,UA HOVR Sonic 6 Storm,Running,Performance Sneakers,Technical Performance,Regular,SONIC,STORM FTW,Inline,0,0,0.0000,0.0000
UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,2025-02-23,Accessories,Womens,1382942-502,UA Essential Nv Mid Crew 3pk-GRN,Sportstyle,Socks,High Socks,Regular,Others,,MFO,5,0,745.0000,0.0000
DSBH_CHN_2925,Liangshan Xichang Wanda Plaza SM Youth,Ulee,FP,BH,Mainland,North,Sichuan,2925,Xichang,87.0000,,2025-02-23,Accessories,Unisex,1370543-001,UA Yth Essential No Show 6pk,Training,Socks,Low,Regular,Others,Others,Inline,6,0,954.0000,0.0000
DSBH_CHN_2541,Cangzhou Renqiu Happy Rendezvous Shopping Park DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2541,Cangzhou,142.0000,C,2025-02-23,Apparel,Mens,1379806-465,UA Unstoppable Flc FZ-BLU,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,3,0,2697.0000,0.0000
DSBH_CHN_1573,Jiamusi Qianjin Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1573,Jiamusi,227.0000,B,2025-02-23,Apparel,Mens,1382648-001,UA LAUNCH ELITE SHORTSLEEVE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,60,0,29940.0000,0.0000
DSBH_CHN_1309,Tonghua Dongchang Dist.Ouya DS,HARBIN SEGO,FP,BH,Mainland,North,Jilin,1309,Tonghua,262.0000,B,2025-02-23,Apparel,Mens,1385128-465,UA Tour Tips Polo-BLU,Golf,Tops,Short-Sleeve Polos,Loose,,,Inline,6,0,4794.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-23,Apparel,Womens,1374115-001,Summit Knit Pant,Training,Bottoms,Pants,Loose,Summit Knit,,Inline,-4,0,-2996.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-02-23,Apparel,Mens,1383412-014,UA Rush Vent LS-GRY,Training,Tops,Long-Sleeves,Fitted,Others,,MFO,7,0,3843.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-23,Apparel,Mens,1374498-611,UA LNY Terry Crew,Sportstyle,Tops,Fleece Tops,Loose,CNY,,Inline,-4,0,-2596.0000,0.0000
DSBH_CHN_1137,Handan Congtai Dist. Global Ce,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1137,Handan,333.0000,A,2025-02-23,Accessories,Adult Unisex,1373118-100,Striped Performance Terry HB,Training,Bands,Headbands,One Size Fits Most,0,Others,Inline,6,0,414.0000,0.0000
DSBH_CHN_2489,Binzhou Bincheng Wuyue Plaza SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2489,Binzhou,162.0000,B,2025-02-23,Apparel,Mens,1379670-100,UA Meridian SS-WHT/WHT-3XL,Training,Tops,Short-Sleeves,Fitted,Meridian,Meridian,Inline,0,0,0.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-23,Accessories,Unisex,1376460-001,UA Flex Run Pack Belt,Running,Bags,Waistpacks,One Size Fits Most,Run Like An Animal,Others,Inline,-1,0,-349.0000,0.0000
DSFH_CHN_2929,Beijing Haidian Maple Blue International FHHT,HNTG,FP,FH,Mainland,North,Beijing,2929,Beijing,150.0000,OL,2025-02-23,Apparel,Womens,1382525-200,Meridian Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,Meridian Bottoms,,Inline,4,0,2796.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-23,Footwear,Womens,3025800-001,UA W HOVR Machina 3 Storm CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,WEATHERIZED,,Inline,-2,0,-2798.0000,0.0000
UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,2025-02-23,Apparel,Mens,1383270-025,UA SPEEDPOCKET 9'' SHORT-GRY,Running,Bottoms,Shorts,Fitted,Others,,MFO,8,0,3592.0000,0.0000
DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,2025-02-23,Footwear,Adult Unisex,3027718-106,UA Forge 96 reissue,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,FORGE,Others,Inline,14,0,13986.0000,0.0000
DSBH_CHN_2866,Suzhou Wuzhong AEON SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2866,Suzhou,205.0000,B,2025-02-23,Apparel,Womens,1379349-100,UA Launch Pro Half Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,5,0,2995.0000,0.0000
DSBH_CHN_2866,Suzhou Wuzhong AEON SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2866,Suzhou,205.0000,B,2025-02-23,Apparel,Womens,1384123-100,UA Infinity Mid 2.0 Bra-WHT,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,4,0,1596.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-23,Apparel,Mens,1361903-001,UA Stacked Logo Fill T,Outdoor,Tops,Short-Sleeve Graphics,Loose,others,,Inline,-12,0,-2988.0000,0.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-02-23,Apparel,Mens,1388014-001,UA Sportswear Wvn Jacket,Sportstyle,Tops,Long-Sleeves,Loose,Others,,MFO,15,0,13485.0000,0.0000
UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,2025-02-23,Footwear,Adult Unisex,6003966-290,UA Aspire CN-BRN,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,,,Regional Development (incl. Dome),5,3,4995.0000,2997.0000
DSBH_CHN_2401,Jincheng Shengya Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2401,Jincheng,170.0000,B,2025-02-23,Apparel,Mens,1366224-014,UA SUMMIT WIND JACKET,Sportstyle,Tops,Warmup Tops,Loose,Summit Knit,,Inline,-7,0,-5593.0000,0.0000
DSBH_CHN_2045,Dalian Zhuanghe Wanda Plaza SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2045,Dalian,167.0000,B,2025-02-23,Apparel,Mens,1380541-001,Pjt Rock HWT Terry Hdy-BLK/WHT-3XL,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,6,0,4794.0000,0.0000
UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,2025-02-23,Apparel,Mens,1373837-001,UA Elevated Terry Crew,Sportstyle,Tops,Fleece Tops,Loose,Elevated Terry,,Inline,5,0,2995.0000,0.0000
DSBH_CHN_0737,Shenyang Tiexi Mix City SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0737,Shenyang,369.0000,B,2025-02-23,Apparel,Mens,1379806-465,UA Unstoppable Flc FZ-BLU,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,4,0,3596.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-23,Footwear,Womens,3024272-105,UA W HOVR Apex 3,Training,Performance Sneakers,Technical Performance,Regular,Apex,,Inline,-16,0,-19184.0000,0.0000
UABH_CHN_0160R,Guangzhou Tee Mall,Retail,O&O,BH,Mainland,South,Guangdong,0160,Guangzhou,63.0000,,2025-02-23,Accessories,Adult Unisex,1386628-110,Sportstyle Corduroy ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,Others,,Inline,5,0,1495.0000,0.0000
DSBH_CHN_2572,Jilin Changyi Caifu Square SM Training Store,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2572,Jilin,137.0000,C,2025-02-23,Footwear,Mens,3028633-100,UA Court 96,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,COURT 96,,Inline,8,0,6392.0000,0.0000
DSBH_CHN_1808,Karemay Hejiale SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1808,Karemay,172.0000,B,2025-02-23,Apparel,Womens,1383664-611,Rush Vent FZ,Training,Tops,Warmup Tops,Fitted,Rush HG,,Inline,6,0,4494.0000,0.0000
DSFH_CHN_1624,Qingdao Huangdao Aeon City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,1624,Qingdao,255.0000,OL,2025-02-23,Apparel,Womens,1389309-110,APAC W Urban OD LW Jkt-SUW/BLK-LG,Sportstyle,Tops,Long-Sleeves,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),6,0,5994.0000,0.0000
DSBH_CHN_1230,Wuhan WuShang Plaza DS,YY-CS,FP,BH,Mainland,YY,Hubei,1230,Wuhan,160.0000,B,2025-02-23,Apparel,Mens,1364410-289,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,14,0,11186.0000,0.0000
DSBH_CHN_1712,Wenzhou Yueqing Intime SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1712,Wenzhou,187.0000,B,2025-02-23,Apparel,Womens,1371593-535,PORTER 3-IN-1 JACKET-PPL,Outdoor,Outerwear,Jackets,Loose,3-in-1,,Inline,6,0,10194.0000,0.0000
DSBH_CHN_1572,Ulanhot Wanda SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1572,Ulanhot,145.0000,C,2025-02-23,Apparel,Mens,1378991-012,UA Meridian 1/4 Zip,Training,Tops,Long sleeve,Fitted,Meridian,Meridian,Inline,1,0,699.0000,0.0000
DSBH_CHN_2480,Zhengzhou Jinshui Greenland 360 SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2480,Zhengzhou,171.0000,B,2025-02-23,Apparel,Mens,1381688-001,UA Unstoppable Flc Crew-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,Unstoppable,Inline,5,0,3995.0000,0.0000
DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,2025-02-23,Apparel,Mens,1389364-025,APAC Gradient Wash LS-GRY,Sportstyle,Tops,Long-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),2,0,998.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-23,Apparel,Mens,1380520-390,UA PJT ROCK BRAHMA BULL SS-GRN,Training,Tops,Short-Sleeve Graphics,Loose,Project Rock,Project Rock,Inline,3,0,1047.0000,0.0000
DSFH_CHN_2163,Hangzhou Xiacheng Intime Culture Plaza Cityoutlet,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2163,Hangzhou,157.0000,OL,2025-02-23,Apparel,Mens,1378676-421,UA Playoff 3.0 Stripe Polo-BLU,Golf,Tops,Short-Sleeve Polos,Loose,Golf-Playoff,,Inline,6,0,3894.0000,0.0000
DSBH_CHN_0554,Wenzhou Lucheng Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0554,Wenzhou,135.0000,C,2025-02-23,Apparel,Womens,1371593-535,PORTER 3-IN-1 JACKET-PPL,Outdoor,Outerwear,Jackets,Loose,3-in-1,,Inline,2,0,3398.0000,0.0000
DSBH_CHN_2811,Lvliang Xiaoyi Tianfu Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2811,Lvliang,150.0000,B,2025-02-23,Apparel,Mens,1378975-411,UA Anywhere Adaptable Pant-NVY,Training,Bottoms,Warmup Bottoms,Fitted,Unstoppable Bottoms,AMP,Inline,-1,0,-999.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-23,Apparel,Mens,1374843-001,UA PJT ROCK IP STATEMENT SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Project Rock,,Inline,-2,0,-698.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-23,Footwear,Adult Unisex,3027503-001,CURRY 11 FD,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,Curry,Inline,-1,0,-1399.0000,0.0000
DSBH_CHN_1095,Quanzhou Zhongjun World City S,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1095,Quanzhou,300.0000,B,2025-02-23,Apparel,Mens,1379806-465,UA Unstoppable Flc FZ-BLU,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,11,0,9889.0000,0.0000
DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,2025-02-23,Footwear,Womens,3026265-001,UA W HOVR Machina Breeze,Running,Performance Sneakers,Technical Performance,Regular,MACHINA,HOVR,Inline,6,0,7794.0000,0.0000
