store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-02-21,Apparel,Womens,1382526-200,Meridian Jogger,Training,Bottoms,Pants,Fitted,Meridian Bottoms,,Inline,16,0,11984.0000,0.0000
UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,2025-02-21,Apparel,Mens,1388015-012,UA Sportswear Wvn Crgo Pant-GRY,Sportstyle,Bottoms,Pants,Loose,,,MFO,30,0,26970.0000,0.0000
DSBH_CHN_1058,Changsha Taskin City Square SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1058,Changsha,206.0000,B,2025-02-21,Accessories,Womens,1388924-001,UA Studio City Sling,Sportstyle,Bags,Waistpacks,One Size Fits All,,,Inline,4,0,1476.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-21,Apparel,Mens,1342962-012,UA STORM LAUNCH PANT 2.0-GRY,Running,Bottoms,Pants,Fitted,Others,,Inline,-69,0,-41331.0000,0.0000
DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,2025-02-21,Apparel,Mens,1389302-025,APAC M Unstoppable BF Pants-GRY,Sportstyle,Bottoms,Pants,Loose,L4L Unstoppable,,Regional Development (incl. Dome),3,0,2997.0000,0.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-02-21,Accessories,Womens,1370096-001,UA Breathe 2 No Show Tab 2pk,Training,Socks,Low,Regular,Others,Others,Inline,8,0,1192.0000,0.0000
DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,2025-02-21,Apparel,Mens,1366407-001,UA RIVAL TERRY SCRIBBLE PANT,Sportstyle,Bottoms,Fleece Bottoms,Fitted,Rival Terry Max,,Inline,-8,0,-4792.0000,0.0000
DSBH_CHN_TP15,SHANXI MAXSPORT group sale store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,TP15,Taiyuan,0.0000,,2025-02-21,Apparel,Womens,1376743-001,UA TEXT HEAVYWEIGHT SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,-122,0,-42578.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-21,Apparel,Mens,1366090-390,Reversible Boucle Bomber,Sportstyle,Outerwear,Jackets,Loose,Boucle,,Inline,-1,0,-1299.0000,0.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-02-21,Apparel,Womens,1376818-001,UA Iso-Chill Laser Tee II,Running,Tops,Short sleeve,Fitted,Iso Chill Run,Iso-Chill,Inline,1,0,499.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-21,Apparel,Mens,1363537-001,UA Launch SW 7'' GRD Short,Running,Bottoms,Shorts,Fitted,Others,,Inline,-15,0,-5235.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-21,Accessories,Unisex,1364190-002,UA Flex Waist Bag,Training,Bags,Waistpacks,One Size Fits All,Others,Others,Inline,8,0,2072.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-02-21,Apparel,Womens,1370371-001,UA Destroy All Miles Short,Running,Bottoms,Shorts,Loose,Destroy,,Inline,-2,0,-598.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-21,Apparel,Mens,1387977-044,APAC M Elevated Flc Jogger-GRY,Sportstyle,Bottoms,Pants,Loose,L4L Elevated Fleece,,Regional Development (incl. Dome),-3,0,-2397.0000,0.0000
DSBH_CHN_1013,Harbin Daoli Charter II SM,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1013,Harbin,820.0000,VIP,2025-02-21,Apparel,Womens,1389700-001,Pjt Rck W LS Campus T Q1,Sportstyle,Tops,Long-Sleeve Graphics,Loose,,,Inline,5,0,2745.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-21,Accessories,Womens,1361228-530,UA Essentials Signature Tote,Sportstyle,Bags,Shoulder Bags,One Size Fits All,Others,,Inline,-2,0,-1398.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-21,Apparel,Mens,1370338-899,UA Iso-Chill Laser Tee,Running,Tops,Short Sleeve,Fitted,Iso Chill Run,,Inline,-22,0,-9438.0000,0.0000
DSBH_CHN_0617,Tianjin Hepin Hisense Plaza DS,SH Sparkling,FP,BH,Mainland,East,Tianjin,0617,Tianjin,208.0000,B,2025-02-21,Accessories,Womens,1384025-103,UA W Essential Nov 3pk Qtr-WHT,Training,SOCKS,Mid Socks," REGULAR",Others,,Inline,8,0,1032.0000,0.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-02-21,Apparel,Mens,1364410-410,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,8,0,6392.0000,0.0000
UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,2025-02-21,Apparel,Mens,1329293-011,SPORTSTYLE TRICOT JACKET,Sportstyle,Tops,Warmup Tops,Loose,Others,Others,Inline,70,0,37030.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-21,Apparel,Mens,1376790-001,UA Rush Emboss SS,Training,Tops,Short sleeve,Fitted,Rush HG,Vanish,Inline,-11,0,-4939.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-21,Apparel,Mens,1370448-001,UA Seamless Radial SS,Training,Tops,Short sleeve,Fitted,Vanish Seamless,,Inline,-24,0,-8376.0000,0.0000
DSBH_CHN_0555,Kunming Wuhua Golden Eagle Mall B Wing DS,KMYDRC,FP,BH,Mainland,South,Yunnan,0555,Kunming,170.0000,B,2025-02-21,Accessories,Mens,1376700-299,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,,,Inline,1,0,249.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-21,Apparel,Mens,1383668-203,UA Rush Vent SS-BRN,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,13,0,5837.0000,0.0000
DSFH_CHN_1530,Kunming SciTech Outlet FH,KMYDRC,FP,FH,Mainland,South,Yunnan,1530,Kunming,197.0000,OL,2025-02-21,Accessories,Mens,1383479-100,M Iso-chill Launch Visor,Running,Headwear,Visors,One Size Fits Most,Others,,Inline,2,0,498.0000,0.0000
DSBH_CHN_2455,Baotou Qingshan Wangfujing DS,NMYJYD,FP,BH,Mainland,North,Neimenggu,2455,Baotou,217.0000,B,2025-02-21,Apparel,Womens,1377079-465,Meridian Pant-BLU,Training,Bottoms,Pants,Loose,Meridian Bottoms,Meridian,Inline,-2,0,-1398.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-21,Apparel,Mens,1376790-001,UA Rush Emboss SS,Training,Tops,Short sleeve,Fitted,Rush HG,Vanish,Inline,-18,0,-8082.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-21,Apparel,Womens,1365847-035,Rival Fleece Mesh Crew,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece Plus,,Inline,-4,0,-1996.0000,0.0000
UAFH_CHN_1971,Zhengzhou Wangfujing Outlets FH,Retail,O&O,FH,Mainland,West,Henan,ZZWFJ,Zhengzhou,324.0000,,2025-02-21,Accessories,Unisex,1364190-002,UA Flex Waist Bag,Training,Bags,Waistpacks,One Size Fits All,Others,Others,Inline,8,0,2072.0000,0.0000
UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,2025-02-21,Apparel,Womens,1387194-697,Campus Oversize SS-PNK,Sportstyle,Tops,Short-Sleeves,Loose,Others,,MFO,4,0,1116.0000,0.0000
DSBH_CHN_1099,Anshan Tiedong Parkson DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1099,Anshan,170.0000,B,2025-02-21,Apparel,Mens,1389302-025,APAC M Unstoppable BF Pants-GRY,Sportstyle,Bottoms,Pants,Loose,L4L Unstoppable,,Regional Development (incl. Dome),2,0,1998.0000,0.0000
DSFH_CHN_2945,Xi'an Baqiao Sasseur Outlets FH Youth,Ulee,FP,FH,Mainland,West,Shaanxi,2945,Xian,127.0000,,2025-02-21,Apparel,Girls,1377111-001,Motion Novelty Crop-BLK,Training,Bottoms,Leggings,Fitted,,Motion,Inline,16,0,4784.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-21,Apparel,Mens,1367104-001,UA Pjt Rock Originators FZ,Training,Tops,Warmup Tops,Loose,Project Rock,,Inline,-19,0,-15181.0000,0.0000
DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,2025-02-21,Apparel,Mens,1364410-410,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,5,0,3995.0000,0.0000
DSBH_CHN_0380R,"Fuxin Jiefang Avenue New Mart ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0380,Fuxin,150.0000,B,2025-02-21,Accessories,Mens,1376700-253,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,Others,,Inline,2,0,498.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-21,Apparel,Mens,1376790-001,UA Rush Emboss SS,Training,Tops,Short sleeve,Fitted,Rush HG,Vanish,Inline,-86,0,-38614.0000,0.0000
DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1297,Fuzhou,522.0000,AA,2025-02-21,Apparel,Womens,1384417-044,Vanish Seamless Low Bra-GRY,Training,Bras,Sport Bras,Fitted,,,Inline,8,0,2792.0000,0.0000
UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,2025-02-21,Apparel,Womens,1382526-200,Meridian Jogger,Training,Bottoms,Pants,Fitted,Meridian Bottoms,,Inline,22,0,16478.0000,0.0000
UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,2025-02-21,Apparel,Womens,1382176-390,Pjt Rck HW Terry FZ OS-GRN,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,26,0,19474.0000,0.0000
DSBH_CHN_2585,Hangzhou Binjiang Intime DS FTW Store,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2585,Hangzhou,175.0000,B,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,2,0,5398.0000,0.0000
DSBH_CHN_1699,Mengzi Nanhu Hui SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1699,Mengzi,220.0000,B,2025-02-21,Apparel,Womens,1382528-015,Meridian Ultra HR Leg-GRY,Training,Bottoms,Leggings,Fitted,Meridian Legging,,Inline,4,0,2796.0000,0.0000
UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,2025-02-21,Apparel,Mens,1359873-001,UA Seamless LS-BLK,Training,Tops,Long-Sleeves,Fitted,0,Others,MFO,6,0,2994.0000,0.0000
DSFH_CHN_2027,Beijing Haidian Wukesong Shopping City Outlet,BJYJYD,FP,FH,Mainland,North,Beijing,2027,Beijing,220.0000,OL,2025-02-21,Apparel,Womens,1376751-044,UA BRANDED LOGO CROP SS,Training,Tops,Short sleeve,Loose,Graphics,Others,Inline,8,0,2392.0000,0.0000
DSBH_CHN_1868,Xining Haihu Wangfujing Elephant City DS BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Qinghai,1868,Xining,171.0000,B,2025-02-21,Apparel,Womens,1384112-383,UA Infinity High 2.0 Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,10,0,4990.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-21,Apparel,Mens,1376782-044,UA Peak Woven Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,-5,0,-2995.0000,0.0000
UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,2025-02-21,Apparel,Womens,1382698-001,UA Rival Sport Windbreak Jkt,Sportstyle,Tops,Warmup Tops,Loose,Others,,Inline,6,0,3594.0000,0.0000
DSBH_CHN_1651R,Zunyi Modern Capital Mall SM,KMYDRC,FP,BH,Mainland,South,Guizhou,1651,Zunyi,180.0000,B,2025-02-21,Apparel,Mens,1383243-016,UA TRAIL RUN JACKET,Outdoor,Outerwear,Jackets,Loose,Trail Run,,Inline,5,0,5995.0000,0.0000
UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,2025-02-21,Apparel,Mens,1388823-025,UA Unstoppable Joggers,Sportstyle,Bottoms,Warmup Bottoms,Loose,Unstoppable Woven,,Inline,11,0,9889.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-21,Apparel,Womens,1372616-673,UA BIKING ILLUSTRATION SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,-1,0,-199.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-21,Apparel,Womens,1363485-676,Rush High,Training,Bras,Sport Bras,Fitted,Rush HG,,Inline,-4,0,-2396.0000,0.0000
DSBH_CHN_1155,Ordos Dongsheng Dist. Everyday,NMYJYD,FP,BH,Mainland,North,Neimenggu,1155,Ordos,274.0000,B,2025-02-21,Apparel,Mens,1373844-112,UA Elevated Terry Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Elevated Terry,,Inline,-5,0,-2995.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-21,Apparel,Mens,1383668-203,UA Rush Vent SS-BRN,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-55,0,-24695.0000,0.0000
UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,2025-02-21,Apparel,Mens,1379867-012,UA Rival Fleece Jogger-GRY,Training,Bottoms,Fleece Bottoms,Loose,Others,Others,MFO,19,0,9481.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-21,Apparel,Mens,1361667-001,UA BOXED ALL ATHLETES SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,-1,0,-329.0000,0.0000
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-02-21,Apparel,Mens,1388624-410,M Perf Tech Mesh Graphic 6in-BLU,Training,Underwear,Underwear Bottoms,Fitted,,,Licensed (Non-Uniform),12,0,2388.0000,0.0000
UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,2025-02-21,Accessories,Unisex,1361176-001,UA Hustle 5.0 Backpack,Training,Bags,Backpacks,One Size Fits All,Others,Others,Inline,2,0,898.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-21,Apparel,Mens,1360730-001,UA Sportstyle Apollo Hoodie,Training,Tops,Fleece Tops,Loose,Summit Knit,,Inline,0,-1,0.0000,-799.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-4,0,-10796.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-21,Accessories,Unisex,1364192-504,UA Essential Crossbody-GRN,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,MFO,3,0,597.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-21,Apparel,Womens,1368179-470,UA Rush LS,Training,Tops,Long-Sleeves,Fitted,Rush HG,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1010,Fuzhou Gulou Dongbai DS,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1010,Fuzhou,226.0000,B,2025-02-21,Apparel,Womens,1384417-044,Vanish Seamless Low Bra-GRY,Training,Bras,Sport Bras,Fitted,,,Inline,8,0,2792.0000,0.0000
DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,2025-02-21,Apparel,Womens,1361091-001,UA RECOVER TRICOT PANT,Sportstyle,Bottoms,Pants,Loose,Recover Knit,,Inline,11,0,7689.0000,0.0000
DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,2025-02-21,Apparel,Mens,1329585-100,UA SPORTSTYLE LEFT CHEST LS,Sportstyle,Tops,Long-Sleeve Graphics,Loose,Others,Others,Inline,2,0,598.0000,0.0000
DSBH_CHN_2696,Dandong Zhenxing Huiqiao SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2696,Dandong,205.0000,B,2025-02-21,Apparel,Mens,1383782-001,UA Unstoppable Airvent Cargo-BLK,Training,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,3,0,2997.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-21,Apparel,Womens,1389309-390,APAC W Urban OD LW Jkt-GRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),-1,0,-999.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-02-21,Apparel,Mens,1364904-001,UA Rush Shell Parka-BLK,Training,Outerwear,Jackets,Loose,Rush Shell,,Inline,-1,0,-2499.0000,0.0000
UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,2025-02-21,Apparel,Womens,1377059-002,UA Rush Vent Ankle Legging-GRY,Training,Bottoms,Leggings,Compression,Others,,MFO,10,0,6990.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-21,Apparel,Mens,1364892-001,UA CGI Down Vest,Sportstyle,Outerwear,Outerwear Vests,Loose,Down,,Inline,-2,0,-2998.0000,0.0000
DSBH_CHN_0825,Zhuhai Huafa Mall SM,SZSW,FP,BH,Mainland,South,Guangdong,0825,Zhuhai,230.0000,B,2025-02-21,Apparel,Mens,1364410-410,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,5,0,3995.0000,0.0000
DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,4,0,3196.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-21,Accessories,Womens,1376453-006,UA Undeniable Signature DF,Training,Bags,Duffels,One Size Fits All,UNDENIABLE DUFFLE,AMP,Inline,4,0,1596.0000,0.0000
DSBH_CHN_0309,Panjin Zhongjie Xinglong Dajia,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0309,Panjin,120.0000,D,2025-02-21,Apparel,Womens,1376866-504,UA Uplift High-GRN,Training," BRAS"," Sport Bras"," COMPRESSION",Uplift,Women's Bra & Fitted Bottoms,Inline,4,0,2396.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-21,Accessories,Unisex,1361176-001,UA Hustle 5.0 Backpack,Training,Bags,Backpacks,One Size Fits All,Others,Others,Inline,11,0,4939.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-21,Apparel,Womens,1382526-200,Meridian Jogger,Training,Bottoms,Pants,Fitted,Meridian Bottoms,,Inline,13,0,9737.0000,0.0000
DSBH_CHN_1972,Changsha Yuelu Livat Center Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,1972,Changsha,141.0000,C,2025-02-21,Apparel,Womens,1389309-390,APAC W Urban OD LW Jkt-GRN,Sportstyle,Tops,Long-Sleeves,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),6,0,5994.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-21,Apparel,Womens,1365847-035,Rival Fleece Mesh Crew,Sportstyle,Tops,Fleece Tops,Loose,Rival Fleece Plus,,Inline,-2,0,-998.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-21,Apparel,Mens,1387907-110,UA Meridian CW FZ Hoodie,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,4,0,3396.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-21,Apparel,Mens,1326595-001,UA QUALIFIER HALF ZIP,Running,Tops,Warmup Tops,Fitted,Others,Others,MFO,-22,0,-13178.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-21,Apparel,Womens,1384112-383,UA Infinity High 2.0 Bra,Training,Bras,Sport Bras,Fitted,Infinity,,Inline,5,0,2495.0000,0.0000
DSFH_CHN_2286,Kunming Xishan BCL Outlet,KMYDRC,FP,FH,Mainland,South,Yunnan,2286,Kunming,230.0000,OL,2025-02-21,Apparel,Mens,1378869-004,UA LAUNCH PRO 7'' PRTD SHORT,Running,Bottoms,Shorts,Fitted,Launch Shorts,,Inline,10,0,4490.0000,0.0000
UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,2025-02-21,Apparel,Womens,1382698-001,UA Rival Sport Windbreak Jkt,Sportstyle,Tops,Warmup Tops,Loose,Others,,Inline,43,0,25757.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-21,Apparel,Womens,1350954-100,UA CLOUDBURST SHELL,Training,Outerwear,Jackets,Fitted,Rainwear,,Inline,-1,0,-899.0000,0.0000
UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,2025-02-21,Accessories,Womens,1370096-001,UA Breathe 2 No Show Tab 2pk,Training,Socks,Low,Regular,Others,Others,Inline,40,0,5960.0000,0.0000
DSBH_CHN_2068,ShenzhenLonghua Uniwalk SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2068,Shenzhen,214.0000,B,2025-02-21,Apparel,Mens,1383782-001,UA Unstoppable Airvent Cargo-BLK,Training,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,2,0,1998.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-21,Apparel,Womens,1382176-390,Pjt Rck HW Terry FZ OS-GRN,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,-2,0,-1498.0000,0.0000
