store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_1614,Mudanjiang Xií?an Dist. New M,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1614,Mudanjiang,204.0000,B,2025-02-27,Apparel,Womens,1384406-015,Vanish Seamless Loose SS,Training,Tops,Short-Sleeves,Loose,Vanish Seamless,,Inline,3,0,1197.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-27,Apparel,Womens,1366982-001,UA CW Cozy HZ-BLK,Training,Tops,Long-Sleeves,Fitted,0,,MFO,-17,0,-8483.0000,0.0000
UAFH_CHN_2607,Taiyuan Tianmei Shanshan Outlets,Retail,O&O,FH,Mainland,North,Shan'xi,2607,Taiyuan,434.0000,,2025-02-27,Apparel,Mens,1389479-203,UA MFO Sportstyle Flc Jogger-3XL,Training,Bottoms,Pants,Loose,,,MFO,28,0,22372.0000,0.0000
DSBH_CHN_1010,Fuzhou Gulou Dongbai DS,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1010,Fuzhou,226.0000,B,2025-02-27,Footwear,Womens,3027005-002,UA W Charged Rogue 4,Running,Performance Sneakers,Visual Cushioning,Regular,ROGUE,,Inline,8,0,5592.0000,0.0000
UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,2025-02-27,Footwear,Womens,3025221-001,UA W HOVR Machina 2 CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,Machina,Others,MFO,5,0,6495.0000,0.0000
DSBH_CHN_2402,Lvliang Lishi Jiarun Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2402,Lvliang,112.0000,C,2025-02-27,Apparel,Womens,1379354-504,UA Run Everywhere Layer-GRN,Running,Tops,Long-Sleeves,Fitted,Run Everywhere,AMP,Inline,-1,0,-699.0000,0.0000
DSBH_CHN_0367R,Xiamen Siming the Atlantic Rai,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0367,Xiamen,172.0000,B,2025-02-27,Apparel,Mens,1382615-432,UA LAUNCH ELITE WASH SS,Running,Tops,Short-Sleeves,Fitted,Launch Elite,,Inline,6,0,3294.0000,0.0000
DSBH_CHN_2283,Shenzhen Nanshan Baoneng all City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2283,Shenzhen,268.0000,B,2025-02-27,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,7,0,3843.0000,0.0000
DSBH_CHN_1085,Tangshan Lubei DS Youth,Ulee,FP,BH,Mainland,North,Hebei,1085,Tangshan,81.0000,Youth-VIP,2025-02-27,Footwear,Youth Unisex,6006147-453,GS CURRY 12 WTB,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,1,0,899.0000,0.0000
DSFH_CHN_3200,Jinan Shizhong Qilishan Inzone City Outlets Youth,Ulee,FP,FH,Mainland,North,Shandong,3200,Jinan,40.0000,,2025-02-27,Apparel,Girls,1373954-001,Armour Legging,Training,Bottoms,Leggings,Fitted,,Others,Inline,15,0,4485.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-27,Apparel,Mens,1376293-767,UA Rush All Purpose Crew-PPL,Training,Tops,Long-Sleeves,Loose,Rush All Purpose,,Inline,-3,0,-2097.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-27,Footwear,Mens,3026652-100,UA HOVR Phantom 3 SE ELVTE,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,HOVR,Inline,8,0,10392.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-27,Accessories,Unisex,1356615-100,UA Playmaker Mid-Crew,Training,Socks,High Socks,Regular,Others,,Inline,-1,0,-149.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-27,Apparel,Mens,1379282-012,UA Rush Seamless Legacy LS-GRY,Training,Tops,Long-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-5,0,-2995.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-27,Apparel,Womens,1377449-130,Pjt Rock Hwt Campus T,Sportstyle,Tops,Short-Sleeve Graphics,Loose,PROJECT ROCK,Project Rock,Inline,-7,0,-3143.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-27,Apparel,Mens,1379670-600,UA Meridian SS-DMN/DMN-3XL,Training,Tops,Short-Sleeves,Fitted,Meridian,Meridian,Inline,-3,0,-1647.0000,0.0000
DSBH_CHN_1996,Shenyang Tiexi Star Mall BHCC SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1996,Shenyang,196.0000,B,2025-02-27,Apparel,Womens,1387194-001,Campus Oversize SS-BLK,Sportstyle,Tops,Short-Sleeves,Loose,Others,,MFO,3,0,837.0000,0.0000
DSBH_CHN_2045,Dalian Zhuanghe Wanda Plaza SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2045,Dalian,167.0000,B,2025-02-27,Apparel,Womens,1389868-009,Vanish Elite Vent SS-GRY,Training,Tops,Short-Sleeves,Loose,,,Inline,4,1,1996.0000,499.0000
DSBH_CHN_2267,Chifeng Songshan Zhonglian DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2267,Chifeng,180.0000,B,2025-02-27,Footwear,Womens,3023021-300,UA W HOVR Phantom 2,Sportstyle,Performance Sneakers,Technical Performance,Regular,Phantom,,Inline,-1,0,-1299.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-27,Apparel,Mens,1384651-001,LIMITLESS DOWN SS JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-2,0,-4998.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-27,Apparel,Womens,1384406-015,Vanish Seamless Loose SS,Training,Tops,Short-Sleeves,Loose,Vanish Seamless,,Inline,2,0,798.0000,0.0000
DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,2025-02-27,Apparel,Mens,1379735-044,UA Tour Tips Crew-3XL,Golf,Tops,Long-Sleeves,Loose,Golf Layer-Tour Tips,Others,Inline,13,0,14287.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-27,Apparel,Womens,1376935-001,UA Vanish 3in Short,Training,Bottoms,Shorts,Loose,Flex Woven,Others,Inline,-1,0,-349.0000,0.0000
UAFH_CHN_0647R,Changsha Times Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSOL,Changsha,512.0000,,2025-02-27,Footwear,Womens,3026179-102,UA W Charged Assert 10,Running,Performance Sneakers,Visual Cushioning,Regular,ASSERT,Others,Inline,12,0,7788.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-27,服装,男,214116705-U0085,针织运动长裤,针织裤,针织长裤,,,,,,168,0,61992.0000,0.0000
DSBH_CHN_1808,Karemay Hejiale SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1808,Karemay,172.0000,B,2025-02-27,Footwear,Adult Unisex,3026801-100,UA FLOW Velociti Elite,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,4,0,7196.0000,0.0000
DSBH_CHN_1122,Zhanjiang Dingsheng Plaza SM,SZSW,FP,BH,Mainland,South,Guangdong,1122,Zhangjiang,210.0000,B,2025-02-27,Footwear,Mens,3026546-001,UA Machina Storm-BLK,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",MACHINA,STORM FTW,Inline,2,0,2798.0000,0.0000
UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,2025-02-27,Apparel,Mens,1367109-001,UA Pjt Rock Rival Fleece HD,Training,Tops,Warmup Tops,Loose,Project Rock,Others,MFO,23,0,14927.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-27,服装,男大童,21111201-U0016,短袖T恤,短袖T恤,短袖T恤,,,,,,21,0,4179.0000,0.0000
DSBH_CHN_1317,Shanghai Pudong L+ Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1317,Shanghai,220.0000,B,2025-02-27,Accessories,Adult Unisex,1389693-100,Unisex Sportstyle UPF ADJ-WHT,Sportstyle,Headwear,Caps,One Size Fits Most,,,,2,0,498.0000,0.0000
UAFH_CHN_1785,Kunming Sasseur Outlet FH,Retail,O&O,FH,Mainland,South,Yunnan,1785,Kunming,251.0000,OL,2025-02-27,Apparel,Mens,1383700-014,UA Rush Vent SS-GRY,Training,Tops,Short-Sleeves,Fitted,Others,,MFO,12,11,5388.0000,4939.0000
DSFH_CHN_3209,Taiyuan Jiancaoping Tianmei Shanshan Outlets Youth,Ulee,FP,FH,Mainland,North,Shanxi,3209,Taiyuan,135.0000,,2025-02-27,Apparel,Girls,1388638-110,Unstoppable Wvn Wide Leg-WHT,Sportstyle,Bottoms,Pants,Loose,,,Inline,24,0,11976.0000,0.0000
UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,2025-02-27,Apparel,Womens,1387225-504,Rival Fleece Jogger-GRN,Sportstyle,Bottoms,Warmup Bottoms,Loose,Others,,MFO,22,0,10978.0000,0.0000
DSBH_CHN_2656,Changchun Nanguan Mix city SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2656,Changchun,213.0000,B,2025-02-27,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,9,0,4941.0000,0.0000
UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,2025-02-27,Apparel,Womens,1374188-002,UA SCRIPT WORDMARK LS MFO-BLK,Sportstyle,Tops,Long-Sleeve Graphics,Loose,,,MFO,11,0,2739.0000,0.0000
DSBH_CHN_0737,Shenyang Tiexi Mix City SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0737,Shenyang,369.0000,B,2025-02-27,Apparel,Womens,1389313-110,APAC W Urban OD 3-in-1 Jkt-WHT,Sportstyle,Outerwear,Jackets,Loose,L4L 3-in-1,,Regional Development (incl. Dome),8,0,18392.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-27,Apparel,Mens,1366405-413,UA RIVAL TERRY SCRIBBLE CREW,Sportstyle,Tops,Fleece Tops,Loose,Rival Terry Max,,Inline,4,0,2196.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-27,Apparel,Womens,1374463-676,NEW Summit Knit Ankle Pant,Sportstyle,Bottoms,Pants,Loose,Others,,Inline,-1,0,-699.0000,0.0000
DSBH_CHN_2353,Dongguan Changan Wanke Plaza SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2353,Dongguan,191.0000,B,2025-02-27,Apparel,Mens,1384642-110,LIMITLESS DOWN VEST-WHT,Sportstyle,Outerwear,Outerwear Vests,Loose,Down,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1137,Handan Congtai Dist. Global Ce,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1137,Handan,333.0000,A,2025-02-27,Apparel,Womens,1377059-001,UA Rush Vent Ankle Legging,Training,Bottoms,Leggings,Compression,Rush HG,Vanish,Inline,5,0,3495.0000,0.0000
DSBH_CHN_2066,Qujing Jindu Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2066,Qujing,143.0000,C,2025-02-27,Apparel,Womens,1387562-001,UA HG OG Compression SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,5,0,1495.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-27,Footwear,Adult Unisex,3027154-002,UA HOVR Phantom 3 SE RFLCT,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Inline,-81,0,-105219.0000,0.0000
DSFH_CHN_1530,Kunming SciTech Outlet FH,KMYDRC,FP,FH,Mainland,South,Yunnan,1530,Kunming,197.0000,OL,2025-02-27,Apparel,Womens,1371067-474,Woven Anorak SP,Sportstyle,Tops,Warmup Tops,Loose,Sporting Pursuit,,Inline,9,0,6291.0000,0.0000
DSBH_CHN_2202,Yancheng Yandu Zonia City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2202,Yancheng,150.0000,B,2025-02-27,Apparel,Womens,1382525-253,Meridian Ankle Leg-BRN,Training,Bottoms,Leggings,Fitted,Meridian Bottoms,,Inline,5,0,3495.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-27,Apparel,Mens,1383313-504,LNY Elements SS,Basketball,Tops,Short-Sleeve Graphics,Loose,CURRY X BRUCE LEE,,Inline,-3,0,-1197.0000,0.0000
DSBH_CHN_2932,Beijing Dongcheng Wangfujing DS BHCC EVO,HNTG,FP,BH,Mainland,North,Beijing,2932,Beijing,200.0000,B,2025-02-27,Apparel,Mens,1383668-001,Vanish Elite Vent SS-BLK,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,13,0,5837.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-27,Apparel,Mens,1361427-001,UA Coolswitch SS,Training,Tops,Short-Sleeves,Loose,COOLSWITCH,,Inline,-102,0,-30498.0000,0.0000
DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,2025-02-27,Apparel,Womens,1379349-383,UA Launch Pro Half Zip-GRN,Running,Tops,Long-Sleeves,Fitted,Launch Pro,,Inline,7,0,4193.0000,0.0000
DSBH_CHN_2866,Suzhou Wuzhong AEON SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2866,Suzhou,205.0000,B,2025-02-27,Apparel,Mens,1383668-001,Vanish Elite Vent SS-BLK,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,9,0,4041.0000,0.0000
DSBH_CHN_1419,Changshu Aeon SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1419,changshu,325.0000,A,2025-02-27,Apparel,Mens,1383668-001,Vanish Elite Vent SS-BLK,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,11,0,4939.0000,0.0000
DSBH_CHN_2302,Huaihua Hecheng Wanda Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2302,,172.0000,B,2025-02-27,Apparel,Womens,1353351-001,UA Base 4.0 Crew-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Others,Others,Inline,6,0,3894.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-27,Accessories,Mens,1376703-001,Men's UA Branded Snapback,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,-2,0,-498.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-27,Apparel,Mens,1387887-301,UA Icon HWT Flc OS Bomber,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Fleece,,Inline,-1,0,-1099.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-27,Apparel,Mens,1378837-001,UA CGI DOWN VST-BLK/BLK-3XL,Training,Outerwear,Jackets,Loose,Down,Outerwear,Inline,-2,0,-2998.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-27,Apparel,Womens,1368628-001,CNY Hooded FZ,Sportstyle,Tops,Fleece Tops,Loose,CNY,,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-27,Apparel,Mens,1378840-044,LIMITLESS DOWN LW JACKET-GRY,Sportstyle,Outerwear,Jackets,Loose,Down,Outerwear,Inline,4,0,7996.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-27,Apparel,Mens,1372650-001,UA STRM ARMOUR DOWN 2.0 VST,Sportstyle,Outerwear,Outerwear Vests,Loose,down,Outerwear,Inline,-40,0,-39960.0000,0.0000
DSBH_CHN_1673,Haikou Friend Sunny City SM,HNTG,FP,BH,Mainland,North,Hainan,1673,Haikou,134.0000,C,2025-02-27,Footwear,Womens,3028379-279,UA W Street Mirage-BRN,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,,,Inline,4,0,2396.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-02-27,Apparel,Mens,1365662-004,UA QUALIFIER HALF ZIP-BLK,Running,Tops,Warmup Tops,Fitted,,,MFO,9,0,5391.0000,0.0000
DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,2025-02-27,Apparel,Mens,1376795-100,UA Launch Hooded Jacket-WHT,Running,Outerwear,Jackets,Fitted,Storm Run,Others,Inline,5,0,3245.0000,0.0000
DSBH_CHN_1796,Yichun Yimei district Yichun Dept. Store DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1796,Yichun,230.0000,B,2025-02-27,Footwear,Womens,3027005-002,UA W Charged Rogue 4,Running,Performance Sneakers,Visual Cushioning,Regular,ROGUE,,Inline,9,0,6291.0000,0.0000
UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,2025-02-27,Footwear,Womens,3028447-300,UA W HOVR Phantom 24/7-WHT,Sportstyle,Performance Sneakers,Technical Performance,Regular,OTHERS,HOVR,Regional Development (incl. Dome),21,0,23079.0000,0.0000
UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,2025-02-27,Footwear,Womens,3028450-001,UA W Charged Vantage SE-BLK,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,OTHERS,Others,Regional Development (incl. Dome),15,0,11235.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-27,Apparel,Mens,1384651-001,LIMITLESS DOWN SS JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-1,0,-2499.0000,0.0000
DSBH_CHN_1434,Wuxi Chongan Center 66 SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1434,Wuxi,270.0000,B,2025-02-27,Apparel,Womens,6000341-696,Meridian Core SS-LG,Training,Tops,Short-Sleeves,Fitted,,,Inline,7,0,3493.0000,0.0000
UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,2025-02-27,Apparel,Womens,1389868-377,Vanish Elite Vent SS,Training,Tops,Short-Sleeves,Loose,,,Inline,22,2,10978.0000,998.0000
DSFH_CHN_1618,Xiamen Shangbo Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1618,Xiamen,214.0000,OL,2025-02-27,Apparel,Mens,1361616-002,Pjt Rock Snap Shorts,Training,Bottoms,Shorts,Loose,Project Rock,Project Rock,Inline,5,0,2995.0000,0.0000
UAFH_CHN_1480,Wuhan Roma Spring Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,WHLM,Wuhan,242.0000,,2025-02-27,Footwear,Unisex,3026629-105,UA HOVR Mega 2 MVMNT-GRY,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,MEGA,,Inline,2,0,2398.0000,0.0000
UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,2025-02-27,Footwear,Womens,3023772-605,UA W Ansa Fix SL,Sideline,Sandals,Slide,Regular,OTHERS,Others,Inline,8,0,1832.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-27,Footwear,Mens,3026506-002,UA Surge 3 Slip,Running,Sneakers,Low,Regular,SURGE,Others,Inline,29,0,13021.0000,0.0000
DSBH_CHN_1390,Kashi Huangjiang DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1390,Kashi,190.0000,B,2025-02-27,Footwear,Mens,3026117-103,UA Velociti 3-WHT,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,6,0,6594.0000,0.0000
DSBH_CHN_0661,Changsha Dongtang Friendship S,CS YONGLING,FP,BH,Mainland,South,Hunan,0661,Changsha,215.0000,VIP,2025-02-27,Apparel,Womens,1379153-100,Meridian Fitted Crop Tank-WHT/WHT-LG,Training,Tops,Sleeveless,Fitted,Meridian Top,,Inline,6,0,2994.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-27,Apparel,Mens,1370367-408,UA Training Vent Graphic SS,Training,Tops,Short-Sleeves,Loose,Vent,,Inline,-1,0,-349.0000,0.0000
DSBH_CHN_TP10,CS Yongling group sale store,CS YONGLING,FP,BH,Mainland,South,Hunan,TP10,Changsha,0.0000,,2025-02-27,Apparel,Mens,1379282-012,UA Rush Seamless Legacy LS-GRY,Training,Tops,Long-Sleeves,Fitted,Rush Seamless,Vanish,Inline,4,0,2396.0000,0.0000
DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,2025-02-27,Apparel,Mens,1375692-001,UA SEAMLESS STRIDE SS,Running,Tops,Short-Sleeves,Fitted,Run Seamless,Others,Inline,8,0,3192.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-27,Footwear,Adult Unisex,3026801-100,UA FLOW Velociti Elite,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,-1,0,-1799.0000,0.0000
DSBH_CHN_0555,Kunming Wuhua Golden Eagle Mall B Wing DS,KMYDRC,FP,BH,Mainland,South,Yunnan,0555,Kunming,170.0000,B,2025-02-27,Apparel,Mens,1383033-025,UA Unstoppable Airvent Taper-GRY,Training,BOTTOMS,Pants," LOOSE",Unstoppable Woven,,Inline,5,0,4495.0000,0.0000
DSBH_CHN_0141R,JY-Mall,HNTG,FP,BH,Mainland,North,Beijing,0141,Beijing,400.0000,A,2025-02-27,Apparel,Unisex,6006003-410,APAC Sports HW Nov SS-3XL,Sportstyle,Tops,Short-Sleeves,Loose,,,Regional Development (incl. Dome),7,0,3143.0000,0.0000
UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,2025-02-27,Apparel,Womens,1379354-504,UA Run Everywhere Layer-GRN,Running,Tops,Long-Sleeves,Fitted,Run Everywhere,AMP,Inline,19,0,13281.0000,0.0000
DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,2025-02-27,Footwear,Mens,3027187-002,UA Infinite Pro Breeze-BLK,Running,Performance Sneakers,Technical Performance,Regular,INFINITE PRO,,Inline,9,0,10791.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-27,Footwear,Unisex,3025461-001,UA U Kick Sprint 4-BLK,Running,Cleats,Metal Spikes,Regular,T&F,Others,Inline,12,0,7188.0000,0.0000
DSBH_CHN_2496,Changsha Kaifu Joy City SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2496,Changsha,166.0000,B,2025-02-27,Apparel,Womens,1389873-348,Vanish Elite Vent FZ,Training,Tops,Long-Sleeves,Fitted,,,Inline,7,0,5243.0000,0.0000
DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,2025-02-27,Accessories,Adult Unisex,1383447-110,Sportstyle Trend Adj,Sportstyle,Headwear,Caps,One Size Fits Most,Others,,Inline,1,0,229.0000,0.0000
DSBH_CHN_0972,Tangshan Wanda Plaza SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0972,Tangshan,177.0000,B,2025-02-27,Apparel,Womens,1382525-015,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian Legging,,Inline,3,0,2097.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-27,Footwear,Mens,3027189-101,UA Infinite Pro-WHT,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,,Inline,-3,0,-3897.0000,0.0000
