store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_1338,Qiqihar Longsha DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1338,Qiqihaer,256.0000,B,2025-02-12,Apparel,Womens,6006010-625,APAC W CNY HW Terry Hoodie-CDL/MGD-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),0,4,0.0000,3196.0000
DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,2025-02-12,Footwear,Adult Unisex,3026610-001,UA HOVR Phantom 3 SE Storm,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,HOVR,Inline,6,0,8394.0000,0.0000
DSBH_CHN_2679,Taizhou Hailing Golden Eagle DS  BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2679,Taizhou,200.0000,B,2025-02-12,Accessories,Adult Unisex,1386237-100,UA AD Run Lite 3pk NS,Running,Socks,Low Socks,Regular,Others,,Inline,3,0,597.0000,0.0000
DSBH_CHN_2739,Dongguan One Mall BHCC EVO,SZSW,FP,BH,Mainland,South,Guangdong,2739,Dongguan,170.0000,B,2025-02-12,Apparel,Mens,1379288-025,UA LAUNCH PRO 1/4 ZIP-GRY,Running,Tops,Warmup Tops,Fitted,Qualifier,,Inline,7,0,4193.0000,0.0000
DSBH_CHN_2964,Beijing Chaoyang Changying Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2964,Beijing,120.0000,C,2025-02-12,Accessories,Womens,1376453-114,UA Undeniable Signature DF-WHT,Training,Bags,Duffels,One Size Fits Most,,,Inline,2,0,798.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-12,Footwear,Mens,3025652-100,UA FLOW Velociti Wind 2 CN,Running,Sneakers,Low,Regular,Velociti,FLOW,Inline,-3,0,-3897.0000,0.0000
DSBH_CHN_2455,Baotou Qingshan Wangfujing DS,NMYJYD,FP,BH,Mainland,North,Neimenggu,2455,Baotou,217.0000,B,2025-02-12,Apparel,Mens,1384642-001,LIMITLESS DOWN VEST,Sportstyle,Outerwear,Outerwear Vests,Loose,Down,,Inline,-1,0,-1699.0000,0.0000
DSBH_CHN_2284,Dalian Development Area Ansheng Plaza SM Wholesale,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2284,Dalian,167.0000,B,2025-02-12,Apparel,Adult Unisex,1389300-110,APAC Urban OD Down Jkt-WHT,Sportstyle,Outerwear,Jackets,Loose,L4L Down,,Regional Development (incl. Dome),7,0,20993.0000,0.0000
DSBH_CHN_1644,Nanjing Jiangning Golden Eagle Mall DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1644,Nanjing,212.0000,B,2025-02-12,Accessories,Adult Unisex,1382943-001,UA Perf Tech Nvlty 3pk Qtr-BLK,Training,Socks,Mid Socks,Regular,Others,,Inline,4,0,596.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-12,Apparel,Mens,1370367-100,UA Training Vent Graphic SS,Training,Tops,Short-Sleeves,Loose,Vent,,Inline,-3,0,-1047.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-12,Footwear,Adult Unisex,3027502-100,CURRY 11 WIND,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,-2,0,-2798.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-12,Apparel,Womens,1379880-001,UA Meridian CW Crew-BLK,Training,Tops,Long-Sleeves,Fitted,Meridian CW,Meridian,Inline,-1,0,-749.0000,0.0000
DSBH_CHN_1887,Beijing Chaoyang Galleria SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1887,Beijing,173.0000,B,2025-02-12,Apparel,Womens,1387142-410,UA Drive Pro Strm LT Ins VT-BLU,Golf,Tops,Vests,Fitted,Golf,,Inline,5,0,4245.0000,0.0000
DSBH_CHN_1825,Lasa Department Store DS,LSCJD,FP,BH,Mainland,West,Tibet,1825,Lasa,123.0000,C,2025-02-12,Footwear,Mens,3024897-003,UA HOVR Infinite 4-BLK,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,HOVR,Inline,1,0,1099.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-12,Accessories,Unisex,1370542-100,UA Essential No Show 6pk,Training,Socks,Low,Regular,Others,Others,Inline,-2,0,-358.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-12,服装,男,241108225-U0015,针织长裤,针织裤,针织长裤,,,,,,34,0,13566.0000,0.0000
UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,2025-02-12,Apparel,Mens,1380151-001,Pjt Rock Hwt Terry FZ-BLK,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,13,0,11037.0000,0.0000
DSBH_CHN_2334,Liyang Yaohan Babaiban DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2334,Changzhou,195.0000,B,2025-02-12,Apparel,Mens,1389256-001,UA Woven Utility Pants,Training,Bottoms,Pants,Loose,,,Inline,6,0,4794.0000,0.0000
DSBH_CHN_1337,Huludao Lanshan DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1337,Huludao,203.0000,B,2025-02-12,Accessories,Adult Unisex,1376078-100,UA Iso-Chill AD 1pk NS Tab,Training,Socks,Low Socks,Regular,OTHERS,Others,Inline,3,0,417.0000,0.0000
DSBH_CHN_1137,Handan Congtai Dist. Global Ce,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1137,Handan,333.0000,A,2025-02-12,Apparel,Mens,1386973-015,UA Meridian SS,Training,Tops,Short-Sleeves,Loose,Meridian Top,,Inline,7,0,3843.0000,0.0000
DSBH_CHN_1956,Mudanjiang Dong‘an Department Store BHCC DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1956,Mudanjiang,193.0000,B,2025-02-12,Apparel,Womens,1382535-348,Meridian Ultra HR Ank Lg-GRN,Training,Bottoms,Leggings,Fitted,,,Inline,3,0,2097.0000,0.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-02-12,Apparel,Womens,1382150-001,UA MISSION REVERSIBLE FZ OS-BLK,Outdoor,Outerwear,Jackets,Loose,Boucle,Outerwear,Inline,8,0,11992.0000,0.0000
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-02-12,Accessories,Womens,1383480-001,W Iso-chill Launch Visor,Running,Headwear,Visors,One Size Fits Most,Others,,Inline,4,0,996.0000,0.0000
DSBH_CHN_2529,Yangquan Wanda Plaza BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2529,,150.0000,B,2025-02-12,Accessories,Unisex,1370542-100,UA Essential No Show 6pk,Training,Socks,Low,Regular,Others,Others,Inline,-1,0,-179.0000,0.0000
DSBH_CHN_0592,Tangshan Lubei Aegean DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0592,Tangshan,301.0000,B,2025-02-12,Footwear,Adult Unisex,6007196-001,UA Fat Tire Venture Lite-BLK,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,,,Regional Development (incl. Dome),11,0,12089.0000,0.0000
POPUP_CHN_0028,Nanjing Konggang Guozhuang Outlets Popup Youth,Ulee,FP,PF,Mainland,East,Jiangsu,0028,Nanjing,120.0000,,2025-02-12,Accessories,Girls,1386643-001,G Halftime Double Pom-BLK,Sportstyle,Headwear,Beanies,One Size Fits Most,,,Inline,4,0,996.0000,0.0000
DSBH_CHN_1816,Korla New Waika SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1816,Korla,200.0000,B,2025-02-12,Apparel,Womens,1386400-015,Vanish Elite Vent Loose SS,Training,Tops,Short-Sleeves,Loose,Vanish Elite HG,,Inline,3,0,1497.0000,0.0000
EC_CHN_WP01,"weipinghui ",Ulee,FP,EC,Mainland,EC,Zhejiang,WP01,Hangzhou,20.0000,,2025-02-12,Accessories,Boys,1381646-001,ESSENTIAL LOCKUP ADJ-BLK,Sportstyle,Headwear,Caps,One Size Fits Most,,Others,Inline,3,0,597.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-12,Apparel,Womens,1389874-348,Vanish Elite Vent Tank-GRN,Training,Tops,Sleeveless,Fitted,,,Inline,3,0,1197.0000,0.0000
UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,2025-02-12,Accessories,Womens,1383448-011,W Light Stretch UPF Visor,Sportstyle,Headwear,Visors,One Size Fits Most,Others,,Inline,7,0,2093.0000,0.0000
DSBH_CHN_0619,Changshu Incity SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0619,changshu,336.0000,A,2025-02-12,Apparel,Mens,1390256-299,UA Unstoppable Cargo Pant,Sportstyle,Bottoms,Pants,Loose,,,Inline,7,0,6993.0000,0.0000
DSBH_CHN_2811,Lvliang Xiaoyi Tianfu Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2811,Lvliang,150.0000,B,2025-02-12,Apparel,Mens,1387994-001,APAC Half Sleeve WM Tee,Training,Tops,Short sleeve,Loose,L4L Graphics,,Regional Development (incl. Dome),-1,0,-449.0000,0.0000
DSBH_CHN_1808,Karemay Hejiale SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1808,Karemay,172.0000,B,2025-02-12,Apparel,Mens,1382890-100,UA HW TONAL WORDMARK LS-WHT,Sportstyle,Tops,Long-Sleeve Graphics,Loose,Graphics,,Inline,5,0,1995.0000,0.0000
DSBH_CHN_1434,Wuxi Chongan Center 66 SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1434,Wuxi,270.0000,B,2025-02-12,Footwear,Unisex,6001922-647,CURRY FOX 1 RR-25.0,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,5,0,4995.0000,0.0000
UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,2025-02-12,Apparel,Womens,1373593-002,Pjt Rck Brahma Pant,Training,Bottoms,Pants,Loose,PROJECT ROCK,Project Rock,Inline,27,0,21573.0000,0.0000
DSBH_CHN_0677,Shijiazhuang Beiguo DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0677,Shijiazhuang,200.0000,B,2025-02-12,Footwear,Adult Unisex,6007155-279,UA HOVR Apparition CNY,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),15,0,14985.0000,0.0000
DSBH_CHN_2112,Baoding Jingxiu Xiantianxia DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2112,Baoding,150.0000,B,2025-02-12,Footwear,Adult Unisex,6007196-001,UA Fat Tire Venture Lite-BLK,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,,,Regional Development (incl. Dome),12,0,13188.0000,0.0000
DSBH_CHN_1099,Anshan Tiedong Parkson DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1099,Anshan,170.0000,B,2025-02-12,Apparel,Mens,1379288-025,UA LAUNCH PRO 1/4 ZIP-GRY,Running,Tops,Warmup Tops,Fitted,Qualifier,,Inline,12,0,7188.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-12,Footwear,Mens,3026121-100,UA HOVR Sonic 6,Running,Sneakers,Low,Regular,SONIC,HOVR,Inline,-5,0,-4995.0000,0.0000
DSBH_CHN_0190R,Dalian Zhongshan Mykal SM Relo,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0190,Dalian,157.0000,B,2025-02-12,Apparel,Mens,1387696-001,UA HG OG Compression LS-BLK,Training,Tops,Long-Sleeves,Compression,,,Inline,4,0,1596.0000,0.0000
UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,2025-02-12,Apparel,Womens,1382150-001,UA MISSION REVERSIBLE FZ OS-BLK,Outdoor,Outerwear,Jackets,Loose,Boucle,Outerwear,Inline,12,0,17988.0000,0.0000
UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,2025-02-12,Footwear,Mens,3028443-001,UA HOVR Phantom 24/7-BLK,Sportstyle,Performance Sneakers,Technical Performance,Regular,OTHERS,HOVR,Regional Development (incl. Dome),6,4,6594.0000,4396.0000
DSBH_CHN_0456,Beijing Shunyi Shine hills Mal,HNTG,FP,BH,Mainland,North,Beijing,0456,Beijing,520.0000,AA,2025-02-12,Footwear,Adult Unisex,3027502-100,CURRY 11 WIND,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,,Inline,12,0,16788.0000,0.0000
DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,2025-02-12,Footwear,Mens,3028657-001,UA Charged Bandit TR 3 SP,Running,Performance Sneakers,Visual Cushioning,Regular,OTHERS,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_2093,Foshan Nanhai Poly Mall SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2093,Foshan,238.0000,B,2025-02-12,Apparel,Mens,1383191-001,UA Pjt Rck Brahma Bull SS-BLK,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,8,0,2792.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-12,Apparel,Womens,1376926-200,UA Unstoppable Jogger-BRN,Training,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,-1,0,-899.0000,0.0000
UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,2025-02-12,Apparel,Womens,1372119-044,MFO Movement Legging-GRY,Training,Bottoms,Leggings,Fitted,Others,,MFO,9,0,5391.0000,0.0000
DSBH_CHN_1309,Tonghua Dongchang Dist.Ouya DS,HARBIN SEGO,FP,BH,Mainland,North,Jilin,1309,Tonghua,262.0000,B,2025-02-12,Apparel,Womens,1382535-348,Meridian Ultra HR Ank Lg-GRN,Training,Bottoms,Leggings,Fitted,,,Inline,8,0,5592.0000,0.0000
UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,2025-02-12,Footwear,Mens,3028443-200,UA HOVR Phantom 24/7-BRN,Sportstyle,Performance Sneakers,Technical Performance,Regular,L4L FTW MFO,,Regional Development (incl. Dome),19,0,20881.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-12,Footwear,Adult Unisex,3027212-104,UA Fat Tire Venture Pro-WHT,Lifestyle,Performance Sneakers,Visual Cushioning,Regular,VENTURE PRO,,Inline,-22,0,-24178.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-02-12,Apparel,Womens,1379004-130,Pjt Rck HW Terry Pnt Fam,Training,Bottoms,Pants,Loose,PROJECT ROCK,Project Rock,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_2911,Nanjing Pukou Wonhall SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2911,Nanjing,217.0000,B,2025-02-12,Accessories,Adult Unisex,1382943-001,UA Perf Tech Nvlty 3pk Qtr-BLK,Training,Socks,Mid Socks,Regular,Others,,Inline,3,0,447.0000,0.0000
DSBH_CHN_2529,Yangquan Wanda Plaza BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2529,,150.0000,B,2025-02-12,Apparel,Womens,1379880-001,UA Meridian CW Crew-BLK,Training,Tops,Long-Sleeves,Fitted,Meridian CW,Meridian,Inline,-1,0,-749.0000,0.0000
DSBH_CHN_2932,Beijing Dongcheng Wangfujing DS BHCC EVO,HNTG,FP,BH,Mainland,North,Beijing,2932,Beijing,200.0000,B,2025-02-12,Accessories,Womens,1383480-001,W Iso-chill Launch Visor,Running,Headwear,Visors,One Size Fits Most,Others,,Inline,3,0,747.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-12,Accessories,Adult Unisex,1379528-100,UA Performance Cotton 3p Qtr,Sportstyle,Socks,Mid Socks,Regular,Others,Others,Inline,3,0,447.0000,0.0000
DSBH_CHN_2105,Hangzhou Yuhang Liangzhu Aeon DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2105,Hangzhou,161.0000,B,2025-02-12,Accessories,Womens,1381909-001,UA Favorites Bucket Bag-BLK,Training,Bags,Backpacks,One Size Fits Most,Others,,Inline,1,0,349.0000,0.0000
DSBH_CHN_0652,Xuzhou Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0652,Xuzhou,300.0000,B,2025-02-12,Accessories,Adult Unisex,1379528-100,UA Performance Cotton 3p Qtr,Sportstyle,Socks,Mid Socks,Regular,Others,Others,Inline,25,0,3725.0000,0.0000
DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,2025-02-12,Footwear,Womens,3027200-106,UA W Infinite Pro-GRY,Running,Performance Sneakers,Technical Performance,Regular,INFINITE PRO,,Inline,12,0,13188.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-12,Footwear,Unisex,3027205-004,UA U Velociti Elite 2-BLK,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",ELITE,,Inline,-2,0,-3798.0000,0.0000
DSFH_CHN_3070,Shenyang Hunnan Xinglong Outlets Youth,Ulee,FP,FH,Mainland,North,Liaoning,3070,Shenyang,73.0000,,2025-02-12,Apparel,Boys,1386690-001,UA B Icon Fleece Jersey HD-BLK,Training,Tops,Fleece Tops,Loose,,,Inline,15,0,,
DSBH_CHN_2576,Shenzhen Longgang Yabao Coco Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangzhou,2576,Shenzhen,182.0000,B,2025-02-12,,,8800573-001,,,,,,,,,4,0,,
UABH_CHN_0160R,Guangzhou Tee Mall,Retail,O&O,BH,Mainland,South,Guangdong,0160,Guangzhou,63.0000,,2025-02-12,Footwear,Adult Unisex,6007155-279,UA HOVR Apparition CNY,Sportstyle,Performance Sneakers,Technical Performance,Regular,,,Regional Development (incl. Dome),10,8,9990.0000,7992.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-12,Footwear,Mens,3022626-100,UA Spawn 2,Basketball,Performance Sneakers,Court Performance,Regular,Spawn,Others,MFO,76,0,68324.0000,0.0000
DSBH_CHN_2066,Qujing Jindu Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2066,Qujing,143.0000,C,2025-02-12,Apparel,Mens,1390256-299,UA Unstoppable Cargo Pant,Sportstyle,Bottoms,Pants,Loose,,,Inline,8,0,7992.0000,0.0000
DSFH_CHN_2027,Beijing Haidian Wukesong Shopping City Outlet,BJYJYD,FP,FH,Mainland,North,Beijing,2027,Beijing,220.0000,OL,2025-02-12,Apparel,Mens,1389256-001,UA Woven Utility Pants,Training,Bottoms,Pants,Loose,,,Inline,6,0,4794.0000,0.0000
DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,2025-02-12,Accessories,Mens,1369783-001,Branded Hat,Sportstyle,Headwear,Caps,One Size Fits Most,0,Others,Inline,8,0,1592.0000,0.0000
DSFH_CHN_2286,Kunming Xishan BCL Outlet,KMYDRC,FP,FH,Mainland,South,Yunnan,2286,Kunming,230.0000,OL,2025-02-12,Apparel,Womens,1382183-001,UA Run Everywhere SS-BLK,Running,Tops,Short-Sleeves,Fitted,Run Everywhere,AMP,Inline,1,0,499.0000,0.0000
DSBH_CHN_2105,Hangzhou Yuhang Liangzhu Aeon DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2105,Hangzhou,161.0000,B,2025-02-12,Apparel,Womens,1383314-504,LNY Earth SS,Basketball,Tops,Short-Sleeve Graphics,Loose,CURRY X BRUCE LEE,,Inline,8,0,3192.0000,0.0000
DSBH_CHN_2402,Lvliang Lishi Jiarun Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2402,Lvliang,112.0000,C,2025-02-12,Apparel,Mens,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Golf,Outerwear,Jackets,Loose,Insulated,,Inline,-8,0,-7992.0000,0.0000
DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,2025-02-12,Apparel,Mens,1387984-390,APAC M Urban OD Cargo Pants-GRN,Sportstyle,Bottoms,Pants,Fitted,L4L Urban Outdoor,,Regional Development (incl. Dome),4,0,3996.0000,0.0000
DSBH_CHN_2025,Taiyuan yingze Tongluowan DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2025,Taiyuan,152.0000,B,2025-02-12,Apparel,Womens,1388064-280,APAC W Urban OD Cargo Pants,Outdoor,Bottoms,Pants,Loose,L4L Urban Outdoor,,Regional Development (incl. Dome),-11,0,-10989.0000,0.0000
DSBH_CHN_2932,Beijing Dongcheng Wangfujing DS BHCC EVO,HNTG,FP,BH,Mainland,North,Beijing,2932,Beijing,200.0000,B,2025-02-12,Apparel,Womens,6006010-625,APAC W CNY HW Terry Hoodie-CDL/MGD-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),6,0,4794.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-12,Apparel,Mens,1377374-432,UA Matchplay Polo,Golf,Tops,Short-Sleeve Polos,Loose,Others,,Inline,13,0,7137.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-12,Apparel,Womens,1382741-251,UA Unstoppable Ankle Pants,Sportstyle,Bottoms,Pants,Loose,,,Inline,-1,0,-749.0000,0.0000
DSBH_CHN_1992,Taizhou Hailing MixC SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1992,Taizhou,198.0000,B,2025-02-12,Apparel,Womens,6005990-001,APAC W HER Parachute Pants-BLK/BLK-LG,Sportstyle,Bottoms,Pants,Loose,,,Regional Development (incl. Dome),7,0,6293.0000,0.0000
UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,2025-02-12,Apparel,Mens,1387434-001,UA Movement 1/4 Zip-BLK,Training,Tops,Long-Sleeves,Loose,Others,,MFO,18,0,10782.0000,0.0000
UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,2025-02-12,Footwear,Womens,3026022-300,UA W TriBase Reign 5,Training,Performance Sneakers,Technical Performance,Regular,REIGN,Tribase Reign,Inline,14,0,15386.0000,0.0000
DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,2025-02-12,Apparel,Womens,6005943-001,APAC W Sports Terry Pant-BLK/WHT-LG,Sportstyle,Bottoms,Pants,Loose,,,Regional Development (incl. Dome),5,0,3995.0000,0.0000
DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,2025-02-12,Apparel,Mens,1384194-273,UA PLAYOFF PATRONS TEE-BRN,Golf,Tops,Short-Sleeve Graphics,Loose,Golf-Masterpack,,Inline,9,0,3141.0000,0.0000
DSFH_CHN_2471,Urumqi Xinshi Shanshan Outlet FH,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2471,Urumqi,157.0000,B,2025-02-12,Apparel,Mens,1383042-449,UA Unstoppable Flc HD-BLU,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,-1,0,-849.0000,0.0000
DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,2025-02-12,Apparel,Mens,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Golf,Outerwear,Jackets,Loose,Insulated,,Inline,21,0,20979.0000,0.0000
DSBH_CHN_1585,Tianjin Binhai Jinyuanbao DS,SH Sparkling,FP,BH,Mainland,East,Tianjin,1585,Tianjin,118.0000,C,2025-02-12,Apparel,Mens,1384651-290,LIMITLESS DOWN SS JACKET-BRN,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,6,0,14994.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-12,Accessories,Adult Unisex,1353262-035,UA Heatgear Quarter 3pk,Training,Socks,Mid Socks,Regular,Others,Others,Inline,-54,0,-6426.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-02-12,Apparel,Mens,1383042-449,UA Unstoppable Flc HD-BLU,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,32,0,27168.0000,0.0000
