store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,4,1,3596.0000,899.0000
DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,2025-02-16,Apparel,Mens,1370494-044,UA Unstoppable Jacket-GRY,Training,Tops,Long sleeve,Loose,Unstoppable,Unstoppable,Inline,9,0,8991.0000,0.0000
UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,2,0,898.0000,0.0000
UAFH_CHN_2607,Taiyuan Tianmei Shanshan Outlets,Retail,O&O,FH,Mainland,North,Shan'xi,2607,Taiyuan,434.0000,,2025-02-16,Apparel,Mens,1371587-025,SHIELD HOODED JACKET-GRY,Outdoor,Outerwear,Jackets,Loose,Others,,Inline,0,5,0.0000,5495.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-16,Apparel,Mens,1356668-001,UA STORM REVO JACKET,Golf,Outerwear,Jackets,Loose,others,,Inline,-25,0,-22475.0000,0.0000
UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,6,0,4194.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-16,Apparel,Mens,1374424-486,UA RUN ANYWHERE TEE v2,Running,Tops,Short-Sleeves,Fitted,Run Anywhere,,Inline,-1,0,-299.0000,0.0000
DSBH_CHN_2762,Wenzhou Lucheng Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2762,Wenzhou,190.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,1,0,199.0000,0.0000
DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,2025-02-16,Apparel,Mens,1376508-025,UA LAUNCH PRO 7'' SHORTS,Running,Bottoms,Shorts,Fitted,Launch Elite Shorts,,Inline,6,0,2394.0000,0.0000
UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,4,0,1796.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-16,Apparel,Mens,1370494-044,UA Unstoppable Jacket-GRY,Training,Tops,Long sleeve,Loose,Unstoppable,Unstoppable,Inline,9,1,8991.0000,999.0000
DSBH_CHN_2454,Lvliang Lishi Hongtai Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2454,Lvliang,137.0000,C,2025-02-16,Accessories,Unisex,1376456-001,UA Essential Backpack SM-BLK,Sportstyle,Bags,Backpacks,One Size Fits Most,OTHERS,Others,Inline,-1,0,-299.0000,0.0000
DSBH_CHN_2336,Shenzhen Futian C Future City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2336,Shenzhen,191.0000,B,2025-02-16,Apparel,Mens,1370378-035,UA Unstoppable Shorts,Sportstyle,Bottoms,Shorts,Fitted,Unstoppable Bottoms,Unstoppable,Inline,2,0,1398.0000,0.0000
UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,2025-02-16,Apparel,Womens,1369416-001,Summit Knit Hoodie-BLK,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,6,0,3894.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-16,Apparel,Womens,1365962-404,UA Rush Woven Jogger,Sportstyle,Bottoms,Pants,Loose,Rush Woven,,Inline,-12,0,-10788.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-02-16,Apparel,Mens,1329590-001,UA SPORTSTYLE LOGO SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,Others,Inline,-22,0,-5478.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-16,Apparel,Mens,1356668-001,UA STORM REVO JACKET,Golf,Outerwear,Jackets,Loose,others,,Inline,-11,0,-9889.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-16,Accessories,Adult Unisex,1372228-001,UA SportsMask Featherweight,Training,Headwear,Face Masks,Regular,Others,Others,Inline,-9,0,-1611.0000,0.0000
DSBH_CHN_2420,Jinzhong Jiexiu Dingshang Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2420,Jinzhong,160.0000,B,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-8,0,-4392.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-16,Apparel,Mens,1364745-011,UA Pjt Rck Show Your Work SL,Training,Tops,Sleeveless,Loose,Project Rock,,Inline,25,0,8225.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-16,Apparel,Mens,1356668-001,UA STORM REVO JACKET,Golf,Outerwear,Jackets,Loose,others,,Inline,-5,0,-4495.0000,0.0000
DSBH_CHN_2118,Xinzhou Xinfu Kailai Xinyue DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2118,Xinzhou,131.0000,C,2025-02-16,Accessories,Unisex,1367060-001,UA Hustle Pro Backpack,Training,Bags,Backpacks,One Size Fits All,0,Others,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-16,Accessories,Adult Unisex,1372228-001,UA SportsMask Featherweight,Training,Headwear,Face Masks,Regular,Others,Others,Inline,1,0,179.0000,0.0000
DSBH_CHN_2628,Ningbo Yinzhou Jiangdong Intime DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2628,Ningbo,179.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,6,0,1194.0000,0.0000
DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,2025-02-16,Accessories,Mens,1343194-999,Men's Reversible Camo Beanie-BRN,Hunt,Headwear,Beanies,One Size Fits All,Others,Others,Inline,2,0,598.0000,0.0000
UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,2025-02-16,Apparel,Mens,1361524-025,UA HG Armour Comp LS-GRY,Training,Tops,Long-Sleeves,Compression,,,Inline,0,33,0.0000,11517.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,7,0,3143.0000,0.0000
DSBH_CHN_2710,Zhoushan Dinghai Kaihong SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2710,Zhoushan,235.0000,B,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,1,0,199.0000,0.0000
DSBH_CHN_0387R,Changchun Chongqin Road Charte,HNTG,FP,BH,Mainland,North,Jilin,0387,Changchun,501.0000,AA,2025-02-16,Accessories,Adult Unisex,1356705-001,Wordmark Terry Headband,Training,Bands,Headbands,One Size Fits All,Others,Others,Inline,3,0,177.0000,0.0000
DSBH_CHN_2897,Kunshan Yushan Garden City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2897,Kunshan,210.0000,B,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,7,0,4893.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,3,0,597.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,1,0,199.0000,0.0000
UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,42,0,35658.0000,0.0000
DSBH_CHN_0387R,Changchun Chongqin Road Charte,HNTG,FP,BH,Mainland,North,Jilin,0387,Changchun,501.0000,AA,2025-02-16,Apparel,Mens,1364934-014,UA Drive 5 Pocket Pant-GRY,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive Pant,Others,Inline,8,0,6392.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Apparel,Womens,1369882-001,UA HydraFuse Pant,Training,Bottoms,Warmup bottoms,Fitted,Infused Meridian,,Inline,-7,0,-5593.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-16,Accessories,Unisex,1376456-001,UA Essential Backpack SM-BLK,Sportstyle,Bags,Backpacks,One Size Fits Most,OTHERS,Others,Inline,-5,0,-1495.0000,0.0000
DSBH_CHN_2710,Zhoushan Dinghai Kaihong SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2710,Zhoushan,235.0000,B,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,2,0,1398.0000,0.0000
DSWH_CHN_IN10,SZ YINGLIANG Warehouse,SZSW,FP,BH,Mainland,South,Guangdong,IN10,Shenzhen,0.0000,,2025-02-16,Apparel,Womens,1355915-541,Meridian Crop-PPL,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottoms,Meridian,Inline,4,0,2196.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-16,Apparel,Mens,1342712-001,UA STORM LAUNCH JACKET 2.0,Running,Outerwear,Jackets,Fitted,Others,,Inline,-1,0,-599.0000,0.0000
UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,36,0,30564.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-16,Apparel,Womens,1365357-463,UA Rush Vent Capri PKT NS,Training,Bottoms,Warmup bottoms,Compression,Rush HG,,Inline,4,0,2396.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-16,Apparel,Mens,1366426-001,UA CNY RIVAL FLC CREW,Sportstyle,Tops,Warmup Tops,Loose,CNY,,Inline,-1,0,-549.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-16,Apparel,Mens,1351667-361,UA Stretch-Woven Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,,Inline,-1,0,-599.0000,0.0000
UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,17,0,15283.0000,0.0000
DSBH_CHN_2283,Shenzhen Nanshan Baoneng all City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2283,Shenzhen,268.0000,B,2025-02-16,Apparel,Mens,1364934-014,UA Drive 5 Pocket Pant-GRY,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive Pant,Others,Inline,4,0,3196.0000,0.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,7,0,6293.0000,0.0000
UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,2025-02-16,Apparel,Womens,1369416-001,Summit Knit Hoodie-BLK,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,22,0,14278.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-16,Apparel,Mens,1370494-044,UA Unstoppable Jacket-GRY,Training,Tops,Long sleeve,Loose,Unstoppable,Unstoppable,Inline,-8,0,-7992.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-16,Apparel,Womens,1361371-438,UA Streaker SS,Running,Tops,Short-Sleeves,Fitted,Streaker,,Inline,2,0,598.0000,0.0000
DSBH_CHN_2162,Hangzhou Xiaoshan Intime DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2162,Hangzhou,216.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,7,0,1393.0000,0.0000
DSBH_CHN_0913R,Yangzhou Golden Eagle DS - Relocation,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0913,Yangzhou,130.0000,C,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,6,0,1194.0000,0.0000
DSBH_CHN_2964,Beijing Chaoyang Changying Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2964,Beijing,120.0000,C,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,4,0,3596.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-16,Apparel,Womens,1373035-592,Rival Terry Print Hoodie,Sportstyle,Tops,Long-Sleeves,Loose,Rival Terry,,Inline,-14,0,-7686.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-16,Apparel,Mens,1361524-025,UA HG Armour Comp LS-GRY,Training,Tops,Long-Sleeves,Compression,,,Inline,0,91,0.0000,31759.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-16,Apparel,Womens,1348447-554,UA Armour Sport Woven Pant,Sportstyle,Bottoms,Pants,Loose,Wovens,,Inline,-3,0,-1107.0000,0.0000
DSBH_CHN_2401,Jincheng Shengya Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2401,Jincheng,170.0000,B,2025-02-16,Apparel,Womens,1355915-541,Meridian Crop-PPL,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottoms,Meridian,Inline,-2,0,-1098.0000,0.0000
UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,20,0,3980.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-16,Apparel,Mens,1370494-044,UA Unstoppable Jacket-GRY,Training,Tops,Long sleeve,Loose,Unstoppable,Unstoppable,Inline,-9,0,-8991.0000,0.0000
DSBH_CHN_1390,Kashi Huangjiang DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1390,Kashi,190.0000,B,2025-02-16,Apparel,Womens,1351994-001,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,3,0,1497.0000,0.0000
UAFH_CHN_2758,Beijing Wangfujing Up Town Outlets FHHT,Retail,O&O,FH,Mainland,North,Beijing,2758,Beijing,283.0000,,2025-02-16,Apparel,Womens,1369416-001,Summit Knit Hoodie-BLK,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,6,0,3894.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-16,Apparel,Womens,1365357-463,UA Rush Vent Capri PKT NS,Training,Bottoms,Warmup bottoms,Compression,Rush HG,,Inline,6,0,3594.0000,0.0000
UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,2025-02-16,Apparel,Womens,1369416-001,Summit Knit Hoodie-BLK,Sportstyle,Tops,Fleece Tops,Loose,Others,,MFO,3,0,1947.0000,0.0000
UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,2025-02-16,Apparel,Mens,1376508-025,UA LAUNCH PRO 7'' SHORTS,Running,Bottoms,Shorts,Fitted,Launch Elite Shorts,,Inline,28,0,11172.0000,0.0000
DSBH_CHN_1361,Changsha Xincheng Wuyue Plaza,CS YONGLING,FP,BH,Mainland,South,Hunan,1361,Changsha,304.0000,A,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,12,0,2388.0000,0.0000
UAFH_CHN_0647R,Changsha Times Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSOL,Changsha,512.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,21,0,17829.0000,0.0000
DSFH_CHN_2286,Kunming Xishan BCL Outlet,KMYDRC,FP,FH,Mainland,South,Yunnan,2286,Kunming,230.0000,OL,2025-02-16,Apparel,Womens,1355915-541,Meridian Crop-PPL,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottoms,Meridian,Inline,1,0,549.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-2,0,-1098.0000,0.0000
UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,18,0,8082.0000,0.0000
DSBH_CHN_2529,Yangquan Wanda Plaza BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2529,,150.0000,B,2025-02-16,Apparel,Womens,1373035-592,Rival Terry Print Hoodie,Sportstyle,Tops,Long-Sleeves,Loose,Rival Terry,,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_1155,Ordos Dongsheng Dist. Everyday,NMYJYD,FP,BH,Mainland,North,Neimenggu,1155,Ordos,274.0000,B,2025-02-16,Apparel,Womens,1365962-404,UA Rush Woven Jogger,Sportstyle,Bottoms,Pants,Loose,Rush Woven,,Inline,-2,0,-1798.0000,0.0000
DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,2025-02-16,Apparel,Womens,1355915-541,Meridian Crop-PPL,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottoms,Meridian,Inline,8,0,4392.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-16,Apparel,Womens,1351994-001,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-1,0,-499.0000,0.0000
UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,5,0,2245.0000,0.0000
DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,10,0,6990.0000,0.0000
DSBH_CHN_0141R,JY-Mall,HNTG,FP,BH,Mainland,North,Beijing,0141,Beijing,400.0000,A,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,11,0,7689.0000,0.0000
UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,23,0,4577.0000,0.0000
UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,5,0,4495.0000,0.0000
UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,2025-02-16,Accessories,Adult Unisex,1368101-001,PR True Wireless X China-BLK,Training,Hardware and Wearables,Audio,One Size Fits All,Project Rock,,Licensed,1,0,1699.0000,0.0000
DSBH_CHN_2769,Suzhou Zhangjiagang Mambat Plaza SM Youth,Ulee,FP,BH,Mainland,East,Jiangsu,2769,Suzhou,80.0000,,2025-02-16,Apparel,Boys,1361772-001,UA Matchplay Pant,Golf,Bottoms,Pants,No Fit Type,,Others,Inline,11,0,5489.0000,0.0000
UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,2025-02-16,Apparel,Womens,1369764-603,UA IsoChill Run Laser Tee,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,1,0,429.0000,0.0000
DSBH_CHN_2038,Taizhou Linhai Intime City SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2038,Taizhou,124.0000,C,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,2,0,398.0000,0.0000
UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,52,0,44148.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-16,Apparel,Womens,1373860-057,UA Infinity High Bra Zip,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-2,0,-1098.0000,0.0000
UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,2025-02-16,Apparel,Mens,1371587-025,SHIELD HOODED JACKET-GRY,Outdoor,Outerwear,Jackets,Loose,Others,,Inline,1,0,1099.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-16,Apparel,Womens,1355915-541,Meridian Crop-PPL,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottoms,Meridian,Inline,-2,0,-1098.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,24,0,10776.0000,0.0000
